Nome: NOVA PORTEIRINHA (JANAUBA)
Codigo Estacao: A563
Latitude: -15.80277777
Longitude: -43.29694444
Altitude: 532
Situacao: Operante
Data Inicial: 2016-11-18
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-04-22;0;952.2875;19.895833;33.2;26.033333;20.1;71.291667;44;7.3;1.254167;
2019-04-23;0;954.1375;19.525;32.8;26.604167;21;66.791667;44;7.8;1.8375;
2019-04-24;0;955.554167;17.541667;31.9;25.825;19.9;62.083333;39;9.1;2.141667;
2019-04-25;0;955.845833;17.566667;32.1;25.291667;18.8;63.75;42;8.6;2.420833;
2019-04-26;0;955.5875;18.383333;31.7;25.8875;22;64.375;42;11;2.845833;
2019-04-27;0;954.595833;18.3;32.7;24.825;18.3;69.333333;42;8;1.45;
2019-04-28;0;952.708333;17.929167;34;25.004167;18.9;69.166667;30;5.7;1.070833;
2019-04-29;0;951.425;17.0625;35.3;24.783333;17.3;67.666667;29;7.9;1.004167;
2019-04-30;0;952.383333;18.508333;35.5;26.895833;18.3;63.625;34;8;2.220833;
2019-05-01;0;953.5625;19.2625;33.9;27.416667;22.5;62.375;41;13.5;3.4;
2019-05-02;0;952.7375;18.941667;34.3;27.170833;21.2;62.541667;41;10.6;2.233333;
2019-05-03;0;953.370833;18.966667;34.1;27.2125;22;62.375;38;9;1.875;
2019-05-04;0;954.4875;19.2125;32.8;27.129167;22.6;63.041667;44;10.3;3.304167;
2019-05-05;0;954.7125;16.35;33.6;27.016667;22.3;53.875;32;11.5;3.020833;
2019-05-06;0;955.154167;16.4;33.4;26.5375;22;55.208333;33;11;3.1125;
2019-05-07;0;953.329167;16.629167;35.2;25.933333;15.8;59.791667;32;9.3;1.5125;
2019-05-08;0;953.2625;17.141667;35.1;26.654167;18.4;58.541667;35;7.6;1.841667;
2019-05-09;0;953.645833;18.158333;32.7;26.891667;22.8;59.916667;42;12.6;4.341667;
2019-05-10;0;952.795833;16.8125;34.7;25.991667;20;59.291667;30;15.9;4.479167;
2019-05-11;0;953.0875;16.4625;32.6;25.625;20.2;58.333333;39;13.8;3.5;
2019-05-12;0;954.1125;16.379167;33.9;26.241667;20;56.75;33;10.6;2.658333;
2019-05-13;0;954.445833;17.008333;33.5;25.970833;20.6;59.916667;32;9.8;2.554167;
2019-05-14;0;953.55;16.6375;34;27.025;20.7;54.875;33;12.7;3.225;
2019-05-15;0;952.195833;16.141667;35.3;26.629167;16.5;55.583333;32;8.6;1.741667;
2019-05-16;0;953.854167;17.966667;32;24.6375;22.7;68.666667;41;10;1.9875;
2019-05-17;13.6;954.691667;18.820833;26.9;22.8375;20.3;79.166667;58;8.7;1.995833;
2019-05-18;.8;954.3;18.341667;31.5;24.495833;19.7;70.5;44;10.2;2.954167;
2019-05-19;.2;953.979167;17.691667;32.1;25.541667;20.2;63.375;42;12.5;3.308333;
2019-05-20;0;953.75;17.158333;33.5;26.254167;19.3;59.291667;36;11.2;2.120833;
2019-05-21;0;953.6375;17.879167;33.7;26.241667;20.8;61.75;38;6.8;2.120833;
2019-05-22;0;953.616667;16.8875;34.6;26.358333;18.8;59;32;9;1.979167;
2019-05-23;0;953.104167;16.020833;34.1;25.533333;18.1;58.875;28;5.6;1.029167;
2019-05-24;0;952.65;16.341667;33.8;25.6;20.1;59.5;31;6.2;1.2625;
2019-05-25;0;952.35;16.516667;35;24.825;17.2;64.458333;31;5.9;.983333;
2019-05-26;0;952.975;16.583333;35.2;26.504167;19.6;57.75;30;9.2;1.470833;
2019-05-27;0;954.75;16.358333;32.4;25.933333;20.6;57;39;9.2;2.4125;
2019-05-28;0;954.479167;16.595833;33.2;25.554167;18.3;60.166667;37;9.1;1.725;
2019-05-29;0;954.870833;15.425;34.9;25.3875;17.7;57.958333;26;9.4;1.866667;
2019-05-30;0;954.0125;15.041667;34.3;26.1375;17.4;52.541667;30;11.1;1.829167;
2019-05-31;0;953.545833;15.354167;33.5;25.120833;15.8;58.5;29;6;1.266667;
2019-06-01;0;952.75;14.441667;35.2;25.458333;16;54.708333;27;6.5;1.279167;
2019-06-02;0;953.504167;13.366667;34.7;25.770833;15.2;49.958333;25;10.8;1.491667;
2019-06-03;0;955.35;12.9625;34.3;25.920833;16.6;47.583333;26;10.6;1.745833;
2019-06-04;0;955.708333;13.4125;34.8;24.533333;14.1;53.666667;28;5;1.225;
2019-06-05;0;956.883333;15.691667;30.6;25.25;21.4;56.083333;43;12.8;4.033333;
2019-06-06;0;957.75;13.008333;29;22.654167;18.6;55.916667;37;17.9;5.758333;
2019-06-07;0;957.758333;11.7375;29.5;22.054167;17;53.833333;33;16.6;5.166667;
2019-06-08;0;956.954167;10.945833;32.6;23.2375;13.7;49.125;23;8.5;2.320833;
2019-06-09;0;957.7125;13.058333;30.9;23.2125;15.8;55.708333;31;10.9;2.770833;
2019-06-10;0;958.608333;13.004167;29.9;23.4;18.3;53.291667;34;16.2;5.954167;
2019-06-11;0;957.933333;16.066667;30.9;24.120833;18.7;62.5;41;14.2;4.516667;
2019-06-12;0;957.879167;16.325;30.7;24.55;20;61.416667;42;14.2;4.7625;
2019-06-13;0;958.5375;15.741667;32.2;24.891667;20;58.958333;35;13.3;4.441667;
2019-06-14;0;958.904167;15.395833;31.4;24.6;19.6;58.333333;35;15.4;4.220833;
2019-06-15;0;958.913043;14.5;30.6;24.091304;19.5;57.434783;34;11.9;4.36087;
2019-06-16;0;959.141667;12.345833;31.8;24.733333;19;48.75;27;12;4.091667;
2019-06-17;0;958.208333;14.579167;30.2;24.341667;20.2;55.5;40;14.5;4.9125;
2019-06-18;0;957.6375;15.554167;31.8;24.75;19.5;58.083333;37;11;4.041667;
2019-06-19;0;957.729167;13.379167;32.1;24.7;18.6;51.666667;29;11;2.354167;
2019-06-20;0;957.966667;12.5875;32;24.679167;14.3;49;30;11.2;2.95;
2019-06-21;0;960.033333;11.283333;30.5;24.625;20.5;44.458333;29;16.1;5.404167;
2019-06-22;0;961.833333;13.195833;29.3;23.191667;18.6;54.625;38;12.8;5.2375;
2019-06-23;0;959.920833;15.158333;29.7;23.275;18.1;61.166667;43;11.6;3.916667;
2019-06-24;0;956.608333;15.866667;30.6;24.591667;20.2;59.833333;39;11.4;3.3;
2019-06-25;0;955.220833;12.925;31.8;23.4375;15.5;56.75;23;7;1.358333;
2019-06-26;0;955.95;12.0625;33.2;22.579167;13.6;54.333333;27;6;1.095833;
2019-06-27;0;957.083333;12.65;33.3;24.05;15.5;53.5;25;9.3;1.966667;
2019-06-28;0;957.4125;12.533333;30.9;23.270833;13.3;53.666667;29;10.6;2.129167;
2019-06-29;0;957.691667;14.708333;30.2;23.254167;18.1;61.125;37;9.6;2.954167;
2019-06-30;0;957.2;14.016667;30.8;23.3125;17.7;57.791667;36;10.1;2.325;
2019-07-01;0;955.8125;12.645833;30.7;22.4125;16.6;57.875;28;8.6;1.929167;
2019-07-02;0;952.4375;9.941667;32.5;22.654167;12.8;48.208333;21;7.2;1.454167;
2019-07-03;0;951.745833;11.645833;33;22.9;13.7;53.125;23;6.9;1.266667;
2019-07-04;0;952.395833;10.433333;34.6;22.908333;12.1;51.166667;21;6.8;1.216667;
2019-07-05;0;953.8125;9.895833;36.1;23.754167;12.7;47.875;18;8.4;1.0375;
2019-07-06;0;954.825;12.595833;33.3;23.475;16.1;52.666667;32;7.9;1.591667;
2019-07-07;0;956.404167;14.4875;31.4;24.0625;18;56.125;40;15;4.066667;
2019-07-08;0;959.9625;11.245833;28.7;22.029167;17.1;52.375;33;16.9;5.7375;
2019-07-09;0;960.8;9.445833;26.5;20.495833;15.7;50.166667;33;16.1;5.404167;
2019-07-10;0;959.679167;8.829167;28.7;20.7625;14.9;49.125;26;17;4.945833;
2019-07-11;0;956.795833;10.004167;31.4;22.091667;12.3;49.958333;22;13.2;2.591667;
2019-07-12;0;956.108333;10.883333;31.2;22.7;11.6;50.791667;23;11.7;2.7;
2019-07-13;0;956.366667;8.858333;32;22.4375;9.5;47.166667;19;8.1;1.970833;
2019-07-14;0;955.0875;8.070833;33.5;24.966667;16.2;37.458333;15;9.3;2.429167;
2019-07-15;0;954.4125;6.845833;33.4;23.0375;11.8;38.583333;18;9.9;1.375;
2019-07-16;0;954.179167;6.991667;34.2;22.658333;10.3;41.083333;17;7.1;1.245833;
2019-07-17;0;955.708333;9.479167;34;23.141667;12.3;45.083333;21;16.1;3.558333;
2019-07-18;0;959.708333;11.7375;27.2;21.625;17.9;54.541667;38;20.5;5.416667;
2019-07-19;0;961.254167;10.308333;27.1;20.6875;15;52.833333;35;14.4;5.208333;
2019-07-20;0;960.070833;11.158333;28.9;21.4625;16.4;54.458333;29;16.8;5.6875;
2019-07-21;0;959.35;12.675;27.5;21.941667;17.9;57.375;36;13.3;4.675;
2019-07-22;0;959.704167;12.729167;30.2;22.866667;17.4;55.541667;28;12.2;3.941667;
2019-07-23;0;959.3125;15.545833;27.8;21.766667;14.7;68.833333;48;11.1;3.891667;
2019-07-24;0;958.6375;14.041667;30.9;23.054167;19.1;60.083333;29;11.4;3.866667;
2019-07-25;0;958.1;13.695833;31.6;24.35;18.9;53.291667;31;11.7;3.875;
2019-07-26;0;959.791667;10.4;29.9;23.25;17.5;49.375;17;15.6;3.55;
2019-07-27;0;960.75;13.0125;29.1;22.054167;17.4;58.125;35;10;3.829167;
2019-07-28;0;958.758333;13.858333;29.8;22.983333;16.5;58.833333;33;11.1;3.825;
2019-07-29;0;957.645833;12.341667;31.7;24.570833;18.9;48.625;26;12.8;4.383333;
2019-07-30;0;957.441667;12.483333;31.2;24.495833;18.7;50.5;26;15.9;4.779167;
2019-07-31;0;955.5;10.3125;34.2;24.820833;12.9;44.208333;20;9;1.683333;
2019-08-01;0;954.975;10.379167;32.6;25.1375;14.9;42.416667;24;10.9;2.441667;
2019-08-02;0;955.933333;10.520833;34.6;24.258333;13.1;46.583333;20;8;1.725;
2019-08-03;0;955.554167;9.895833;34.4;24.454167;13.2;44;19;11.3;1.808333;
2019-08-04;0;957.5125;12.133333;31.4;25.133333;19.6;46.041667;27;10.5;3.683333;
2019-08-05;0;961.833333;13.9875;27.9;22.883333;19.9;57.916667;38;17.7;5.958333;
2019-08-06;0;962.208333;14.645833;29.1;22.779167;18.7;61.958333;40;13.3;4.579167;
2019-08-07;0;961.779167;13.641667;31.7;23.579167;17;55.958333;30;9.5;2.291667;
2019-08-08;0;961.152174;16.391304;29.2;23.352174;18.2;65.869565;48;11.9;4.278261;
2019-08-09;0;959.8875;15.5875;31.6;24.154167;18.9;61.666667;34;14;3.320833;
2019-08-10;0;959.641667;15.658333;31.4;24.904167;21.1;58;35;7.7;2.470833;
2019-08-11;0;958.752174;12.182609;33.8;24.091304;13.6;53.130435;22;12;2.304348;
2019-08-12;null;null;null;null;null;null;33.733333;19;9.7;null;
2019-08-13;0;956.791667;12.05;32.6;24.870833;17.5;48.625;22;8.9;2.483333;
2019-08-14;0;957.8;9.4125;32.1;24.629167;13.8;39.583333;25;10.4;3.820833;
2019-08-15;0;961.154167;13.1;27.9;22.595833;19.8;55.625;40;16;5.5375;
2019-08-16;0;961.425;11.2375;27.3;21.066667;16.6;54.666667;37;14;5.641667;
2019-08-17;0;959.066667;10.854167;29.4;21.7;16;51.625;33;13.6;3.941667;
2019-08-18;0;957.233333;11.145833;32.6;23.0875;13.1;53.083333;22;6.5;1.220833;
2019-08-19;0;955.3625;9.620833;34.7;24.075;12.4;46.041667;16;9;1.591667;
2019-08-20;0;956.054167;8.841667;34.6;25.045833;13.2;39.5;20;9.8;1.920833;
2019-08-21;0;956.4375;12.145833;34.5;25.858333;15.3;45.625;26;8.3;1.991667;
2019-08-22;0;956.779167;14.429167;33.6;26.5375;20.4;49.041667;30;10.6;3.191667;
2019-08-23;0;957.134783;13.591304;31.9;24.756522;15.8;52.565217;31;12.2;2.06087;
2019-08-24;0;956.3625;13.420833;33;25.895833;19.1;47.583333;31;7;2.220833;
2019-08-25;0;958.670833;13.641667;31.2;25.179167;20.7;50.041667;31;13.1;3.683333;
2019-08-26;0;959.733333;14.070833;30;23.7375;19.5;56.208333;37;14.2;5.329167;
2019-08-27;0;959.729167;14.333333;30.5;23.241667;18.4;59.291667;34;18;5.2375;
2019-08-28;0;958.1375;12.504167;31.2;24.1125;19;51;28;14.3;4.991667;
2019-08-29;0;957.166667;10.120833;32.4;24.0875;16.6;43.958333;24;14.5;3.804167;
2019-08-30;0;956.533333;11.916667;33;25.004167;18.7;46.375;23;15.5;3.508333;
2019-08-31;0;955.729167;11.175;34.7;25.558333;16;45.125;18;14.3;2.233333;
2019-09-01;0;953.891667;10.1875;35.6;24.945833;13.1;43.291667;21;11.4;1.85;
2019-09-02;0;953.279167;10.791667;36.3;25.620833;13.8;43.125;19;7.5;1.695833;
2019-09-03;0;954.983333;12.575;35.4;26.533333;17.2;45.916667;22;9;null;
2019-09-04;0;956.154167;11.158333;35.8;26.675;17.6;42.458333;19;null;null;
2019-09-05;0;957.1875;12.125;34.3;26.420833;17.6;44.708333;19;null;null;
2019-09-06;0;958.7375;14.754167;32.7;25.570833;20.8;52.5;32;null;null;
2019-09-07;0;960.279167;15.441667;29.7;24.2;20.4;59.375;41;null;null;
2019-09-08;0;959.954167;14.7125;33.3;25.341667;20.4;53.875;32;null;null;
2019-09-09;0;958.108333;12.983333;33.9;25.595833;18.7;48.666667;25;null;null;
2019-09-10;0;956.383333;12.283333;35.1;26.616667;18;44.625;20;null;null;
2019-09-11;0;954.475;11.895833;35.7;27.420833;18.3;41.958333;19;null;null;
2019-09-12;0;953.854167;6.529167;38.2;27.6;15.3;33.347826;10;null;null;
2019-09-13;0;953.279167;6.954167;38.8;28.279167;15.1;30.916667;10;null;null;
2019-09-14;0;954.9125;12.504167;34;27.829167;21.8;40.416667;19;null;null;
2019-09-15;0;955.7375;12.633333;33.4;26.5375;20;44.75;23;null;null;
2019-09-16;0;955.195833;10.545833;34.3;27.075;18.9;39.25;17;null;null;
2019-09-17;0;953.708333;10.095833;34.9;26.004167;15.7;41.25;14;null;null;
2019-09-18;0;951.583333;8.566667;36.3;27.454167;20.2;34.125;11;null;null;
2019-09-19;0;950.608333;8.145833;40.1;27.841667;14.4;33.833333;12;null;null;
2019-09-20;0;952.204167;12.770833;38.6;28.966667;19;40.208333;16;null;null;
2019-09-21;0;952.008333;11.733333;38;29.270833;19.6;35.916667;19;null;null;
2019-09-22;0;953.6625;9.95;35.8;27.775;20.7;35.916667;16;null;null;
2019-09-23;0;956.654167;13.483333;33.8;26.066667;20;47.25;29;null;null;
2019-09-24;0;958.325;12.904167;31.6;23.75;18;52.166667;33;null;null;
2019-09-25;0;955.595833;13.095833;34.6;25.770833;15.8;49.166667;24;null;null;
2019-09-26;0;953.7;13.320833;35.8;26.55;17.1;48.166667;22;null;null;
2019-09-27;0;952.441667;14.125;35.4;28.45;20.4;44.083333;25;null;null;
2019-09-28;0;952.766667;16.35;35;28.641667;24.2;49.166667;30;null;null;
2019-09-29;0;952.8375;18.3875;29.9;25.404167;22.6;65.666667;50;null;null;
2019-09-30;0;952.216667;17.520833;34.3;26.8625;20.4;59.458333;33;null;null;
2019-10-01;0;952.3875;15.420833;35.6;28.233333;23;48.708333;24;null;null;
2019-10-02;0;952.579167;10.883333;35.2;27.579167;20.7;39.375;14;null;null;
2019-10-03;0;952.466667;12.141667;36.9;27.6625;18.3;41.541667;19;null;null;
2019-10-04;0;953.2125;15.229167;35.4;27.008333;20;50.25;29;null;null;
2019-10-05;4;952.725;15.516667;34.3;26.858333;18.8;53.083333;29;null;null;
2019-10-06;.6;951.979167;14.416667;35.8;27.175;20.4;49.333333;25;null;null;
2019-10-07;0;952.133333;13.758333;37.7;28.841667;20.7;41.791667;23;null;null;
2019-10-08;0;951.829167;14.668421;36.7;29.058333;22.7;47.789474;26;null;null;
2019-10-09;0;952.2375;14.341667;36.7;29.079167;22.2;44.041667;21;8.8;null;
2019-10-10;0;953.1375;13.825;35.2;28.2;20.7;43.833333;23;11.9;2.804167;
2019-10-11;0;953.945833;12.858333;36.4;29.083333;21.6;39.916667;17;13.3;3.133333;
2019-10-12;0;954.116667;12.258333;37.1;28.645833;19.1;40.583333;13;9.3;2.670833;
2019-10-13;0;953.125;12.1875;34.2;26.870833;17.1;43.041667;22;10.2;2.8375;
2019-10-14;0;952.475;12.233333;34.6;27.254167;20.5;42.125;21;8.4;1.933333;
2019-10-15;0;952.645833;13.304167;35;28.116667;21.3;42.166667;25;13.6;2.429167;
2019-10-16;0;953.541667;14.3;35.5;28.658333;22.4;43.583333;24;11.8;3.3125;
2019-10-17;0;953.941667;11.233333;35.8;29.070833;23;35.875;17;14.2;3.7625;
2019-10-18;0;953.520833;9.5375;37.1;28.620833;18.9;34.25;13;10.8;2.891667;
2019-10-19;0;951.1;10.454167;39;28.575;16.4;36.125;18;9.9;1.3375;
2019-10-20;0;948.5375;11.6;39.2;30.695833;19.8;33.083333;18;8.3;1.754167;
2019-10-21;0;948.147826;15.934783;37.4;30.717391;25.2;42.173913;26;10.6;2.495652;
2019-10-22;0;949.7375;18.454167;33.9;27.833333;24.3;58.083333;37;9.1;2.945833;
2019-10-23;7.4;952.195833;19.870833;31.4;24.591667;20.8;77.208333;44;10.6;1.85;
2019-10-24;.6;953.120833;19.533333;32.4;24.633333;22.7;75.333333;43;10.3;2.720833;
2019-10-25;57.8;953.325;20.0875;32.2;25.55;20.7;73.291667;45;10.8;2.1375;
2019-10-26;.2;953.2625;19.954167;33.2;26.291667;22.2;70.875;39;10.3;1.570833;
2019-10-27;.6;952.979167;13.983333;36.5;29.345833;23.9;42.458333;20;9.5;2.475;
2019-10-28;0;952.170833;13.529167;36.8;28.825;19.4;43.708333;20;9.3;2.041667;
2019-10-29;0;951.273913;12.978261;36;28.273913;20.1;42.956522;19;10.4;2.13913;
2019-10-30;0;951.145833;13.883333;36.4;28.579167;20.3;45.208333;21;9;1.704167;
2019-10-31;0;951.75;14.2375;37.4;29.104167;20.4;43.375;24;8;1.883333;
2019-11-01;0;951.691667;15.3875;37.7;29.216667;19.3;47.208333;23;9;1.545833;
2019-11-02;0;951.7875;15.745833;35.1;29;23.9;45.75;30;11.9;3.854167;
2019-11-03;0;950.754167;16.4375;35.4;27.966667;22.6;51.375;31;16.2;2.991667;
2019-11-04;0;949.595833;15.666667;37.5;29.283333;22;45.916667;26;8.8;1.4125;
2019-11-05;0;950;15.008333;38.4;31.191667;21.9;39.458333;21;10;1.529167;
2019-11-06;0;949.9375;15.258333;38.7;31.9375;25.8;38.125;21;6.5;1.666667;
2019-11-07;0;949.7875;13.095833;38.5;31.183333;24.4;35.125;20;14;2.829167;
2019-11-08;0;948.775;12.325;38.6;29.729167;19.8;37.916667;20;9.8;1.704167;
2019-11-09;0;950.020833;10.954167;37.9;30.258333;21.1;33.291667;15;10.7;2.341667;
2019-11-10;0;950.379167;12.758333;38.8;30.145833;17.6;38.083333;19;6.7;1.579167;
2019-11-11;0;949.2125;10.954167;40.3;31.066667;18.7;32.875;13;9.2;1.883333;
2019-11-12;0;949.695833;12.825;37.5;29.779167;18.6;37.791667;21;12;2.8375;
2019-11-13;0;951.379167;13.870833;36.2;29.791667;23.7;39.416667;23;11.6;2.808333;
2019-11-14;0;950.408333;13.270833;37.7;30.225;23.4;37.583333;21;9;2.616667;
2019-11-15;0;947.754167;13.770833;38.7;29.804167;19.9;40.541667;19;10.8;1.791667;
2019-11-16;2.6;947.545833;19.625;35.1;27.345833;21.8;65.458333;31;13.2;3.016667;
2019-11-17;0;948.8;19.7375;32.9;26.795833;23.6;66.916667;45;10.2;2.025;
2019-11-18;28.2;953.2;20.229167;28.9;23.816667;20.6;81.583333;56;8.3;1.416667;
2019-11-19;0;952.56087;18.756522;34.3;27.869565;22.4;59.73913;37;8.2;2.4;
2019-11-20;0;952.3;17.5125;33;27.033333;21;58.541667;33;9.1;2.116667;
2019-11-21;0;951.6625;16.033333;33.5;27.4125;22.6;51.125;34;11.5;2.725;
2019-11-22;0;950.941667;15.1875;35.4;27.679167;20.6;50.958333;23;7.9;1.545833;
2019-11-23;0;950.03913;15.969565;37.3;28.886957;20.9;49.26087;23;7;1.6;
2019-11-24;0;949.830435;18.273913;34.4;27.5;22;59.521739;35;8.4;1.721739;
2019-11-25;10.2;951.282609;20.721739;31.4;25.33913;22.2;77.130435;52;6.1;null;
2019-11-26;.2;952.5625;18.479167;30.9;25.05;21.1;67.916667;50;null;null;
2019-11-27;0;952.433333;17.829167;32;25.758333;19.8;63.125;43;null;null;
2019-11-28;0;950.3875;18.5375;35.3;27.104167;19.9;62.708333;37;null;null;
2019-11-29;17;951.275;22.245833;29.1;24.520833;22.5;87.583333;60;5.1;null;
2019-11-30;2;951.266667;21.704167;34.4;27.066667;23;74.375;42;7.6;1.504167;
2019-12-01;1.2;951.820833;21.058333;33.5;26.870833;22.6;71.708333;43;12.7;2.5375;
2019-12-02;0;950.5125;21.545833;33.8;26.241667;23.1;76.708333;47;12.2;1.529167;
2019-12-03;8.8;950.575;21.033333;32.1;26.633333;23;72.875;50;8.1;2.279167;
2019-12-04;6.4;952.416667;20.95;31.1;25.570833;21.1;76.833333;53;11.6;2.1625;
2019-12-05;0;951.3375;19.375;34.5;28.329167;23.5;60.333333;38;7.5;1.758333;
2019-12-06;0;950.1125;20.6;35.3;27.729167;22.4;67.791667;39;8.4;1.720833;
2019-12-07;0;950.029167;20.725;35.9;28.041667;23.5;66.791667;31;10.4;2.166667;
2019-12-08;.2;951.5625;20.845833;28.3;25.329167;23.6;76.583333;62;11.4;2.9875;
2019-12-09;1.4;952.091667;19.7625;32.9;26.495833;20.9;68.458333;42;11.9;2.25;
2019-12-10;0;951.641667;16.004167;35.6;27.583333;19.1;52;26;8.6;1.8;
2019-12-11;0;949.970833;14.766667;36.7;28.220833;18.3;46.958333;26;7.7;1.729167;
2019-12-12;0;949.1875;15.6;37.8;28.1125;17.7;50.208333;24;6.9;1.5375;
2019-12-13;0;950.316667;16.241667;37.8;29.679167;21.1;46.625;26;9.3;2.745833;
2019-12-14;0;953.291667;16.070833;36.3;28.970833;20.4;47.666667;28;13;2.725;
2019-12-15;0;954.2125;16.175;34.9;28.55;22.3;49.041667;29;12;3.5375;
2019-12-16;0;952.6;14.870833;36;28.083333;20;47.5;23;11.8;2.733333;
2019-12-17;0;950.975;14.216667;38;28.795833;20.7;44.583333;19;9;2.241667;
2019-12-18;0;950.679167;16.25;38.4;29.654167;20.3;46.916667;26;7.9;2.075;
2019-12-19;0;951.5625;15.65;39.2;30.366667;20;44.333333;21;12.6;2.170833;
2019-12-20;0;952.0375;13.383333;37.7;30.145833;22.2;39.416667;17;9.7;2.379167;
2019-12-21;0;951.4;16.4;38.3;30.125;22.5;45.958333;25;7.6;2.141667;
2019-12-22;0;950.783333;15.795238;39.1;30.745833;22.6;44.761905;23;8.6;2.1125;
2019-12-23;0;951.033333;16.470833;38.5;30.108333;21.5;45.708333;28;9.4;2.408333;
2019-12-24;3.8;951.483333;18.245833;35.9;27.808333;22.3;59.083333;31;12.6;2.275;
2019-12-25;0;951.416667;18.6875;37.1;27.5;22.2;61.75;31;15.7;2.454167;
2019-12-26;17.2;953.345833;20.029167;30.9;25.379167;21.4;73.833333;49;6.3;1.470833;
2019-12-27;0;953.316667;17.479167;33.3;27.383333;21.5;56.416667;38;12;3.5375;
2019-12-28;0;952.3625;17.041667;34.7;27.416667;19.6;55.458333;34;8.7;2.116667;
2019-12-29;0;950.770833;16.991667;35.4;27.925;22.3;53.041667;30;12.9;3.104167;
2019-12-30;0;949.441667;16.191667;34.8;27.641667;22;51.291667;31;10.9;2.954167;
2019-12-31;0;949.329167;15.704167;36.3;28.470833;21;48.958333;25;11.5;2.208333;
2020-01-01;0;949.729167;17.566667;35.4;27.841667;21.1;55.791667;31;10.5;2.325;
2020-01-02;5.4;951.020833;20.454167;29.6;24.275;21.1;80.333333;56;10.3;1.629167;
2020-01-03;25.6;951.45;20.9625;31.3;24.445833;20.3;82.416667;52;11.2;1.966667;
2020-01-04;10.4;951.420833;21.729167;25.8;22.9625;21.8;92.833333;78;5.3;1.229167;
2020-01-05;32.4;951.7375;21.254167;26.1;22.6875;21.5;91.75;78;10.8;2.754167;
2020-01-06;2.6;951.873913;21.886957;30.1;24.06087;21.7;88.217391;61;7.1;1.404348;
2020-01-07;10.6;952.479167;21.791667;32.6;26.1125;22.3;79.375;49;5.4;1.066667;
2020-01-08;0;951.3125;21.354167;35.4;27.766667;21.6;71.666667;38;5.6;1.3625;
2020-01-09;0;951.0625;20.770833;34.3;27.9;21.4;66.833333;42;7.8;1.2875;
2020-01-10;0;951.625;17.991667;34.1;26.620833;19.4;63.541667;31;6.4;1.441667;
2020-01-11;0;951.758333;16.495833;34.9;27.1125;18.4;54.916667;27;5.3;1.3125;
2020-01-12;0;951.954167;17.629167;36.2;27.066667;18.9;61.375;25;8.7;1.066667;
2020-01-13;0;951.3125;17.8875;36.7;28.633333;20.5;55.833333;27;7.3;1.304167;
2020-01-14;0;950.979167;17.379167;37.2;29.554167;20.7;50.791667;25;8.6;1.8;
2020-01-15;0;951.583333;15.183333;35.8;28.6375;21.1;46.833333;22;9.3;2.0875;
2020-01-16;0;952.829167;16.879167;36.1;28.166667;21;52.166667;34;7.1;1.420833;
2020-01-17;0;952.454167;19.504167;36.5;29.075;22;59;33;9.8;1.4875;
2020-01-18;.6;953.633333;19.9125;34.8;28.0875;23.5;63.416667;38;8.4;2.045833;
2020-01-19;0;952.495833;16.6;35.7;28.5375;23.5;50.5;28;9.7;2.229167;
2020-01-20;0;950.195833;17.929167;35.7;28.258333;21.4;56.25;30;6.8;1.470833;
2020-01-21;.2;949.0625;20.233333;28.4;25.595833;22.2;72.833333;54;13.6;2.370833;
2020-01-22;2.6;949.679167;21.195833;26.9;23.941667;21.8;84.958333;69;7;1.758333;
2020-01-23;10.2;950.054167;20.883333;24.3;22.129167;20.6;92.666667;84;9.7;3.35;
2020-01-24;34.8;950.595833;20.695833;24.7;22.054167;20.9;92.208333;79;12.9;3.733333;
2020-01-25;4.2;951.4625;21.3125;29.5;24.395833;21.1;83.916667;60;8.3;2.716667;
2020-01-26;3.6;952.6375;21.583333;27;23.075;22;91.625;72;12.5;2.229167;
2020-01-27;29.6;953.020833;20.879167;27.3;23.629167;21.1;85.416667;64;6.5;1.325;
2020-01-28;1.4;954.233333;20.954167;24.6;22.754167;21.2;89.833333;77;8.8;1.554167;
2020-01-29;8.2;954.129167;21.008333;33.2;25.829167;20.4;76.875;47;7.3;1.270833;
2020-01-30;.2;954.220833;19.941667;34.1;27.6;21.2;65.791667;37;7.7;1.866667;
2020-01-31;0;953.870833;19.075;33.3;26.391667;19.3;66.083333;40;5.4;1.154167;
2020-02-01;0;953.254167;19.729167;34.2;26.520833;19.7;69.791667;38;4.9;1.1375;
2020-02-02;0;952.3125;18.583333;35.4;26.870833;19.1;65;30;6.6;1.2;
2020-02-03;0;952.466667;18.979167;34.1;27.029167;20.2;63.458333;39;7;1.495833;
2020-02-04;133.8;953.816667;21.3375;28.8;24.279167;20.4;84.416667;64;7.5;1.533333;
