Nome: SAO VICENTE DO SUL
Codigo Estacao: A889
Latitude: -29.70222222
Longitude: -54.69444444
Altitude: 134
Situacao: Operante
Data Inicial: 2016-04-05
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-08-06;0;1005.3125;12.495833;28.4;21.008333;13.4;60.541667;33;7.6;1.866667;
2020-08-07;0;1005.729167;14.475;28.2;19.070833;12.7;72.05;38;7;2.7375;
2020-08-08;0;1006.445833;null;24.8;17.904167;14.1;79.428571;60;7.1;3.183333;
2020-08-09;.4;1002.7125;null;28.8;18.75;12.3;60.846154;29;7;2.379167;
2020-08-10;0;994.733333;12.213043;29.7;20.9375;13;60.913043;30;11.2;2.5125;
2020-08-11;0;1001.733333;5.869565;24.6;11.766667;10.1;67.869565;43;14;4.516667;
2020-08-12;12.2;1000.233333;null;9.9;7.9125;6.2;90.714286;82;12.8;5.941667;
2020-08-13;.4;997.325;null;14.1;11.395833;7.4;null;83;9.4;2.791667;
2020-08-14;0;994.595833;null;20.6;15.125;10.6;83.666667;64;9.7;2.641667;
2020-08-15;1.2;993.895833;null;20.3;15.858333;13.5;72.142857;50;7.1;2.0375;
2020-08-16;0;1000.379167;3.834783;18.6;11.691667;4.7;60.434783;28;7.4;1.920833;
2020-08-17;0;999.3125;5.31;21.2;11.779167;3.6;64.55;23;8.2;2.3875;
2020-08-18;0;993.216667;9.904167;23.6;14.120833;6.9;76.916667;56;6.3;2.25;
2020-08-19;3.6;999.222727;8.431579;18.8;14.431818;10.8;69.578947;42;12.5;3.827273;
2020-08-20;.2;1013.5125;-1.083333;12;8.370833;5.3;53.791667;27;11.1;3.879167;
2020-08-21;0;1015.120833;-1.625;14.2;6.783333;-.1;59.166667;29;6.7;1.379167;
2020-08-22;0;1011.670833;1.357895;18;9.008333;.6;55.736842;25;7.4;2.016667;
2020-08-23;0;1006.079167;5.7875;24.1;13.0875;4.8;66.125;28;9.8;3.3125;
2020-08-24;0;1001.383333;9.4375;25.7;16.270833;8.8;67.458333;38;9;2.945833;
2020-08-25;0;996.927273;12.768182;29.7;21.436364;14.6;60.181818;36;8.7;2.886364;
2020-08-26;null;994.826316;12.515789;31.6;null;18.2;46.421053;29;10.5;3.184211;
2020-08-27;null;997.190476;13.82381;26.6;null;20.4;61.714286;35;9.9;3.714286;
2020-08-28;2.4;997.241667;15.890909;19.3;17.6375;16.2;89.545455;83;17.2;5.808333;
2020-08-29;6;993.804167;null;26.9;19.320833;14.7;82.0625;55;8.4;2.3375;
2020-08-30;13.8;null;null;20;null;11.8;90.928571;86;13;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;
2020-09-01;null;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;null;null;null;
2020-09-04;null;null;null;null;null;null;null;null;null;null;
2020-09-05;null;null;null;null;null;null;null;null;null;null;
2020-09-06;null;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;44;7.3;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;37;6.3;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;24;9.7;null;
2020-09-22;null;null;null;null;null;null;null;47;8.2;null;
2020-09-23;null;null;null;null;null;null;null;43;6;null;
2020-09-24;null;null;null;null;null;null;null;23;6.6;null;
2020-09-25;null;null;null;null;null;null;null;44;7.6;null;
2020-09-26;null;null;null;null;null;null;null;68;14.4;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;50;5.5;null;
2020-09-29;null;null;null;null;null;null;null;48;10.9;null;
2020-09-30;null;null;null;null;null;null;null;55;10.6;null;
2020-10-01;null;null;null;null;null;null;null;41;6.4;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;78;12.8;null;
2020-10-05;null;null;null;null;null;null;null;68;8.6;null;
2020-10-06;null;null;null;null;null;null;null;48;7.5;null;
2020-10-07;null;null;null;null;null;null;null;58;7.9;null;
2020-10-08;null;null;null;null;null;null;null;37;9.4;null;
2020-10-09;null;null;null;null;null;null;null;44;7.2;null;
2020-10-10;null;null;null;null;null;null;null;35;9.1;null;
2020-10-11;null;null;null;null;null;null;null;47;5.3;null;
2020-10-12;null;null;null;null;null;null;null;40;5.7;null;
2020-10-13;null;null;null;null;null;null;null;43;8;null;
2020-10-14;null;null;null;null;null;null;null;60;7.2;null;
2020-10-15;null;null;null;null;null;null;null;49;13;null;
2020-10-16;null;null;null;null;null;null;null;48;9.9;null;
2020-10-17;null;null;null;null;null;null;null;38;7.5;null;
2020-10-18;null;null;null;null;null;null;null;27;5.1;null;
2020-10-19;null;null;null;null;null;null;null;30;5.3;null;
2020-10-20;null;null;null;null;null;null;null;34;9.6;null;
2020-10-21;null;null;null;null;null;null;null;50;15;null;
2020-10-22;null;null;null;null;null;null;null;47;11.6;null;
2020-10-23;null;null;null;null;null;null;null;null;null;null;
2020-10-24;null;null;null;null;null;null;null;64;5.4;null;
2020-10-25;null;null;null;null;null;null;null;54;9.3;null;
2020-10-26;null;null;null;null;null;null;null;null;null;null;
2020-10-27;null;null;null;null;null;null;null;60;6.7;null;
2020-10-28;null;null;null;null;null;null;null;44;3.9;null;
2020-10-29;null;null;null;null;null;null;null;35;12.7;null;
2020-10-30;null;null;null;null;null;null;null;32;11.7;null;
2020-10-31;null;null;null;null;null;null;null;40;12.1;null;
2020-11-01;null;null;null;null;null;null;null;44;9.8;null;
2020-11-02;null;null;null;null;null;null;null;34;8.7;null;
2020-11-03;null;null;null;null;null;null;null;40;14.1;null;
2020-11-04;null;null;null;null;null;null;null;42;13.1;null;
2020-11-05;null;null;null;null;null;null;null;41;14.6;null;
2020-11-06;null;null;null;null;null;null;null;35;12.3;null;
2020-11-07;null;null;null;null;null;null;null;32;8.4;null;
2020-11-08;null;null;null;null;null;null;null;41;13.3;null;
2020-11-09;null;null;null;null;null;null;null;55;8;null;
2020-11-10;null;null;null;null;null;null;null;42;7.6;null;
2020-11-11;null;null;null;null;null;null;null;35;7.6;null;
2020-11-12;null;null;null;null;null;null;null;33;7.4;null;
2020-11-13;null;null;null;null;null;null;null;31;6.7;null;
2020-11-14;null;null;null;null;null;null;null;25;7.7;null;
2020-11-15;null;null;null;null;null;null;null;32;7.3;null;
2020-11-16;null;null;null;null;null;null;null;33;12.1;null;
2020-11-17;null;null;null;null;null;null;null;31;8.7;null;
2020-11-18;null;null;null;null;null;null;null;33;10.6;null;
2020-11-19;null;null;null;null;null;null;null;33;10.4;null;
2020-11-20;null;null;null;null;null;null;null;24;15.4;null;
2020-11-21;null;null;null;null;null;null;null;29;10.5;null;
2020-11-22;null;null;null;null;null;null;null;30;14.3;null;
2020-11-23;null;null;null;null;null;null;null;31;8.5;null;
2020-11-24;null;null;null;null;null;null;null;15;10.6;null;
2020-11-25;null;null;null;null;null;null;null;20;20.9;null;
2020-11-26;null;null;null;null;null;null;null;72;6.2;null;
2020-11-27;null;null;null;null;null;null;null;60;13.4;null;
2020-11-28;null;null;null;null;null;null;null;60;9.9;null;
2020-11-29;null;null;null;null;null;null;null;44;6.2;null;
2020-11-30;null;null;null;null;null;null;null;59;10.8;null;
2020-12-01;null;null;null;null;null;null;null;52;9;null;
2020-12-02;null;null;null;null;null;null;null;50;8.1;null;
2020-12-03;null;null;null;null;null;null;null;43;8.4;null;
2020-12-04;null;null;null;null;null;null;44.076923;28;7.3;null;
2020-12-05;0;1003.925;13.2;25.3;20.333333;16.2;64.375;47;13;6.516667;
2020-12-06;0;1002.575;13.616667;23.9;18.620833;14.9;73.25;58;14.5;7.095833;
2020-12-07;0;999.825;14.338095;27.8;20.341667;15.4;68.952381;37;11.6;4.245833;
2020-12-08;0;998.470833;14.921739;28.7;21.904167;15;67;34;8.1;3.429167;
2020-12-09;0;998.666667;16.118182;29.1;23.241667;17.5;65.363636;38;9.7;3.229167;
2020-12-10;0;995.5375;14.225;32.3;24.791667;17.9;52.7;23;9.6;3.633333;
2020-12-11;0;990.725;14.543478;38.4;28.2375;18.2;47.695652;17;12.3;2.841667;
2020-12-12;0;993.7125;17.379167;31.2;25.958333;21.2;60.083333;36;15.7;3.891667;
2020-12-13;3.6;993.775;18.522727;27.3;22.791667;19.6;77.590909;54;13.3;2.245833;
2020-12-14;7;995.945833;15.208696;27.2;21.479167;17.4;69.391304;42;8.8;2.491667;
2020-12-15;.2;993.508333;16.204762;32.1;23.579167;15.5;62.571429;36;7.3;1.641667;
2020-12-16;0;995.4375;18.26087;30;24.254167;18.8;69.956522;45;7;2.420833;
2020-12-17;0;996.745833;18.259091;31.3;24.9;19.5;67.818182;35;9;3.920833;
2020-12-18;0;992.4875;17.691667;34.4;26.633333;19.5;62.208333;29;8.3;3.6625;
2020-12-19;13;987.470833;20.047368;29;23.808333;21.3;77.789474;45;21.8;3.375;
2020-12-20;25.2;994.141667;13.741667;27.2;21.8;17.4;62.708333;31;8.9;2.070833;
2020-12-21;0;999.583333;9.158333;26.3;20.85;15.1;49.5;27;8.3;2.4375;
2020-12-22;0;999.204167;10.908333;27.9;21.020833;12.4;56;30;8.9;2.0125;
2020-12-23;0;996.85;14.308333;29.9;22.454167;15.6;63.583333;30;10.5;4.233333;
2020-12-24;0;995.083333;17.833333;34.3;25.325;18.4;67.666667;29;11.2;4.221739;
2020-12-25;0;994.733333;19.466667;34.4;26.7875;20.5;66.375;33;10.7;4.345833;
2020-12-26;0;995.870833;19.404167;28.8;23.170833;21;79.708333;58;14.1;3.454167;
2020-12-27;5.6;996.641667;19.734783;31.6;24.779167;19.8;75.434783;44;13;4.104167;
2020-12-28;0;995.9875;19.108333;32.2;25.154167;19.9;71.75;44;12.8;4.545833;
2020-12-29;0;993.116667;18.5;33;26.266667;19.5;64.913043;33;9.7;2.645833;
2020-12-30;0;989.991667;19.4375;36;27.095833;20.7;66.625;31;15.7;2.566667;
2020-12-31;2.2;995.666667;12.510526;26.7;22.395833;18.5;56.631579;27;9.4;3.325;
2021-01-01;0;999.5375;10.9;29.1;21.920833;14;53.291667;25;8.8;2.916667;
2021-01-02;0;998.916667;11.708333;31.8;23.679167;14.8;52.541667;20;10.3;2.808333;
2021-01-03;0;995.895833;15.083333;31.1;23.525;16;61.833333;32;11.1;5.166667;
2021-01-04;0;992.766667;17.6125;33.2;25.820833;18.8;62.916667;38;10.9;3.433333;
2021-01-05;.6;992.383333;20.286364;28.7;23.654167;21.9;81.409091;60;15.5;2.345833;
2021-01-06;8.2;992.833333;null;33.9;26.095833;20.1;52.214286;33;9.2;2.495833;
2021-01-07;0;994.233333;16.35;32.5;26.441667;21.4;56.791667;27;9.4;2.583333;
2021-01-08;0;995.570833;11.8875;33.4;25.791667;18.1;47.458333;18;6;1.6875;
2021-01-09;0;993.866667;14.233333;35.8;25.4375;16.7;54;19;13.5;1.708333;
2021-01-10;0;994.108333;19.325;35.9;27.608333;20.8;65.083333;30;6.1;1.679167;
2021-01-11;0;991.308333;20.275;38;30.329167;23.8;57.916667;31;17.8;4.129167;
2021-01-12;20.6;997.5;20.261111;25.3;22.5875;20.2;85.166667;73;20.2;3.183333;
2021-01-13;0;1001.079167;17.4125;27.8;22.495833;18.1;73.583333;55;13.5;6.675;
2021-01-14;0;1000.35;15.808333;28.7;22.179167;16.3;68.916667;48;15;7.654167;
2021-01-15;0;994.320833;18.670833;33.5;24.954167;17.6;69.875;46;13.7;4.245833;
2021-01-16;17.8;987.941667;null;28.7;24.704167;21.8;81.733333;64;14.5;2.408333;
2021-01-17;29.2;990.433333;null;28.8;24.2125;21.4;70.125;44;9.6;2.883333;
2021-01-18;0;997.529167;13.966667;27.5;21.758333;16.5;62.333333;43;8.5;2.9125;
2021-01-19;0;999.895833;15.683333;27.5;22.0375;16.9;69.416667;40;12;5.508333;
2021-01-20;0;999.475;17.695833;28.3;22.716667;17.8;74.291667;57;13.7;6.341667;
2021-01-21;0;1000.220833;18.820833;28.2;23.779167;19.9;74.291667;62;13.8;6.266667;
2021-01-22;0;1001.6875;20.1875;31.2;25.3125;20.6;75.25;48;11.7;4.954167;
2021-01-23;0;999.5;20.195455;31.4;25.558333;20.2;72.227273;49;8.2;4;
2021-01-24;0;995.933333;null;32.6;24.1375;21.1;76.470588;49;14.4;2.679167;
2021-01-25;52.6;993.1125;null;33.1;24.7375;18.3;63.071429;44;5.2;1.445833;
2021-01-26;0;990.108333;22.194737;28.1;24.0625;20.9;86.315789;65;12.1;2.404167;
2021-01-27;50;988.720833;null;25.4;23.729167;22.5;87.428571;75;11.6;2.929167;
2021-01-28;7;990.6375;null;28.6;23.266667;20.8;87;67;8.9;3.108333;
2021-01-29;36.6;989.420833;null;32.3;23.670833;20.3;76.928571;52;14.7;3.091667;
2021-01-30;1.6;991.579167;null;33.4;24.195833;20.1;75.466667;54;20.4;2.4875;
2021-01-31;38.2;993.233333;null;26.2;22.2125;19.3;83.6875;71;11.9;2.175;
2021-02-01;0;994.345833;null;30.2;23.958333;20.3;74.538462;55;7.9;1.695833;
2021-02-02;.4;994.645833;null;31.1;24.85;20.2;77.117647;54;12.9;1.991667;
2021-02-03;9.2;994.658333;null;26.3;23.733333;22.1;null;82;9.1;2.7;
2021-02-04;38.4;996.1125;null;27.5;22.075;18.7;67.8125;48;18.1;3.783333;
2021-02-05;0;997.058333;13.85;24.8;19.829167;15.6;68.05;46;8.2;2.766667;
2021-02-06;0;997.729167;14.405;27.1;20.766667;14;63.85;41;6.5;1.570833;
2021-02-07;0;998.291667;16.82;30.1;23.104167;16;65.15;36;7.6;1.6875;
2021-02-08;0;997.858333;17.447619;30.7;23.383333;17.4;69.714286;30;7.5;2.8125;
2021-02-09;0;998.070833;18.838889;29.3;22.916667;17.4;72.333333;48;10.5;3.108333;
2021-02-10;0;998.291667;null;29;22.704167;17.3;70.588235;51;12.8;2.258333;
2021-02-11;0;997.4875;18.7;28.1;21.7875;18.8;82.52381;58;10.3;2.4875;
2021-02-12;1.6;996.629167;null;27.7;21.2125;19.1;82.428571;61;7.3;1.6625;
2021-02-13;1;994.875;null;28.9;22.316667;16.9;72.714286;55;6.3;1.4125;
2021-02-14;.2;992.2;null;31.3;23.529167;20.2;72.941176;37;9.6;1.85;
2021-02-15;6.6;991.7125;null;30;22.820833;18.1;72.769231;52;11.5;1.5;
2021-02-16;1.8;992.508333;null;29.2;23.3625;18.6;61.428571;44;7.4;2.2375;
2021-02-17;.2;992.708333;15.029167;27.9;21.908333;16.3;67.5;39;9.1;2.470833;
2021-02-18;0;993.695833;16.8375;28;22.058333;16.8;74;46;6.9;1.925;
2021-02-19;0;995.825;16.13;30.5;23.4875;16.7;62.35;35;6.4;1.554167;
2021-02-20;0;998.358333;16.76087;32.2;25.045833;18.3;62.304348;28;5;1.282609;
2021-02-21;0;998.4125;19.538889;30.4;23.491667;18.1;73.277778;51;7.7;3.5;
2021-02-22;0;995.479167;21.361111;33.3;25.070833;20;73.944444;55;8;2.741667;
2021-02-23;0;995.716667;null;28.7;24.616667;22;85.384615;69;8.6;1.866667;
2021-02-24;.4;998.304167;17.289474;29;23.241667;17.9;69.947368;50;9.3;3.4375;
2021-02-25;.2;998.083333;15.819048;29.1;22.183333;15.4;67.333333;33;9.6;3.3625;
2021-02-26;0;997.808333;16.6125;30.3;22.454167;15.8;70.916667;50;11.3;4.6875;
2021-02-27;0;1000.654167;18.27619;30;23.65;18.3;70.380952;50;12.8;5.6875;
2021-02-28;0;1000.179167;18.714286;29.5;23.683333;18.6;72.047619;54;13.3;5.825;
2021-03-01;0;995.479167;20.09;31.8;24.85;20.4;72.75;47;13.1;4.758333;
2021-03-02;0;995.4;null;31.5;24.854167;20.7;70.6875;51;8.8;2.920833;
2021-03-03;0;996.5875;null;30.6;25.445833;21.7;73.941176;57;9.2;3.204167;
2021-03-04;0;994.525;19.972222;31.7;23.6875;19.7;77.5;44;13.7;1.920833;
2021-03-05;12;991.875;null;29.4;23.195833;19.8;65.166667;51;9.4;2.620833;
2021-03-06;0;994.9125;14.371429;27.5;22.016667;17.3;62.666667;36;7.5;2.4625;
2021-03-07;0;996.783333;14.426316;27.3;20.329167;13.7;64.315789;41;8.6;2.1125;
2021-03-08;0;996.766667;15.83;29.6;21.545833;14.1;67.55;39;7.3;2.129167;
2021-03-09;0;997.7125;15.719048;29.1;23.108333;17.2;63.428571;33;10;3.245833;
2021-03-10;0;996.970833;15.16;27.9;21.4375;15.6;65.7;41;6.9;2.241667;
2021-03-11;0;996.075;13.666667;29.2;21.366667;14.2;59;30;6.1;1.954167;
2021-03-12;0;998.191667;12.890909;30.3;21.675;12.8;59.136364;27;6.9;1.4875;
2021-03-13;0;998.408333;15.080952;31.5;22.695833;14.7;62.52381;31;8;1.804167;
2021-03-14;0;998.8625;16.341667;32.1;24.216667;17;65.666667;33;9.5;1.933333;
2021-03-15;0;998.308333;17.571429;30.3;23.429167;17.7;68.47619;42;10.4;4.208333;
2021-03-16;0;993.358333;null;34.2;24.095833;17.8;68.9375;43;8.6;3.6875;
2021-03-17;27.2;993.529167;null;25.3;22.0875;19.9;77.1875;62;11.1;2.741667;
2021-03-18;0;999.679167;14.866667;23.9;19.691667;16.1;74.5;54;9.5;2.9875;
2021-03-19;0;998.616667;null;28.2;20.516667;14.4;74.8125;60;12.3;4.391667;
2021-03-20;0;996.270833;19.572222;34;25.345833;18.1;64.055556;43;12;3.633333;
2021-03-21;45.2;999.704167;null;29.1;22.308333;20.8;80.916667;60;11.3;2.35;
2021-03-22;.4;1001.558333;null;25;21.725;19.7;84.230769;74;9.1;3.65;
2021-03-23;23.8;1000.0875;null;25.7;21.920833;19.9;83.666667;69;8.2;2.483333;
2021-03-24;.4;1000.441667;null;28;22.270833;19.2;79.266667;63;9.7;3.35;
2021-03-25;0;997.491667;null;33.3;24.220833;19.6;75.533333;52;13.5;3.233333;
2021-03-26;7;995.625;20.135;27.4;22.166667;20.7;87.95;69;13.5;1.841667;
2021-03-27;2;997.05;null;23.9;20.916667;19.1;null;74;4.8;1.295833;
2021-03-28;2.6;997.0875;null;25.1;21.279167;19.6;73.307692;57;7.1;2.2125;
2021-03-29;.2;998.929167;null;24.4;18.304167;13.8;73.117647;54;6.8;1.933333;
2021-03-30;0;999.079167;15.122222;25.4;19.495833;15.2;72.222222;49;7.7;2.516667;
2021-03-31;0;999.991667;null;25.5;18.9625;14.2;70.058824;42;6;1.675;
2021-04-01;0;1000.016667;13.427778;25.5;18.679167;13.2;67.166667;37;8.3;2.745833;
2021-04-02;0;1001.075;15.277778;26.5;19.954167;15.4;70.555556;50;10.6;4.720833;
2021-04-03;0;1001.404167;15.990476;28.5;21.033333;16.6;72.428571;36;11.9;4.1;
2021-04-04;0;1000.279167;17.861111;30.4;22.470833;17.6;70.722222;45;7.5;3.208333;
2021-04-05;0;999.5625;17.752632;29.1;23.3625;18.2;67.368421;46;7.8;2.495833;
2021-04-06;0;1000.279167;17.745455;30.3;24.095833;18.6;68;39;7.8;1.745833;
2021-04-07;0;1000.666667;17.094737;31;23.2125;17.9;65.421053;33;9.8;3.4125;
2021-04-08;0;999.916667;15.979167;32.3;24.070833;16.6;63.583333;35;9;2.733333;
2021-04-09;0;998.320833;17.6125;34.2;26.504167;18.6;59.958333;38;13.3;2.9625;
2021-04-10;0;995.504167;17.8375;33.3;27.758333;20.7;57.875;33;13.5;3.195833;
2021-04-11;.4;995.104167;16.557143;28.6;22.695833;22;68.761905;45;12.3;3.316667;
2021-04-12;8.2;1002.983333;13.430435;23.5;18.2;13.7;74.652174;48;7.1;2.429167;
2021-04-13;0;1004.1;14.042105;25.3;17.995833;10.9;73;47;11.7;3.35;
2021-04-14;0;1000.891667;16.138889;27.7;19.3375;15.1;79.611111;51;9.5;3.429167;
2021-04-15;23;999.6875;null;21.5;19.3875;17.8;null;81;8.1;2.15;
2021-04-16;5.4;998.491667;null;27.9;20.920833;17;73.692308;56;5.6;1.120833;
2021-04-17;0;999.629167;null;28;21.595833;16.5;73.4375;52;8.2;2.6375;
2021-04-18;0;1001.395833;16.294444;26.9;20.616667;15.9;72.222222;50;10.4;3.729167;
2021-04-19;0;1002.75;14.304762;25.7;19.616667;14.7;70.238095;42;11.6;5.104167;
2021-04-20;0;1002.691667;14.863158;26;19.5625;14.1;70.421053;52;10.5;4.970833;
2021-04-21;0;1001.833333;14.611111;28.4;20.8;15.8;63.888889;37;10;4.354167;
2021-04-22;0;1000.679167;null;28.3;20.875;15.4;62.764706;38;11.5;4.216667;
2021-04-23;0;998.941667;13.761905;30;21.358333;14.3;61.904762;32;10.5;3.266667;
2021-04-24;8;997.795833;null;22;17.579167;15.6;80.470588;57;9.6;2.254167;
2021-04-25;14.2;999.820833;null;22.3;18.129167;16.4;68.857143;49;8;2.504167;
2021-04-26;0;1002.334783;9.27619;21.7;14.991304;10;69.333333;35;7.2;1.852174;
2021-04-27;0;1003.345833;9.357895;21.3;14.5875;8.2;66.526316;43;6.6;1.529167;
2021-04-28;.2;1005.2;9.215;21.3;14.4875;8.2;68.2;41;7.3;1.570833;
2021-04-29;0;1007.183333;null;23.2;14.508333;6.8;67.705882;42;8.3;2.420833;
2021-04-30;0;1005.308333;11.347368;27.2;17.308333;10.3;65.578947;30;6.1;2.4;
2021-05-01;0;1002.4625;11.833333;28.4;18.608333;10.9;64.380952;30;5.8;1.920833;
2021-05-02;0;1000.5875;13.590476;29.6;19.858333;12;66.190476;37;6.3;1.766667;
2021-05-03;0;997.7625;15.816667;32.1;23.3625;15.2;66.125;37;11.6;2.679167;
2021-05-04;0;998.329167;null;25.5;21.7625;22.2;66.933333;54;12.2;2.954167;
2021-05-05;32.2;1004.333333;11.940909;17.9;14.516667;12.6;84.454545;78;12.4;5.395833;
2021-05-06;0;1006.6;7.391667;16.6;13.383333;11.2;68.166667;45;8.9;3.604167;
2021-05-07;0;1009.079167;6.721053;18.6;11.5625;5.2;67.578947;45;5.4;1.4375;
2021-05-08;.2;1009.429167;null;21.1;12.454167;5.8;74;51;8.7;3.058333;
2021-05-09;.2;1006.3625;null;23.9;15.866667;9.9;74.764706;54;7.5;3.275;
2021-05-10;0;1003.475;14.463636;22.3;17.441667;13;82.045455;63;10.5;2.2375;
2021-05-11;16.6;1004.783333;9.061111;17.7;13.591667;11.6;76.166667;47;8.4;3.195833;
2021-05-12;0;1005.870833;6.785;18.6;11.295833;5.3;71.15;43;6.1;1.3125;
2021-05-13;.2;1006.475;null;19.5;11.283333;2.9;65.4;41;6;1.429167;
2021-05-14;.2;1005.058333;null;20.2;11.916667;5.6;71.333333;52;6.6;2.420833;
2021-05-15;.2;1003.491667;null;22.8;13.733333;7.1;71.25;44;5.8;2.125;
2021-05-16;0;1003.354167;null;18.9;12.508333;8.3;null;69;5.4;2.066667;
2021-05-17;0;1003.016667;null;22.9;15.795833;10.4;61.230769;38;6.2;1.525;
2021-05-18;.2;1003.729167;8.427778;19.8;12.766667;5.6;69.388889;37;5.4;1.479167;
2021-05-19;.2;1000.8125;null;20.5;11.675;4.1;70.533333;43;8.5;2.420833;
2021-05-20;3.8;998.6875;null;14.3;13.0875;8.1;86.153846;68;8.3;2.495833;
2021-05-21;9.6;993.1;null;14.3;13.1375;11.8;null;null;13.7;4.141667;
2021-05-22;35;992.3125;null;16.3;14.475;12.5;75.461538;64;14.1;3.845833;
2021-05-23;0;997.258333;7.6875;15.7;12.85;11.4;71.25;59;15.4;5.658333;
2021-05-24;0;1002.483333;7.585714;17.5;11.858333;7.6;74.095238;49;11.4;2.9875;
2021-05-25;0;1003.820833;6.704348;20;12.141667;6.3;71;37;6.7;1.758333;
2021-05-26;0;1003.054167;null;21.8;12.741667;5.9;62.466667;34;4.1;1.029167;
2021-05-27;.2;998.7875;null;25.1;14.404167;5.2;60.285714;31;3.8;.970833;
2021-05-28;6.8;988.979167;null;19;15.883333;11;null;73;11.2;2.616667;
2021-05-29;144.2;995.629167;null;21;16.279167;14;58.4;37;10.8;2.1625;
2021-05-30;0;1005.554167;3.704762;15.7;9.8625;4.1;66.285714;32;6.3;1.3375;
2021-05-31;.2;1004.895833;4.861111;19.7;10.3375;3.2;64.333333;28;3.6;1.05;
2021-06-01;0;998.8875;null;23.7;13.658333;5.9;62.294118;34;6.8;1.120833;
2021-06-02;0;997.333333;11.895833;23.2;16.204167;10.4;76.625;48;7.8;1.341667;
2021-06-03;.2;1001.770833;null;24.1;15.158333;7.1;66.5;40;6.1;1.416667;
2021-06-04;0;998.670833;14.695833;30;21.466667;10;67.458333;42;9.3;2.25;
2021-06-05;0;996.1875;15.659091;30;22.95;21;62.454545;42;17.6;5.058333;
2021-06-06;28.8;1002.270833;null;16.4;14.929167;14.3;null;84;12.2;4.070833;
2021-06-07;0;1002.416667;12.191667;19.7;14.933333;12;83.916667;71;11.8;5.8125;
2021-06-08;0;1001.775;null;16.2;15.05;13.2;null;82;10.5;3.795833;
2021-06-09;21;1001.025;null;20.3;16.391667;14.8;null;73;6.6;2.6;
2021-06-10;1;1000.895833;null;19.7;16;13.3;null;73;12.5;1.7625;
2021-06-11;.4;1005.220833;null;18.7;13.883333;9.6;66;43;6.5;1.945833;
2021-06-12;0;1004.9;7.855;20.4;12.895833;6.8;68.45;46;6.4;1.729167;
2021-06-13;0;1004.9625;10.555556;21.7;13.570833;6.9;74.944444;46;6.3;1.595833;
2021-06-14;.2;1003.529167;null;24.5;15.3625;8.9;66.230769;49;6.1;1.479167;
2021-06-15;0;1006.2375;null;17;12.595833;9;85.666667;78;7.6;2.425;
2021-06-16;0;1009.129167;5.027273;13.6;8.95;3.5;74.909091;54;10.1;3.516667;
2021-06-17;0;1010.0375;null;13.4;7.516667;2.1;72.235294;52;5.6;1.916667;
2021-06-18;.2;1009.3;null;13.2;7.308333;2.1;82.666667;69;10.2;2.9875;
2021-06-19;0;1005.904167;9.8;14.5;11.725;4;85.7;79;10.7;3.35;
2021-06-20;.2;1005.9125;null;13.9;11.266667;9.1;85.769231;79;6;1.8375;
2021-06-21;0;1005.304167;null;15.1;10.725;7;null;77;7.4;2.2375;
2021-06-22;0;1005.7625;null;14.6;13.0125;8.2;90.923077;83;9.5;4.366667;
2021-06-23;0;1001.075;null;17.2;13.7625;11.7;null;84;9.4;4.0125;
2021-06-24;73.4;992.554167;null;19.5;16.2375;12.6;null;72;19.8;3.791667;
2021-06-25;.6;1000.879167;null;17;12.579167;7.6;null;65;8.5;2.445833;
