Nome: ALTO ARAGUAIA
Codigo Estacao: A909
Latitude: -17.33944444
Longitude: -53.22444443
Altitude: 753.28
Situacao: Operante
Data Inicial: 2011-09-21
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-08-02;0;null;8.929167;29.7;21.45;12.7;49.041667;null;null;null;
2015-08-03;0;null;7.891667;30.4;22.170833;12.9;43.416667;null;null;null;
2015-08-04;0;null;7.8;31.5;22.329167;12.7;43.75;null;null;null;
2015-08-05;0;null;8.004167;31;22.158333;13.2;44.375;null;null;null;
2015-08-06;0;null;6.633333;31.3;23.670833;14.9;35.958333;null;null;null;
2015-08-07;0;null;8.25;32;23.825;16.5;38.791667;null;null;null;
2015-08-08;0;null;8.116667;31.9;24.195833;15.1;39.625;null;null;null;
2015-08-09;0;null;7.883333;30.7;22.55;11.8;42.166667;null;null;null;
2015-08-10;0;null;8.5375;30.8;23.183333;14.1;42.208333;null;null;null;
2015-08-11;0;null;9.4875;30.6;22.525;13.5;46.833333;null;null;null;
2015-08-12;0;null;8.816667;30.2;21.875;14.6;46.166667;null;null;null;
2015-08-13;0;null;7.470833;29.7;21.4;11.9;44.625;null;null;null;
2015-08-14;0;null;7.2625;28.8;21.091667;12.3;43.583333;null;null;null;
2015-08-15;0;null;7.954167;30.7;22.016667;12.4;43.416667;null;null;null;
2015-08-16;0;null;8.1375;31.5;22.525;12.7;44.625;null;null;null;
2015-08-17;0;null;9.2375;31.5;23.375;13.5;43.625;null;null;null;
2015-08-18;0;null;10.370833;31.8;24.170833;15.3;44.458333;null;null;null;
2015-08-19;0;null;12.391667;31.6;23.6625;15.1;51.833333;null;null;null;
2015-08-20;0;null;11.266667;31.9;22.870833;15.2;52.416667;null;null;null;
2015-08-21;0;null;8.720833;32.6;23.55;13.9;43.125;null;null;null;
2015-08-22;0;null;7.7125;33.6;24.2375;16.2;38.041667;null;null;null;
2015-08-23;0;null;8.7375;34.4;25.1;14.5;39.25;null;null;null;
2015-08-24;0;null;10.029167;34;25.791667;17.3;40.833333;null;null;null;
2015-08-25;0;null;10.829167;35.5;25.9;17.5;44.708333;null;null;null;
2015-08-26;0;null;11.870833;34.3;26.2125;19.3;42.291667;null;null;null;
2015-08-27;9.2;null;16.933333;25.5;20.933333;18.7;78.875;null;null;null;
2015-08-28;6.2;null;15.704167;23.3;19.529167;16.1;79.458333;null;null;null;
2015-08-29;0;null;12.108333;33.3;23.675;15.4;54.208333;null;null;null;
2015-08-30;0;null;12.391667;34.2;25.820833;17.9;47.333333;null;null;null;
2015-08-31;0;null;10.716667;34.1;26.470833;15.7;40.958333;null;null;null;
2015-09-01;0;null;7.966667;35.3;26.320833;17.8;34.583333;null;null;null;
2015-09-02;0;null;7.883333;34.7;26.154167;17.7;35.416667;null;null;null;
2015-09-03;0;null;7.383333;35;26.395833;17.9;33.5;null;null;null;
2015-09-04;0;null;7.316667;35.5;27.033333;15.7;32.125;null;null;null;
2015-09-05;0;null;12.104167;34.9;26.75;19;44.458333;null;null;null;
2015-09-06;0;null;13.1375;34.7;26.029167;18.7;48.916667;null;null;null;
2015-09-07;.4;null;15.125;34.1;25.425;18.8;56.25;null;null;null;
2015-09-08;.2;null;17.179167;32.1;25.195833;19.4;64.416667;null;null;null;
2015-09-09;27.2;null;17.254167;27.2;18.6875;17.1;91.583333;null;null;null;
2015-09-10;10.8;null;17.533333;30.6;23.370833;18.2;73.041667;null;null;null;
2015-09-11;.2;null;17.754167;31.2;24.8125;21.2;66.791667;null;null;null;
2015-09-12;0;null;18.120833;28.7;22.579167;19.4;77.458333;null;null;null;
2015-09-13;0;null;16.479167;30.7;22.3625;17.1;71.916667;null;null;null;
2015-09-14;0;null;15.141667;32.7;23.720833;16.7;63.875;null;null;null;
2015-09-15;0;null;15.175;33.5;26.154167;18.7;53.875;null;null;null;
2015-09-16;0;null;15.954167;33.9;27.095833;20.5;52.208333;null;null;null;
2015-09-17;0;null;15.091667;34.9;27.104167;19.9;52.291667;null;null;null;
2015-09-18;0;null;11.616667;36.2;27.554167;19;42.708333;null;null;null;
2015-09-19;0;null;8.175;35.9;28.354167;19.8;33.333333;null;null;null;
2015-09-20;0;null;4.416667;35.8;26.779167;14;28.083333;null;null;null;
2015-09-21;0;null;4.416667;36.6;26.645833;14.4;27.541667;null;null;null;
2015-09-22;0;null;6.008333;35.6;27.095833;15.5;29.125;null;null;null;
2015-09-23;0;null;11.108333;35.2;26.970833;18.1;38.375;null;null;null;
2015-09-24;0;null;15.529167;35.3;27.745833;21.3;50.625;null;null;null;
2015-09-25;0;null;15.7;34.1;27.583333;21.5;50.166667;null;null;null;
2015-09-26;0;null;16.941667;33.3;26.133333;20.7;59.291667;null;null;null;
2015-09-27;0;null;15.666667;34.4;26.295833;20;56.166667;null;null;null;
2015-09-28;0;null;16.508333;29.7;24.341667;20;63.333333;null;null;null;
2015-09-29;0;null;15.9875;27.5;22.945833;20.5;65.583333;null;null;null;
2015-09-30;0;null;16.458333;30.3;22.383333;18.3;71.083333;null;null;null;
2015-10-01;18.8;null;15.85;33;24.191667;17.9;64.041667;null;null;null;
2015-10-02;0;null;14.125;35.2;27.841667;20.3;47.541667;null;null;null;
2015-10-03;0;null;16.708333;32.7;24.304167;20.7;64.208333;null;null;null;
2015-10-04;2.6;null;17.645833;31.5;24.579167;18.9;68.708333;null;null;null;
2015-10-05;0;null;15.741667;34.9;26.204167;18.8;59.041667;null;null;null;
2015-10-06;0;null;14.458333;36.8;28.091667;20.7;47.458333;null;null;null;
2015-10-07;0;null;17.616667;32;26.0375;20.2;61.708333;null;null;null;
2015-10-08;0;null;15.945833;34.9;27.220833;19.5;53.708333;null;null;null;
2015-10-09;0;null;16.983333;33.6;25.1875;21.8;63.041667;null;null;null;
2015-10-10;5.8;null;19.091667;24.6;21.566667;19.3;86.125;null;null;null;
2015-10-11;2.8;null;19.233333;27.5;21.95;19.8;85.166667;null;null;null;
2015-10-12;.2;null;17.829167;27.5;21.85;18.5;79.291667;null;null;null;
2015-10-13;0;null;15.291667;33.6;24.591667;17;61.416667;null;null;null;
2015-10-14;0;null;14.545833;36.2;27.383333;19.4;51.625;null;null;null;
2015-10-15;0;null;12.204167;36.6;28.975;20.8;39.041667;null;null;null;
2015-10-16;0;null;14.108333;37;28.375;19.1;45.583333;null;null;null;
2015-10-17;0;null;12.7125;38.1;29.333333;19.7;41.208333;null;null;null;
2015-10-18;0;null;12.4875;38.7;30.570833;23.2;36.541667;null;null;null;
2015-10-19;0;null;13.691667;38.7;29.8875;22.9;42.25;null;null;null;
2015-10-20;0;null;15.3;36.9;28.920833;20.5;46.666667;null;null;null;
2015-10-21;0;null;17.516667;35.9;28.383333;21.9;53.875;null;null;null;
2015-10-22;1.6;null;17.058333;36.7;27.629167;21;56.333333;null;null;null;
2015-10-23;1;null;18.225;32.3;24.7;21.8;69.25;null;null;null;
2015-10-24;20.6;null;18.070833;35;25.266667;18.1;68.708333;null;null;null;
2015-10-25;.6;null;18.483333;27;23.8375;21.6;72.5;null;null;null;
2015-10-26;0;null;19.354167;29.5;23.595833;21.6;77.583333;null;null;null;
2015-10-27;7;null;19.183333;31.2;24.283333;20.3;75.208333;null;null;null;
2015-10-28;1.2;null;19.870833;27.9;23.379167;20.4;81.25;null;null;null;
2015-10-29;0;null;19.5625;29.6;23.9;20.6;77.5;null;null;null;
2015-10-30;.4;null;19.329167;32.1;25.066667;20.6;72.666667;null;null;null;
2015-10-31;8.4;null;19.345833;24.2;21.470833;21.1;87.708333;null;null;null;
2015-11-01;21;null;19.304167;28.8;22.570833;19;82.916667;null;null;null;
2015-11-02;.4;null;19.470833;30.2;24.029167;20.7;78;null;null;null;
2015-11-03;4.6;null;19.754167;30.7;24.3625;20.6;77.25;null;null;null;
2015-11-04;0;null;19.208333;31.6;24.383333;21.6;74.25;null;null;null;
2015-11-05;7.6;null;18.825;30;22.654167;19.2;80.375;null;null;null;
2015-11-06;.2;null;18.15;33.4;23.341667;18;75.708333;null;null;null;
2015-11-07;3.8;null;18.020833;31.7;24.075;18.8;71.625;null;null;null;
2015-11-08;.2;null;18.416667;34.6;25.529167;20.9;68;null;null;null;
2015-11-09;7.2;null;18.4625;33.8;24.220833;18.8;72.333333;null;null;null;
2015-11-10;.8;null;17.9125;34.2;25.795833;19.8;66.416667;null;null;null;
2015-11-11;2.8;null;18.579167;33.9;25.5625;21.5;66.625;null;null;null;
2015-11-12;0;null;17.25;34.7;26.775;20.5;59.916667;null;null;null;
2015-11-13;0;null;18.266667;34.4;25.8375;20.8;64.958333;null;null;null;
2015-11-14;2;null;18.833333;34.4;25.416667;20.1;69.916667;null;null;null;
2015-11-15;.6;null;19.7125;30.1;22.725;21.3;83.833333;null;null;null;
2015-11-16;33.4;null;19.266667;31.4;23.308333;19.5;79.75;null;null;null;
2015-11-17;0;null;19.679167;30.2;22.716667;20.7;83.541667;null;null;null;
2015-11-18;36.6;null;19.85;30.6;22.825;20.4;84.333333;null;null;null;
2015-11-19;26;null;19.529167;31;24.579167;19.3;75.333333;null;null;null;
2015-11-20;.2;null;20.175;29.8;24.758333;22.7;76.125;null;null;null;
2015-11-21;0;null;19.870833;31.4;24.483333;20.3;76.833333;null;null;null;
2015-11-22;11.4;null;20.3875;32.4;25.95;21.2;73.25;null;null;null;
2015-11-23;0;null;20.816667;31;24.841667;21.1;79.333333;null;null;null;
2015-11-24;42.8;null;19.275;31.9;24.008333;19.6;77.375;null;null;null;
2015-11-25;5.2;null;18.916667;29.9;22.604167;19;80.583333;null;null;null;
2015-11-26;23;null;17.991667;29.2;22.7;17.6;76.416667;null;null;null;
2015-11-27;0;null;19.079167;33.6;24.691667;19.6;73.25;null;null;null;
2015-11-28;63;null;19.970833;27.5;22.645833;19.9;85.416667;null;null;null;
2015-11-29;.4;null;20.3;29.2;22.75;20.9;86.458333;null;null;null;
2015-11-30;12.6;null;20.320833;29.4;24.3;20.9;79.666667;null;null;null;
2015-12-01;0;null;19.741667;33.1;25.854167;20.2;71.375;null;null;null;
2015-12-02;4.6;null;19.5625;30.3;24.291667;20.8;76.5;null;null;null;
2015-12-03;11.6;null;19.3625;33.1;24.879167;20.2;73.458333;null;null;null;
2015-12-04;0;null;18.070833;33.5;25.554167;20.2;66.625;null;null;null;
2015-12-05;0;null;18.9125;29.1;23.441667;19.7;76.791667;null;null;null;
2015-12-06;2;null;18.704167;27.2;22.2;19.2;81.583333;null;null;null;
2015-12-07;.4;null;18.729167;29.5;23.766667;19;75.208333;null;null;null;
2015-12-08;0;null;19.9875;31.3;23.420833;20.5;81.958333;null;null;null;
2015-12-09;71;null;19.675;29.8;23.55;19.8;80.166667;null;null;null;
2015-12-10;0;null;20.120833;31.3;23.958333;22;79.833333;null;null;null;
2015-12-11;5.8;null;19.454167;31.3;23.916667;19.9;78.166667;null;null;null;
2015-12-12;0;null;18.716667;33.1;25.795833;19.8;68.083333;null;null;null;
2015-12-13;13.4;null;19.170833;28.5;23.358333;18.4;78.291667;null;null;null;
2015-12-14;.2;null;19.179167;29.9;24.583333;21.8;72.958333;null;null;null;
2015-12-15;0;null;18.595833;31.1;23.054167;20.4;77.041667;null;null;null;
2015-12-16;.6;null;18.233333;32.1;23.7625;19.5;73.875;null;null;null;
2015-12-17;.2;null;17.979167;32.7;24.475;18.7;69.791667;null;null;null;
2015-12-18;.2;null;18.2625;32.4;24.7875;19.8;69.166667;null;null;null;
2015-12-19;0;null;18.470833;32.6;23.441667;20.2;75.916667;null;null;null;
2015-12-20;.8;null;19.495833;27.8;22.845833;19.6;82;null;null;null;
2015-12-21;5.8;null;19.458333;30.7;23.15;20.5;80.916667;null;null;null;
2015-12-22;16.4;null;19.516667;31.1;24.7125;20.7;75.041667;null;null;null;
2015-12-23;0;null;20.1375;31.5;25.445833;21.5;73.791667;null;null;null;
2015-12-24;0;null;19.2375;32.7;25.891667;20.1;68.666667;null;null;null;
2015-12-25;0;null;18.720833;33.4;26.4625;20.8;65.958333;null;null;null;
2015-12-26;0;null;19.0375;32.5;24.529167;20.6;73.333333;null;null;null;
2015-12-27;1.2;null;19.1875;31.3;24.204167;20.7;75.958333;null;null;null;
2015-12-28;31.8;null;19.533333;29.9;23.575;20.1;79.375;null;null;null;
2015-12-29;2;null;20.204167;26.7;22.941667;20.9;85;null;null;null;
2015-12-30;1.4;null;19.9;27.9;23.191667;20.7;82.333333;null;null;null;
2015-12-31;.6;null;19.970833;30.3;24.375;20.7;78;null;null;null;
2016-01-01;0;null;20.195833;29;22.679167;21;86.333333;null;null;null;
2016-01-02;57.2;null;20.366667;30.8;23.954167;20;82.041667;null;null;null;
2016-01-03;30.2;null;20.6625;29.5;23.7625;20.7;83.666667;null;null;null;
2016-01-04;14.6;null;21.016667;28;23.016667;21.3;88.75;null;null;null;
2016-01-05;8;null;21.170833;29;23.4625;20.7;87.583333;null;null;null;
2016-01-06;5.2;null;20.958333;28.1;23.879167;21.9;84.458333;null;null;null;
2016-01-07;0;null;19.891667;30.2;24.533333;21.3;77.208333;null;null;null;
2016-01-08;0;null;20.675;29.9;23.879167;21.7;83.25;null;null;null;
2016-01-09;35.2;null;20.866667;25.3;22.383333;21.3;91.125;null;null;null;
2016-01-10;30.4;null;20.591667;25.3;22.408333;20.1;89.625;null;null;null;
2016-01-11;19.8;null;20.691667;28.1;23.179167;21.4;86.5;null;null;null;
2016-01-12;8.4;null;20.866667;28.9;24.116667;21.3;83;null;null;null;
2016-01-13;6;null;21.008333;27.5;22.875;21.8;89.5;null;null;null;
2016-01-14;5;null;20.779167;27.3;22.958333;21;88.083333;null;null;null;
2016-01-15;3;null;20.5875;27.3;23.204167;21.6;85.5;null;null;null;
2016-01-16;16.2;null;20.7125;28;23.133333;20.9;86.583333;null;null;null;
2016-01-17;4.4;null;21.075;27.2;23.395833;21.4;87.166667;null;null;null;
2016-01-18;30;null;21.183333;28.5;23.320833;21.2;88.291667;null;null;null;
2016-01-19;13.4;null;20.170833;31;24.545833;20.1;77.75;null;null;null;
2016-01-20;.2;null;18.229167;32.9;25.8875;20;65.666667;null;null;null;
2016-01-21;0;null;19.004167;32;24.945833;19.8;71.583333;null;null;null;
2016-01-22;0;null;19.904167;31.9;25.133333;21.3;74.291667;null;null;null;
2016-01-23;.2;null;20.320833;32.6;24.708333;21;77.875;null;null;null;
2016-01-24;0;null;20.191667;30.9;24.558333;20.7;78.125;null;null;null;
2016-01-25;0;null;20.595833;31.5;24.775;21.3;78.666667;null;null;null;
2016-01-26;3;null;20.995833;32.5;26.370833;21.9;74.125;null;null;null;
2016-01-27;123.4;null;19.845833;27.4;23.020833;19.8;83.291667;null;null;null;
2016-01-28;.2;null;19.816667;30.8;23.2625;19;82.5;null;null;null;
2016-01-29;1.8;null;20.7125;28.9;23.054167;20.7;87.25;null;null;null;
2016-01-30;36.2;null;20.033333;25.9;21.841667;20.5;89.833333;null;null;null;
2016-01-31;44.6;null;19.441667;29;23.483333;20.5;79.833333;null;null;null;
2016-02-01;.2;null;18.604167;31.5;24.954167;18.9;70.5;null;null;null;
2016-02-02;0;null;18.7;32.4;25.179167;20;69.541667;null;null;null;
2016-02-03;.2;null;18.983333;31.8;24.895833;19.8;72.375;null;null;null;
2016-02-04;0;null;17.95;31.5;25.041667;19.2;68.458333;null;null;null;
2016-02-05;0;null;19.0625;31.8;25.8625;20.3;67.458333;null;null;null;
2016-02-06;0;null;19.3;33.1;25.283333;20.3;72;null;null;null;
2016-02-07;13.4;null;19.725;30.8;23.883333;20;79.291667;null;null;null;
2016-02-08;0;null;19.579167;32.5;25.095833;20.6;73.583333;null;null;null;
2016-02-09;11.4;null;19.325;29.3;23.483333;19.9;79.083333;null;null;null;
2016-02-10;0;null;19.525;32.6;25.670833;20.2;71.458333;null;null;null;
2016-02-11;0;null;19.779167;32.6;25.075;20.6;74.083333;null;null;null;
2016-02-12;.4;null;18.825;33;25.3;19.8;69.75;null;null;null;
2016-02-13;0;null;19.341667;34.2;25.125;20.9;72.083333;null;null;null;
2016-02-14;1;null;21.45;29.7;24.125;22.8;85.416667;null;null;null;
2016-02-15;29.4;null;20.783333;28.6;23.520833;20.3;85.291667;null;null;null;
2016-02-16;.2;null;19.470833;30;23.691667;19.8;78.916667;null;null;null;
2016-02-17;0;null;19.454167;32.5;25.920833;20.6;69.791667;null;null;null;
2016-02-18;.4;null;19.504167;34.3;25.083333;20.2;73.125;null;null;null;
2016-02-19;.6;null;20.008333;31.9;24.175;20.9;78.875;null;null;null;
2016-02-20;5.8;null;20.233333;30.5;23.5375;21.1;83.25;null;null;null;
2016-02-21;21.4;null;19.391667;31.7;25.175;19.5;73.041667;null;null;null;
2016-02-22;1.8;null;19.945833;29.9;23.125;20.6;83.166667;null;null;null;
2016-02-23;2.6;null;20.133333;30.9;23.525;21;82.875;null;null;null;
2016-02-24;22.2;null;19.454167;26.8;22.1875;19.5;85;null;null;null;
2016-02-25;1;null;18.633333;31.2;24.108333;20.1;73.916667;null;null;null;
2016-02-26;2;null;19.354167;30.5;23.925;20.3;77.083333;null;null;null;
2016-02-27;0;null;20.304167;30.3;24.683333;20.8;77.666667;null;null;null;
2016-02-28;0;null;19.779167;31.6;24.95;20.9;74.791667;null;null;null;
2016-02-29;2.4;null;20.045833;31.4;23.925;20.8;80.208333;null;null;null;
2016-03-01;1;null;19.425;31.5;24.1625;20.6;76.916667;null;null;null;
2016-03-02;.4;null;20.358333;30.7;23.883333;21.7;81.833333;null;null;null;
2016-03-03;9.6;null;19.45;31.8;24.3875;20.1;76.625;null;null;null;
2016-03-04;2.6;null;20.8125;29.5;23.725;21.2;84.458333;null;null;null;
2016-03-05;10.8;null;20.179167;28;23.279167;20.3;83.583333;null;null;null;
2016-03-06;0;null;20.479167;31.5;24.283333;21.6;80.5;null;null;null;
2016-03-07;0;null;19.654167;29.3;23.2375;20;81;null;null;null;
2016-03-08;.2;null;19.279167;31.3;24.916667;19.7;73.166667;null;null;null;
2016-03-09;0;null;19.541667;29.8;24.445833;19;75.333333;null;null;null;
2016-03-10;.6;null;20.733333;29.6;23.554167;21.1;85.166667;null;null;null;
2016-03-11;9.8;null;20.933333;30.3;23.833333;21.5;85.208333;null;null;null;
2016-03-12;7;null;19.516667;28.7;22.85;20.3;82.291667;null;null;null;
2016-03-13;0;null;19.970833;29.6;23.4;20.7;81.5;null;null;null;
2016-03-14;3.6;null;20.341667;31;24.85;20.9;77.75;null;null;null;
2016-03-15;0;null;20.541667;28.3;22.954167;21;86.833333;null;null;null;
2016-03-16;20;null;19.858333;28.2;22.520833;19.9;85.541667;null;null;null;
2016-03-17;.2;null;18.504167;31.9;24.154167;18.4;74.166667;null;null;null;
2016-03-18;0;null;19.120833;32.2;25.191667;19.5;71.083333;null;null;null;
2016-03-19;0;null;19.333333;32.8;24.895833;20.6;73.041667;null;null;null;
2016-03-20;.4;null;19.183333;34;24.920833;20;72.916667;null;null;null;
2016-03-21;16.4;null;19.5;32.9;26.225;21.2;69.166667;null;null;null;
2016-03-22;6;null;20.4375;30.2;23.920833;21;81.625;null;null;null;
2016-03-23;0;null;20.216667;31.7;25.175;21.2;75.916667;null;null;null;
2016-03-24;8.8;null;19.525;26.6;22.2875;19.4;84.75;null;null;null;
2016-03-25;20.6;null;20;23.5;21.6625;19.5;90.375;null;null;null;
2016-03-26;9.6;null;19.666667;28.9;22.829167;18.6;83.541667;null;null;null;
2016-03-27;0;null;20.475;30.8;23.575;20.6;83.916667;null;null;null;
2016-03-28;5.6;null;20.275;30.8;23.558333;20.1;82.875;null;null;null;
2016-03-29;0;null;19.241667;32.3;25.283333;19.8;71.75;null;null;null;
2016-03-30;.2;null;18.725;33.3;25.7375;20.5;69.125;null;null;null;
2016-03-31;0;null;18.570833;33;26.608333;20.7;65.208333;null;null;null;
2016-04-01;0;null;19.0875;33.2;26.4875;20.6;65.875;null;null;null;
2016-04-02;0;null;19.229167;33.1;26.291667;20.6;68;null;null;null;
2016-04-03;0;null;18.195833;33.2;25.625;19.2;66.833333;null;null;null;
2016-04-04;0;null;17.8625;33.4;26.083333;19.5;63.041667;null;null;null;
2016-04-05;0;null;18.891667;33.5;26.241667;20;66.458333;null;null;null;
2016-04-06;0;null;18.283333;33.5;26.425;20;64.041667;null;null;null;
2016-04-07;0;null;19.054167;34.1;26.145833;20;67.875;null;null;null;
2016-04-08;.2;null;20.054167;34.9;26.220833;21.8;71.5;null;null;null;
2016-04-09;15.2;null;18.879167;33.5;26.333333;20.2;67.416667;null;null;null;
2016-04-10;0;null;18.733333;33.7;26.133333;20;66.625;null;null;null;
2016-04-11;0;null;19.391667;32;25.220833;20.5;71.541667;null;null;null;
2016-04-12;0;null;18.045833;32.4;24.983333;19;68.75;null;null;null;
2016-04-13;0;null;16.716667;32.5;25.558333;19.1;61.833333;null;null;null;
2016-04-14;0;null;16.870833;32.9;25.604167;18.5;61.375;null;null;null;
2016-04-15;0;null;18.0875;32.4;25.8;19.5;65.083333;null;null;null;
2016-04-16;0;null;16.641667;32.4;25.583333;18.1;61.125;null;null;null;
2016-04-17;0;null;15.983333;33;25.525;17.9;58.75;null;null;null;
2016-04-18;0;null;15.654167;32.4;25.0125;18.1;58.5;null;null;null;
2016-04-19;0;null;15.308333;32.5;25.233333;18.7;56.75;null;null;null;
2016-04-20;0;null;15.470833;33.4;24.8875;17.2;59.458333;null;null;null;
2016-04-21;0;null;15.541667;33.7;25.658333;17.9;57.166667;null;null;null;
2016-04-22;0;null;15.7625;32.6;25.229167;17.2;58.791667;null;null;null;
2016-04-23;0;null;14.808333;32.9;25.075;17.6;56.75;null;null;null;
2016-04-24;0;null;15.125;32.6;25.575;19.8;54.916667;null;null;null;
2016-04-25;0;null;15.820833;33.5;25.795833;17.8;56.833333;null;null;null;
2016-04-26;0;null;18.016667;27.9;22.3;21.1;77.666667;null;null;null;
2016-04-27;9.4;null;11.9125;17.9;14.620833;12.5;84.5;null;null;null;
2016-04-28;.2;null;9.270833;22.5;14.825;10.3;71;null;null;null;
2016-04-29;0;null;10.570833;27.8;18.245833;11.6;64.541667;null;null;null;
2016-04-30;0;null;11.1;28.1;18.983333;12.8;63.166667;null;null;null;
2016-05-01;0;null;10.133333;29.5;19.925;11.5;55.958333;null;null;null;
2016-05-02;0;null;11.854167;31.7;22.058333;14.2;55.833333;null;null;null;
2016-05-03;0;null;12.470833;32.2;22.770833;14.8;56.166667;null;null;null;
