Nome: AGUA CLARA
Codigo Estacao: A756
Latitude: -20.44444444
Longitude: -52.87583332
Altitude: 323.63
Situacao: Operante
Data Inicial: 2010-08-13
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2014-12-28;0;973.854167;19.766667;37.3;29.341667;22.5;62.083333;26;7.6;1.275;
2014-12-29;0;973.466667;20.145833;37;28.6125;23.6;63.75;29;12.3;1.683333;
2014-12-30;0;973.441667;20.908333;36.2;26.070833;21.8;75.916667;36;10.3;1.758333;
2014-12-31;7.4;973.133333;20.220833;35;27.733333;22.3;68.166667;34;12.5;2.004167;
2015-01-01;0;973.366667;18.7875;36.7;29.570833;22.4;57.208333;27;11.2;1.829167;
2015-01-02;0;974.441667;19.958333;36.7;28.7125;22.7;62.916667;32;10;1.545833;
2015-01-03;0;976.016667;20.166667;33.9;26.854167;22.1;68.583333;39;11.3;1.475;
2015-01-04;0;977.041667;20.445833;35.4;26.733333;22.8;71.166667;36;15;1.608333;
2015-01-05;.2;976.0875;20.983333;33.3;25.4625;20.6;78.041667;49;12.3;.975;
2015-01-06;14.6;976.266667;20.495833;35;27.170833;22.8;69.708333;36;7.6;1.233333;
2015-01-07;0;975.241667;19.483333;36.6;28.358333;21.6;63.916667;26;8.3;1.258333;
2015-01-08;0;975.641667;19.825;35.5;28.25;23.5;62.958333;31;10.4;1.6875;
2015-01-09;10.6;976.183333;21.404167;34.5;26.641667;21.3;75.125;44;9.1;1.266667;
2015-01-10;0;976.279167;21.075;36.9;29.404167;23.1;64.958333;33;6;1.533333;
2015-01-11;10;975.475;21.079167;36.9;29.120833;22.9;65.916667;28;11.5;1.291667;
2015-01-12;0;975.033333;20.5625;37.1;29.758333;22.7;62.875;29;6.2;1.175;
2015-01-13;1;974.6875;20.3375;36.5;28.783333;22.3;64.291667;31;8.7;1.245833;
2015-01-14;0;975.279167;19.7625;35.4;27.075;23.9;65.833333;39;14.1;1.658333;
2015-01-15;0;976.120833;18.791667;37;27.679167;20.7;64.333333;26;6;1.241667;
2015-01-16;1;976.283333;20.016667;35;27.370833;21.5;67.333333;34;16.9;1.45;
2015-01-17;0;974.775;19.158333;37.7;29.9625;22.6;58.916667;21;7.7;1.1375;
2015-01-18;0;974.9;19.554167;37.7;29.866667;23.2;57.708333;25;7.7;1.6;
2015-01-19;0;974.7875;19.191667;38.7;30.108333;22.3;56.625;23;6.7;1.104167;
2015-01-20;.2;973.270833;19.704167;39.4;29.254167;22.9;60.041667;19;17.7;1.5375;
2015-01-21;0;974.779167;17.958333;37.5;29.033333;22;55.75;25;11;1.7375;
2015-01-22;0;975.06087;19.773913;36.3;27.878261;23.5;63.086957;32;14.2;1.908696;
2015-01-23;0;975.675;19.5625;33.3;25.933333;20.8;71.25;38;7.3;1.620833;
2015-01-24;0;973.7;19.283333;35.8;27.570833;21.1;65.958333;28;5.5;.783333;
2015-01-25;0;973.545833;20.129167;34.9;26.554167;21.9;70.25;36;8.9;1.329167;
2015-01-26;0;974.370833;19.145833;35.9;27.070833;22.1;65.208333;29;8.2;1.708333;
2015-01-27;.8;975.304167;21.954167;29.9;23.483333;21.4;92.041667;60;11.4;1.154167;
2015-01-28;20;975.116667;22.120833;31.8;24.4875;22.3;88.083333;51;9.5;1.225;
2015-01-29;18;975.745833;20.470833;32.2;25.808333;21.8;74.958333;43;13;1.758333;
2015-01-30;.6;975.558333;20.6375;34.9;26.658333;21.2;73.875;33;8.4;.841667;
2015-01-31;0;976.254167;21.291667;34.1;26.7875;22.1;74.583333;38;5.2;.958333;
2015-02-01;null;976.258333;19.158333;35.8;26.920833;19.8;65.916667;35;11.6;1.825;
2015-02-02;null;975.520833;19.3625;36.4;28.525;21.4;61.25;29;8.4;1.104167;
2015-02-03;null;973.395833;20.5875;37.1;28.604167;23.2;65.25;30;10.5;1.2625;
2015-02-04;null;972.675;20.333333;32;24.708333;22.7;78.333333;49;14.1;1.816667;
2015-02-05;null;970.183333;21.208333;33.7;25.525;20.7;79.875;47;14.6;1.795833;
2015-02-06;null;969.495833;21.020833;32.3;25.2125;20.7;79.291667;47;16.7;1.391667;
2015-02-07;null;969.883333;20.704167;31.8;25.729167;21.1;76.333333;44;8.4;1.229167;
2015-02-08;null;970.954167;21.1375;34.3;27.316667;21.7;72.25;39;7.6;.954167;
2015-02-09;null;972.466667;22.191667;32.4;25.675;23;82;49;11.2;1.458333;
2015-02-10;null;973.654167;21.875;33.9;26.808333;22.9;77.166667;42;8.4;1.854167;
2015-02-11;null;975.879167;22.791667;34.8;26.995833;24.2;80;43;7.3;1.325;
2015-02-12;null;976.925;21.908333;34.5;27.058333;22.5;76.958333;38;8.1;1.091667;
2015-02-13;null;976.845833;22.308333;35.1;27.916667;23.3;74.416667;36;9;1.258333;
2015-02-14;null;976.5125;21.804167;32.1;25.408333;21.9;81.75;50;10.2;1.295833;
2015-02-15;null;974.795833;22.220833;31.3;25.033333;23.1;85.875;53;14.9;1.170833;
2015-02-16;null;974.158333;21.041667;33.7;25.383333;21.2;79.416667;37;12.3;1.254167;
2015-02-17;null;973.529167;22.1;29.1;24.079167;21.8;89.5;65;13.1;.979167;
2015-02-18;null;970.9875;21.129167;33;25.533333;21.7;78.958333;42;10.6;1.958333;
2015-02-19;null;971.316667;22.033333;29.8;24.754167;22.4;85.5;63;14.9;1.816667;
2015-02-20;null;973.629167;22.108333;30.2;24.929167;22.2;85.75;54;6.2;.95;
2015-02-21;null;976.366667;21.420833;33.3;26.975;22.9;75.041667;40;6.9;1.25;
2015-02-22;null;976.616667;20.666667;35.3;27.608333;21.4;70.833333;33;8.1;.916667;
2015-02-23;null;976.0625;20.658333;35.4;28.008333;21.4;69.041667;32;6.9;.995833;
2015-02-24;null;975.583333;19.716667;35.8;28.120833;21.4;65.75;29;6.9;1.008333;
2015-02-25;null;976.3;20.108333;33.8;26.9;22.3;68.416667;36;10.1;1.491667;
2015-02-26;null;975.85;21.454167;31.7;24.616667;22.3;84.166667;50;15.9;1.466667;
2015-02-27;null;974.6875;20.441667;33.4;25.6375;20.1;76.166667;41;12;1.354167;
2015-02-28;null;974.654167;20.054167;34.5;26.483333;20.7;71.083333;32;10.4;1.054167;
2015-03-01;null;975.108333;20.841667;33.2;26.654167;21.5;73.375;43;7.8;1.3625;
2015-03-02;null;974.508333;21.858333;33.3;26.229167;21.9;79.333333;44;13;1.675;
2015-03-03;null;974.433333;22.004167;33;25.858333;22.6;81.416667;45;8.4;1.1125;
2015-03-04;null;975.158333;21.65;31.6;25.729167;22.6;79.75;50;4.3;.870833;
2015-03-05;null;975.491667;20.4625;33.7;26.304167;20.8;74.625;37;12.5;1.095833;
2015-03-06;null;974.641667;21.245833;34;26.620833;22.4;75.083333;37;11.5;1.1875;
2015-03-07;null;974.133333;21.866667;32.4;25.058333;21.9;84.583333;47;9;1.091667;
2015-03-08;null;973.991667;22.316667;29.6;24.570833;22.6;87.75;62;8.4;1.166667;
2015-03-09;null;973.0875;22.804167;30.5;24.579167;22.4;90.625;58;7.1;1.220833;
2015-03-10;null;972.3875;20.933333;32.9;25.75;21.4;78.291667;36;7.2;1.225;
2015-03-11;null;972.2375;20.883333;33.6;26.125;21.5;75.75;38;7.3;1.158333;
2015-03-12;null;971.9875;19.333333;34.2;26;20.2;71.208333;34;10.3;1.345833;
2015-03-13;null;973.191667;19.175;34.2;24.15;18.8;77.333333;36;11;1.454167;
2015-03-14;null;973.9875;19.970833;33.3;25.225;19.6;76.083333;41;7.1;1.075;
2015-03-15;null;974.625;19.466667;32.9;25.8125;19.8;71.583333;37;5;.966667;
2015-03-16;null;974.070833;20.866667;32.6;25.841667;20.3;76.25;45;8.5;.991667;
2015-03-17;null;973.929167;21.229167;34.1;25.316667;20.8;80.75;39;10.2;.958333;
2015-03-18;null;975.025;20.775;31.2;25.15;20.3;79.166667;48;6.4;1.329167;
2015-03-19;null;975.620833;20.029167;29.8;23.433333;19.7;82.583333;50;7;1.358333;
2015-03-20;null;973.475;20.779167;28.9;22.795833;19.5;89.125;58;6.3;1.1875;
2015-03-21;null;972.633333;20.358333;30.1;24.195833;21.1;81;48;7.5;1.195833;
2015-03-22;null;973.208333;20.3;32.3;25.016667;19.5;78.166667;40;12.5;.783333;
2015-03-23;null;976.425;18.004167;32.7;24.879167;18.7;71.333333;27;4.3;.629167;
2015-03-24;null;978.091667;18.2625;33.1;24.991667;17.7;71.416667;35;7.3;1.295833;
2015-03-25;null;977.541667;19.195833;33.1;25.166667;18.6;73.25;38;5.5;1.316667;
2015-03-26;null;975.1875;20.9875;34.3;26.495833;21.4;74.916667;41;12.7;1.0875;
2015-03-27;null;977.808333;21.183333;29.4;24.245833;21.4;84.791667;56;11.4;1.470833;
2015-03-28;null;978.4375;21.125;33.1;26.4875;21.7;75.875;41;6.8;.85;
2015-03-29;null;976.716667;22.204167;32.7;26.366667;23.3;79.458333;46;5.9;.85;
2015-03-30;null;975.133333;22.2625;31.1;24.9625;22;86.458333;57;10.6;1.0875;
2015-03-31;null;975.879167;21.591667;33.8;25.554167;21.1;81.958333;40;15.8;1.254167;
2015-04-01;null;976.916667;21.054167;31.1;24.933333;21.1;81.208333;51;8;.829167;
2015-04-02;null;976.591667;21.379167;30.3;25.3875;21.6;80.75;48;4.5;.725;
2015-04-03;null;974.6125;21.804167;32.2;25.779167;22.5;80.666667;49;5.7;1.066667;
2015-04-04;null;971.75;21.283333;33.7;26.604167;21;75.541667;42;6.3;.916667;
2015-04-05;null;971.75;21.366667;30.5;26.079167;22.8;76.333333;59;9.3;1.6;
2015-04-06;null;973.833333;18.7;28.7;24.104167;20.9;73.333333;51;6.7;1.495833;
2015-04-07;null;974.825;18.004167;29.4;22.758333;16.9;77.041667;47;8.4;1.4;
2015-04-08;null;976.25;17.975;30.9;23.55;18;73;46;5.5;1.504167;
2015-04-09;null;977.258333;19.020833;32.2;24.233333;18.5;76.208333;42;5.2;1.245833;
2015-04-10;null;978.491667;19.629167;30.4;23.2375;18.2;82.041667;55;6;1.1375;
2015-04-11;null;978.008333;18.808333;33;24.275;17.9;76.333333;37;4.1;.741667;
2015-04-12;null;976.658333;18.7375;33.8;25.504167;19.3;70.541667;33;5.7;.954167;
2015-04-13;null;976.770833;19.125;33.9;25.595833;19.1;71.625;36;6.8;1.15;
2015-04-14;null;975.670833;20.004167;33.9;26.9125;22;69.625;34;8.6;1.145833;
2015-04-15;null;975.4625;21.116667;32.3;24.9625;19.8;81.5;49;17.6;1.1125;
2015-04-16;null;975.45;21.4125;33.5;25.75;21.1;79.875;42;11.5;.975;
2015-04-17;null;975.516667;21.508333;33.6;26.395833;21.4;77.75;40;5.1;.970833;
2015-04-18;null;975.220833;21.866667;31.3;25.445833;22.3;82.458333;46;8.7;1.179167;
2015-04-19;null;974.025;21.575;33.8;26.15;21.5;79.75;42;7.9;.854167;
2015-04-20;null;974.358333;21.454167;34.7;26.795833;21.3;76.375;36;9.4;.933333;
2015-04-21;null;974.708333;21.504167;34.1;26.9625;22.1;75.041667;39;10.6;.979167;
2015-04-22;null;975.7625;21.845833;32.3;25.233333;21.5;83.083333;51;7.5;.85;
2015-04-23;null;976.991667;22.066667;31.6;25.183333;21;84.5;53;7.4;.895833;
2015-04-24;null;978.004167;21.858333;32.5;25.083333;21.3;84.25;49;5.9;.708333;
2015-04-25;null;978.566667;21.183333;31.4;25.283333;21.1;80.875;42;7.2;.808333;
2015-04-26;null;978.495833;18.166667;29.2;23.2875;18.6;76.416667;44;7.4;1.429167;
2015-04-27;null;977.4375;16.716667;29.9;21.845833;15.2;77;39;4.6;.995833;
2015-04-28;null;976.279167;16.970833;31.8;22.204167;15;77.708333;27;6.1;.6;
2015-04-29;null;976.225;17.420833;30.4;22.6;16.2;76.166667;40;5.7;.9375;
2015-04-30;null;977.191667;17.2125;29.3;22.179167;16.8;76.25;43;5.9;1.429167;
2015-05-01;null;976.770833;16.658333;29.6;21.741667;15.5;76.75;39;7.3;1.15;
2015-05-02;0;974.666667;15.566667;32.8;22.233333;13.6;72.458333;28;7.6;1.208333;
2015-05-03;0;973.175;18.370833;33.3;23.05;16.4;79.083333;38;13.5;1.720833;
2015-05-04;40.2;975.05;20.391667;24.6;21.904167;19.4;91.5;72;8.9;1.379167;
2015-05-05;.2;977.733333;18.879167;28.2;22.966667;19;79.375;53;4.7;.6625;
2015-05-06;0;977.991667;19.220833;29.6;23.383333;18.9;80.291667;45;5.3;.8625;
2015-05-07;0;978.508333;17.9375;29.5;22.55;16.9;78.625;40;5.4;.75;
2015-05-08;0;979.983333;15.870833;26.9;21.033333;16.7;74.75;48;8;1.754167;
2015-05-09;0;978.283333;16.795833;31.7;21.4625;15.3;78.625;39;6.2;1.054167;
2015-05-10;0;975.533333;19.441667;31.9;21.766667;17.4;88.458333;49;14.1;1.408333;
2015-05-11;24.8;977.070833;17.6625;24.5;20.404167;18.3;85.583333;57;6.6;1.541667;
2015-05-12;0;979.058333;14.1;25.2;17.9125;12.7;81.208333;44;4.3;.666667;
2015-05-13;0;980.270833;13.416667;26.3;18.095833;11.2;78;42;8.6;1.270833;
2015-05-14;0;979.666667;14.6625;27.4;18.6125;12.2;81.875;36;7;.9375;
2015-05-15;0;978.933333;18.041667;30;21.329167;15.1;84.041667;51;6.5;1.258333;
2015-05-16;0;980.641667;19.595833;30.4;22.7375;18;84.583333;46;4.2;1.154167;
2015-05-17;0;981.729167;17.983333;29.1;22.820833;17.4;76.541667;45;5.9;1.0375;
2015-05-18;0;981.495833;18.808333;25.2;21.604167;19.4;84.791667;64;3.6;1.104167;
2015-05-19;.4;980.9375;17.825;27.2;20.3;16.3;87.25;58;5.2;.829167;
2015-05-20;0;979.241667;18.125;29.1;21.541667;16.8;83.666667;47;4.5;.8375;
2015-05-21;0;979.995833;18.270833;30.2;22.508333;16.4;79.541667;45;6.5;1.604167;
2015-05-22;0;979.866667;18.35;32;24.704167;18.5;70.875;38;7.7;1.495833;
2015-05-23;0;978.304167;18.770833;32.5;24.425;18.7;74.458333;38;8.2;1.366667;
2015-05-24;0;976.783333;19.083333;33.1;24.704167;18.5;74.458333;38;8.6;.816667;
2015-05-25;0;977.104167;20.208333;33.9;26.133333;20.2;74.333333;34;6.1;.8375;
2015-05-26;0;977.508333;19.408333;32.6;25.404167;19;73;38;7.3;1.016667;
2015-05-27;0;976.454167;18.9;32.3;22.720833;17.4;82.125;35;9.7;.8375;
2015-05-28;.6;978.7625;18.383333;23.1;20.179167;18.6;90.041667;73;6.3;.954167;
2015-05-29;4;977.216667;14.720833;24.3;18.266667;12.6;81.666667;52;3.9;.783333;
2015-05-30;.2;976.183333;17.4125;26.4;19;14.8;91.708333;58;5.3;.870833;
2015-05-31;1.2;977.558333;19.854167;27.9;20.641667;17.6;95.875;64;14.1;1.2;
2015-06-01;49.6;979.875;20.275;25;21.358333;19.1;94.041667;73;4;.854167;
2015-06-02;46.6;979.895833;20.1125;22.9;20.379167;19.3;98.5;79;7.4;1.308333;
2015-06-03;12.4;979.916667;18.020833;28.5;21.3875;16.3;83.541667;51;5.8;1.120833;
2015-06-04;0;981.2875;17.366667;30.8;21.804167;15.8;80.666667;36;5.1;1.0375;
2015-06-05;0;980.6625;16.579167;29.4;21.083333;15;79.708333;40;7.8;1.141667;
2015-06-06;0;977.945833;16.766667;31.6;22.279167;16.6;76.208333;30;9.9;1.029167;
2015-06-07;0;978.691667;16.275;32.3;22.15;15.2;75.666667;28;6.8;.6;
2015-06-08;0;978.8375;16.491667;31.9;22.020833;14.9;76.875;29;6.3;.641667;
2015-06-09;0;977.470833;16.733333;31.9;22.208333;15.7;76.875;32;5.7;.683333;
2015-06-10;0;977.716667;17.075;32.3;23.191667;15.9;73.625;33;7.3;.595833;
2015-06-11;0;977.879167;16.8;32.5;23.191667;15.9;73.875;31;7.5;.670833;
2015-06-12;0;977.416667;17.108333;32.5;23.254167;16.5;73.583333;32;6.5;.770833;
2015-06-13;0;975.441667;15.970833;32.7;23.141667;15.6;71.375;27;9.2;.895833;
2015-06-14;0;974.420833;16.2625;32.4;23.020833;15.9;71.333333;32;11.2;1.158333;
2015-06-15;0;978.8375;15.3;23;17.729167;17.6;85.75;68;10.3;1.491667;
2015-06-16;.6;979.7875;14.979167;25.8;18.395833;14.8;82.625;50;5.9;1.004167;
2015-06-17;.2;977.983333;16.325;32.6;21.345833;13.1;78.375;36;7.2;.945833;
2015-06-18;0;978.704167;18.675;31.3;22.9625;16.4;79.666667;43;11;1.620833;
2015-06-19;0;983.6625;14.341667;23.3;18.495833;16;77;64;10.5;1.679167;
2015-06-20;0;982.804167;15.695833;27.9;20.575;14.4;75.541667;49;7.2;1.504167;
2015-06-21;0;983.029167;15.591667;30.5;21.279167;14.2;76.083333;30;6.7;.958333;
2015-06-22;0;982.645833;14.95;29.8;20.783333;13.5;74.416667;33;6.9;1.208333;
2015-06-23;0;983.395833;13.283333;29.5;19.354167;12.2;74.916667;24;4;.4375;
2015-06-24;0;983.979167;14.116667;28.2;18.995833;12.5;77.5;38;7.7;1.2125;
2015-06-25;0;984.9625;14.483333;27.9;20.9;15;68.916667;42;6.9;1.904167;
2015-06-26;0;985.9125;14.845833;27.7;20.254167;15.3;72.958333;47;7.9;2;
2015-06-27;0;984.854167;14.054167;28.5;19.75;13.3;73.875;35;7.8;1.375;
2015-06-28;0;981.841667;11.704167;28.5;18.479167;10.2;71.375;26;6;1.004167;
2015-06-29;0;978.908333;11.779167;29.6;18.991667;10.6;69.166667;26;8.3;.970833;
2015-06-30;0;977.75;14.2125;31.2;20.5;12.6;72.833333;34;11.3;1.3375;
2015-07-01;21.4;979.608333;18.520833;25.2;20.445833;15.2;89.791667;63;9.3;1.1;
2015-07-02;.2;977.366667;18.708333;28;21.7;17.9;85;57;5.5;1.183333;
2015-07-03;0;974.504167;16.295833;32.5;22.983333;16.9;72.625;27;12.6;1.379167;
2015-07-04;6.8;979.6125;16.116667;24.3;16.966667;15.2;95.083333;61;8.6;1.75;
2015-07-05;4.2;980.516667;12.579167;21.9;14.933333;10;86.916667;63;5.6;1.195833;
2015-07-06;.2;978.829167;16.5;22.6;18.204167;12.6;90.541667;69;7.1;1.279167;
2015-07-07;6.6;978.333333;19.166667;22.9;20.241667;16.2;94.083333;76;6.7;1.104167;
2015-07-08;9.6;978.479167;15.529167;22.9;18.7625;16.2;83.541667;53;8.1;1.525;
2015-07-09;.2;979.254167;16.1625;27;19.466667;15.2;83.791667;52;4.9;.645833;
2015-07-10;.2;978.558333;17.391667;31.3;22.4125;16;77.5;38;9.3;1.4625;
2015-07-11;0;978.925;17.8375;23.6;20.5375;18.1;85.5;66;11.3;1.775;
2015-07-12;0;976.166667;15.95;33.5;23.075;15.1;71.791667;25;11.3;1.395833;
2015-07-13;0;974.2375;15.666667;33.8;25.029167;17.6;61.5;29;11.9;2.141667;
2015-07-14;0;975.883333;16.766667;34.1;24.458333;17.5;65.833333;31;9.7;1.1875;
2015-07-15;0;980.6375;18.558333;28.3;22.6875;19.2;78.708333;54;9.8;1.816667;
2015-07-16;2.8;980.895833;18.808333;29.7;22.495833;18.1;82.208333;47;6.7;1.125;
2015-07-17;.2;981.333333;17.2;31.5;22.970833;17;75.916667;31;6;.8625;
2015-07-18;0;980.154167;14.754167;30.5;22.733333;15.9;66.458333;30;7.9;1.470833;
2015-07-19;0;979.329167;13.104167;31.4;21.491667;13.4;64.875;26;10;1.4375;
2015-07-20;0;978.125;13.166667;32.3;21.754167;13.3;66.333333;23;7.7;1.120833;
2015-07-21;0;979.970833;14.3375;22.3;18.891667;17;75;63;8.8;1.958333;
2015-07-22;0;981.691667;12.6125;25.2;16.429167;9.9;81.375;47;5.3;1.016667;
2015-07-23;0;981.858333;15.2875;28.8;19.166667;11.3;81.958333;45;4.4;.995833;
2015-07-24;0;980.345833;15.404167;31.4;21.545833;13.4;73.833333;30;5.4;.975;
2015-07-25;0;980.258333;16.358333;27.2;21.8375;17.4;72.5;48;4.7;1.158333;
2015-07-26;0;979.3625;14.445833;29.2;21.4125;15.8;66.958333;39;3.7;.7625;
2015-07-27;0;978.925;14.983333;30.6;20.941667;13.8;74.666667;32;6.1;1.179167;
2015-07-28;0;978.75;13.666667;31.7;21.7375;13.9;67.458333;27;7.9;1.416667;
2015-07-29;0;980.316667;13.220833;32.7;22.066667;14.3;63.083333;24;6.6;1.416667;
2015-07-30;0;980.5375;12.9125;32.7;22.570833;14;61.083333;23;10.7;1.733333;
2015-07-31;0;979.045833;12.075;32.6;22.420833;13.7;59.166667;21;9.8;1.6125;
2015-08-01;0;979.404167;12.258333;33;21.741667;12.6;63.125;21;7.8;1.141667;
2015-08-02;0;976.895833;11.2375;33.2;22.258333;12.5;57.25;20;9.9;1.258333;
2015-08-03;0;977.875;11.625;33.9;22.066667;12.6;61.375;17;6.2;.779167;
2015-08-04;0;978.995833;11.070833;34;21.645833;12;59.958333;17;6.3;.7375;
2015-08-05;0;977.4125;10.6375;34;22.229167;12.8;57.333333;16;8.8;1.266667;
2015-08-06;0;975.175;9.554167;34.8;23.045833;12.6;50.833333;16;10.8;1.529167;
2015-08-07;0;974.533333;10.895833;36.1;23.054167;12;55.375;17;10.3;1.3;
2015-08-08;0;976.191667;10.720833;35.9;24.416667;13.8;53;14;7;1.129167;
2015-08-09;0;976.6125;9.920833;34.4;24;13.5;47.541667;18;8.8;1.804167;
2015-08-10;0;978.441667;10.608333;34.8;25.175;14.3;44.666667;19;12.7;2.158333;
2015-08-11;0;979.9875;12.225;33.2;23.191667;14.1;56.458333;23;9.5;1.575;
2015-08-12;0;980.045833;10.916667;32.8;22.491667;12.6;56.708333;18;10;1.541667;
2015-08-13;0;980.375;9.8875;32.9;21.804167;12.1;54.583333;18;9.4;1.204167;
2015-08-14;0;979.958333;9.566667;32.1;20.708333;10.7;58.083333;18;9.8;1.491667;
2015-08-15;0;978.991667;8.458333;33.4;23.179167;12.5;45.041667;16;13.1;1.241667;
2015-08-16;0;979.316667;10.129167;34.7;22.541667;12.3;53.916667;16;7;1.041667;
2015-08-17;0;977.8625;11.370833;34.5;23.404167;13.8;53.25;20;10;1.516667;
2015-08-18;0;976.920833;11.970833;36;25.925;17.2;46.583333;20;10.4;1.929167;
2015-08-19;0;979.225;12.3625;28.4;21.595833;15.4;59.625;27;7.5;1.575;
2015-08-20;0;979.095833;9.895833;29.9;18.866667;9.2;63.5;23;6.2;.733333;
2015-08-21;0;978.454167;10.729167;31;19.7875;10.2;62.541667;23;6.6;1.1;
2015-08-22;0;975.85;11.4;34.7;22.395833;12.7;57.916667;19;7;1.225;
2015-08-23;0;974.545833;11.858333;37.2;24.745833;13.8;53.458333;15;7.8;.683333;
2015-08-24;0;974.658333;13.925;36.6;26.2375;18.4;52.208333;19;11.5;1.725;
2015-08-25;.8;975.658333;14.279167;33.4;24.629167;17.2;56.25;28;9.5;1.404167;
2015-08-26;.2;973.85;14.275;37;26.370833;17;52.625;21;7.4;1.416667;
2015-08-27;10;978.120833;17.7;29.2;21.091667;20.4;82.458333;39;14.1;2.0625;
2015-08-28;8.6;981.183333;15.254167;29.7;21.333333;16;73.458333;33;6.9;1.454167;
2015-08-29;.2;980.020833;12.116667;33;20.95;10.8;67.041667;19;6.8;.954167;
2015-08-30;0;978.654167;13.033333;36.9;23.283333;12.4;62.166667;18;5.6;.766667;
2015-08-31;0;978.1875;13.983333;37.7;25.670833;16.1;57.5;15;5.3;.479167;
2015-09-01;0;978.8125;12.4125;37.2;25.375;15;54.25;14;14.1;.983333;
2015-09-02;0;977.495833;13.229167;36;23.9;14.1;58.791667;18;6.3;1.095833;
2015-09-03;0;975.566667;11.7375;37.6;24.445833;13.8;57.375;10;6.6;.525;
2015-09-04;0;975.595833;14.695833;34.9;24.5625;15.4;58;27;6.1;1.1375;
2015-09-05;0;977.308333;16.670833;31.4;25.1625;20.7;61.375;37;7;1.5125;
2015-09-06;0;974.95;15.5875;34.2;24.766667;17.3;60.458333;29;6.1;.6625;
2015-09-07;0;970.541667;16.083333;37.7;26.9875;18.4;58;23;12.1;1.541667;
2015-09-08;0;969.891667;17.720833;31.6;23.854167;21;71.291667;44;18.7;2.65;
2015-09-09;46.4;974.079167;18.091667;26.6;20.875;17.1;85.5;62;7.4;.9625;
2015-09-10;2.6;971.708333;19.395833;33;25.5125;19.7;72.333333;40;13.5;2.329167;
2015-09-11;32.8;975.154167;20.391667;28.7;21.2;20.6;95.208333;55;10.8;1.4125;
2015-09-12;39.6;980.183333;15.579167;20.5;16.045833;14.9;97.083333;83;9;1.45;
2015-09-13;16;981.391667;15.095833;22.2;17.483333;13.7;87.208333;65;4.6;.870833;
2015-09-14;.2;979.554167;15.829167;29.7;21.075;14.2;76.333333;42;7.9;1.05;
2015-09-15;0;976.675;17.004167;35.9;25.216667;16.6;66.166667;30;6.5;1.083333;
2015-09-16;0;973.9;17.708333;38;28.179167;19.6;59.916667;25;11.1;1.904167;
2015-09-17;0;973.441667;17.416667;38.7;28.4875;20.4;56.875;23;8.5;.995833;
2015-09-18;0;974.475;18.683333;38.7;29.325;22.2;58.041667;22;5.3;.541667;
2015-09-19;0;974.675;13.333333;39.7;28.629167;18.7;53.083333;10;10.5;1.504167;
2015-09-20;0;974.270833;9.954167;39.9;26.695833;15.4;45.583333;10;7.9;.9;
2015-09-21;0;973.616667;10.925;39.4;26.758333;15;47;11;7.9;.783333;
2015-09-22;0;972.904167;11.258333;39.9;27.283333;15.9;46.791667;10;6.6;.7125;
2015-09-23;0;971.933333;12.391667;39.8;27.591667;16.6;47.958333;11;8.4;.741667;
2015-09-24;0;972.045833;17.6125;39.7;27.729167;19.7;58.875;22;17.8;1.1375;
2015-09-25;1;973.35;20.6125;37.8;25.266667;21.9;78.625;28;16.8;.795833;
2015-09-26;30;976.491667;21.329167;25.5;22.529167;20.7;93.25;74;10.2;.983333;
2015-09-27;4.2;974.491667;20.195833;34.3;25.841667;20;76.125;37;6.7;1.075;
2015-09-28;.2;974.333333;19.166667;29.2;24.416667;20.7;73.833333;52;13;.6;
2015-09-29;.2;973.1875;18.908333;34.8;26.083333;20.2;70.75;29;6.9;.875;
2015-09-30;1.8;975.05;17.954167;27.3;22.975;20.1;74.333333;51;14.1;1.4375;
2015-10-01;1.2;974.408333;18.008333;34.5;24.995833;17.5;71.458333;32;5.9;.6375;
2015-10-02;0;972.479167;18.825;38.4;28.55;20.6;61.791667;23;6.6;.916667;
2015-10-03;9.6;975.391667;20.583333;30;23.025;21.5;87.708333;45;8.2;1.404167;
2015-10-04;20.6;977.695833;20.041667;28.2;22.779167;19.7;86.333333;56;6;1.016667;
2015-10-05;.2;976.504167;19.65;33.6;25.591667;18.9;74.5;37;6.8;.816667;
2015-10-06;0;975.195833;18.870833;34.6;26.858333;20.1;65.958333;32;6.6;1.383333;
2015-10-07;0;973.408333;18.6;37.1;27.916667;19.5;61.625;29;9.2;1.3625;
2015-10-08;0;972.683333;18.1125;37.1;29.720833;22.8;52.708333;27;11.2;1.791667;
2015-10-09;0;972.620833;20.083333;32.5;26.154167;22.6;70.666667;42;16.4;.9875;
2015-10-10;26.8;976.195833;21.0875;31.1;25;20.8;80.958333;53;11.4;1.583333;
