Nome: JANUARIA
Codigo Estacao: A559
Latitude: -15.44805555
Longitude: -44.36638888
Altitude: 468
Situacao: Operante
Data Inicial: 2016-06-22
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-12-31;12.8;957.875;20.466667;32.7;24.141667;20.4;81.583333;41;15.7;1.65;
2019-01-01;8.4;959.73913;21.16087;32.5;25.8;20.8;77.73913;44;7.6;1.404348;
2019-01-02;.2;960.1625;19.266667;33.4;26.15;19.5;69.833333;29;8;1.754167;
2019-01-03;0;959.008333;16.9125;33.9;25.6875;17.7;63.416667;24;8.3;1.920833;
2019-01-04;0;958.929167;18.295833;32.3;24.779167;16.8;69.583333;39;6.2;1.270833;
2019-01-05;0;958.445833;18.625;35.4;26.645833;19;66.666667;22;8.4;1.670833;
2019-01-06;8.2;959.7625;18.766667;33.1;24.920833;18.9;71.875;33;14.1;1.766667;
2019-01-07;0;959.358333;18.695833;34.6;25.525;17.9;68.75;34;10.1;1.8875;
2019-01-08;0;960.283333;18.533333;31;24.3875;18.7;71.583333;45;9.3;2.108333;
2019-01-09;0;958.779167;17.2375;33;24.783333;17;67.125;35;9.9;2.3875;
2019-01-10;0;958.575;18.266667;33.8;26.4125;19.5;63.875;36;9.7;2.1;
2019-01-11;0;959.383333;19.429167;35.3;26.679167;20.1;67.458333;37;11;1.595833;
2019-01-12;2.8;958.541667;20.116667;35.4;27.233333;20.7;69.125;37;7.7;1.3875;
2019-01-13;0;958.904167;18.133333;33.8;26.616667;20.3;62.625;30;7.2;1.595833;
2019-01-14;0;959.3375;17.175;35.4;26.420833;17.4;61.25;29;9.7;2.145833;
2019-01-15;0;959.629167;18.445833;36.3;27.175;18.8;62.333333;33;11.8;1.770833;
2019-01-16;0;959.870833;18.1375;37.7;28.075;18.8;58.958333;28;7;1.75;
2019-01-17;0;959.445833;18.3625;33.8;27.291667;19.5;60.541667;37;7.5;1.475;
2019-01-18;0;958.675;17.75;36.5;27.845833;19.6;59.75;26;7.8;1.783333;
2019-01-19;0;957.725;14.595833;37.5;27.758333;19.3;49.333333;21;9.1;2.141667;
2019-01-20;0;958.291667;15.533333;38.1;28.3625;19.6;50.25;21;7.3;1.820833;
2019-01-21;0;958.720833;14.945833;38.5;28.691667;20.9;46.041667;22;9.6;2.291667;
2019-01-22;0;959.091667;14.733333;37.3;27.791667;17.7;49.708333;22;9.9;2.041667;
2019-01-23;0;958.5125;15.1;37.3;28.05;19.1;48.875;24;8.4;1.9;
2019-01-24;0;957.9125;15.520833;38.4;28.1625;19.4;49.375;23;9.9;2.225;
2019-01-25;0;957.795833;16.066667;36.2;28.179167;20.4;50.333333;26;9.6;2.083333;
2019-01-26;0;958.808333;17.3625;35.8;27.329167;21.8;57.666667;30;11.6;2.708333;
2019-01-27;35.2;959.825;17.875;35.2;26.05;20.1;67.166667;23;9.5;2.208333;
2019-01-28;0;960.066667;17.716667;35.6;27.7;20.8;57.666667;32;11.1;3.1375;
2019-01-29;0;960.241667;17.55;35.8;27.325;18.6;59.166667;27;9.6;1.958333;
2019-01-30;0;959.45;16.620833;35.5;27.229167;19.5;56.583333;25;12.7;2.1625;
2019-01-31;0;958.258333;14.7625;36.8;27.1875;19;51.833333;18;9.2;2.25;
2019-02-01;0;957.775;15.1375;37.2;27.216667;17.5;52.75;20;9.3;1.875;
2019-02-02;0;957.875;16.075;37.9;28.041667;19;52.875;23;7.8;1.516667;
2019-02-03;0;956.533333;15.504167;38.5;28.733333;18.9;48.708333;23;7.6;1.5625;
2019-02-04;0;955.654167;17.504167;37.7;27.854167;19.8;55.166667;32;12.8;2.008333;
2019-02-05;0;957.3875;20.2;31.8;26.070833;23.3;70.958333;49;10;2.395833;
2019-02-06;1;957.691667;20.5375;34.4;24.479167;20.2;81.833333;40;13.1;1.895833;
2019-02-07;45.6;956.933333;22.283333;31.7;25.0375;22;86.125;52;7.1;1.49;
2019-02-08;1;956.279167;21.725;33.9;25.920833;21;79.833333;45;null;null;
2019-02-09;.2;956.591667;22.045833;33.5;26.9125;22.7;76.833333;45;null;null;
2019-02-10;8.4;957.566667;21.833333;32.2;25.454167;22.2;81.833333;48;null;null;
2019-02-11;0;958.879167;19.945833;33.7;26.3625;21.4;71.833333;35;null;null;
2019-02-12;0;958.320833;17.7125;34.5;25.95;18.7;64.208333;30;null;null;
2019-02-13;0;956.691304;17.034783;36.1;27.613043;20.2;57.652174;23;null;null;
2019-02-14;0;956.795833;18.6;35.9;27.904167;19.9;59.916667;28;null;null;
2019-02-15;4;957.991304;21.113043;31.2;24.226087;21.1;83.73913;58;null;null;
2019-02-16;8.4;956.569565;21.6;29.5;23.33913;20.7;90.434783;68;null;null;
2019-02-17;11;957.908333;22.483333;28.5;23.808333;21.2;92.541667;70;null;null;
2019-02-18;10.8;960.066667;22.483333;29.2;23.870833;22.1;92.083333;71;null;null;
2019-02-19;3.4;959.525;21.191667;31.8;24.9125;20.2;81.75;52;null;null;
2019-02-20;0;957.058333;21.629167;34.5;27.170833;21;74.25;41;null;null;
2019-02-21;0;957.758333;22.083333;33.9;27.3875;22.6;74.541667;46;null;null;
2019-02-22;0;958.558333;20.358333;35.1;27.825;20.3;67.666667;35;null;null;
2019-02-23;.4;958.395833;21.4375;34.2;27.7375;22.9;71.291667;42;null;null;
2019-02-24;.2;956.441667;21.2125;34.9;28.008333;21.3;69.125;40;null;null;
2019-02-25;0;955.808333;21.275;35.6;28.4375;21.2;67.958333;37;null;null;
2019-02-26;2.2;957.125;20.891667;32.8;26.191667;21.8;73.791667;51;null;null;
2019-02-27;.2;958.35;20.8375;34.2;26.0125;21.5;75.125;44;null;null;
2019-02-28;0;959.045833;21.395833;30.7;24.3625;21.5;84.083333;57;null;null;
2019-03-01;5;959.452174;21.186957;32.3;25.495652;21;78.826087;52;null;null;
2019-03-02;0;959.895833;21.075;32.5;25.025;21.7;79.875;48;null;null;
2019-03-03;19.6;958.720833;19.933333;32.9;25.716667;20;73.791667;41;null;null;
2019-03-04;0;958.720833;19.9;34.4;26.129167;19.6;71.291667;40;null;null;
2019-03-05;.8;960.116667;20.720833;31.2;25.8;20.9;75.291667;51;null;null;
2019-03-06;2.4;960.720833;20.416667;32.4;25.65;20.5;75.083333;46;null;null;
2019-03-07;0;960.479167;19.8125;34.3;26.6;19.6;69.791667;37;null;null;
2019-03-08;0;959.233333;19.920833;35.4;27.7875;20.4;65.833333;36;null;null;
2019-03-09;0;957.75;19.579167;36.5;28.404167;20.7;62.416667;32;null;null;
2019-03-10;0;957.179167;19.491667;36.2;26.425;19.6;69.708333;34;null;null;
2019-03-11;13;957.641667;20.566667;32.2;24.091667;20.7;82.125;53;null;null;
2019-03-12;7.2;957.6125;20.225;34.8;26.333333;19.5;72.5;38;null;null;
2019-03-13;0;957.595833;19.129167;36.3;27.7875;20.1;63.666667;30;null;null;
2019-03-14;0;957.775;20.55;35;27.7375;20.6;67.125;40;null;null;
2019-03-15;0;956.633333;20.25;36.2;28.633333;22.8;63.791667;32;null;null;
2019-03-16;34.6;956.570833;21.408333;35.1;27.358333;20.9;73.208333;36;null;null;
2019-03-17;.2;957.558333;22.025;32.1;27.0125;22.7;75.625;54;null;null;
2019-03-18;.2;956.604167;20.791667;35.1;28.0375;22;67.791667;37;null;null;
2019-03-19;0;954.579167;20.891667;36.7;29.325;23.4;63.083333;35;null;null;
2019-03-20;.4;954.516667;22.8625;33.2;27.875;23.2;75.5;53;null;null;
2019-03-21;9.8;955.591667;22.358333;28.3;24.845833;22.2;86.708333;66;null;null;
2019-03-22;.4;956.683333;21.816667;32.4;25.329167;22.1;82.416667;49;null;null;
2019-03-23;20.4;958.591667;21.675;28.8;24.329167;21.7;86.125;62;null;null;
2019-03-24;0;958.704167;21.241667;29.4;24.691667;21.8;81.833333;63;null;null;
2019-03-25;27.4;958.054167;21.883333;29.6;24.6125;21.2;85.791667;62;null;null;
2019-03-26;.4;959.008333;22.1875;34.8;23.941667;22;90.208333;57;2.7;null;
2019-03-27;9.4;960.6375;22.266667;30.7;24.741667;21.5;87.208333;58;6.8;1.6375;
2019-03-28;0;961.445833;21.075;30.1;24.766667;20.2;81.666667;52;6.6;1.4625;
2019-03-29;0;961.058333;19.916667;31.5;24.995833;19.9;76.041667;46;8.1;1.704167;
2019-03-30;0;960.558333;19.966667;31.3;24.9;19.8;76.5;44;7.5;1.445833;
2019-03-31;0;959.220833;19.795833;31.2;24.529167;18.4;77.458333;47;8.5;1.275;
2019-04-01;0;958.533333;19.2625;31.9;24.366667;17.7;75.916667;43;5.2;1.241667;
2019-04-02;0;958.395833;19.483333;32.7;24.808333;18.1;75.458333;40;8.2;1.2625;
2019-04-03;0;957.470833;20.054167;32.7;25.620833;18.8;74.083333;40;7.1;1.558333;
2019-04-04;0;956.175;20.616667;33.3;26.479167;20.1;73.166667;40;10.9;1.495833;
2019-04-05;0;957.608333;21.566667;32.9;26.833333;21;74.916667;48;7.7;1.295833;
2019-04-06;2.4;959.191667;21.9625;32.6;25.883333;21.9;80.25;51;8.3;1.608333;
2019-04-07;0;959.858333;21.170833;32.6;26.095833;21;76.708333;48;9.3;1.933333;
2019-04-08;0;959.083333;21.4;31.6;25.695833;19.5;78.833333;51;6.3;1.4125;
2019-04-09;0;958.066667;20.8875;33;26.2375;21.2;74.083333;47;7;1.775;
2019-04-10;0;957.429167;22.166667;32.6;26.154167;22.7;80.041667;50;8.2;1.391667;
2019-04-11;9.2;959.083333;22.1;31.1;24.5375;21.5;87.708333;55;9.3;1.258333;
2019-04-12;31.4;958.433333;22.283333;31.8;25.825;21.9;83.208333;49;7.1;1.275;
2019-04-13;1.6;958.2875;22.508333;32;25.783333;21.3;83.916667;53;6.8;1.495833;
2019-04-14;6.4;958.875;22.3;31.9;26.154167;21.5;81.125;54;4.6;1.0125;
2019-04-15;0;959.270833;22.045833;32.1;25.958333;21.2;80.916667;50;6.7;1.4125;
2019-04-16;.4;959.308333;21.4;31.8;25.829167;21.4;78.833333;48;7.7;1.608333;
2019-04-17;0;957.666667;20.545833;33;25.220833;19.1;78.416667;44;5.8;1.1;
2019-04-18;0;957.033333;21.2;33.7;26.108333;20.4;76.541667;47;9;1.341667;
2019-04-19;0;957.129167;21.35;34.6;27.2125;21.2;73.291667;42;5.4;1.35;
2019-04-20;0;957.829167;21.275;34.1;26.433333;21;76.083333;42;8;1.466667;
2019-04-21;0;957.783333;22.1375;32.6;26.4375;21.9;79.166667;52;7.9;1.454167;
2019-04-22;0;957.720833;20.933333;33.6;26.408333;20.9;75.083333;41;8;1.591667;
2019-04-23;0;959.4375;20.6125;33.3;26.245833;20.1;73.666667;43;7.1;1.45;
2019-04-24;0;960.995833;18.083333;32.3;25.229167;18.7;68.166667;36;9;1.745833;
2019-04-25;0;961.3625;17.729167;32.2;24.129167;17.8;70.5;39;9.3;1.741667;
2019-04-26;0;961.104167;18.983333;32.3;24.85;18.8;72.333333;43;7.3;1.670833;
2019-04-27;0;960.020833;18.795833;33;24.916667;18.6;71.666667;44;7.7;1.754167;
2019-04-28;0;958.383333;18.154167;34.6;25.204167;17.6;69.083333;34;6.1;1.333333;
2019-04-29;0;957.1;18.054167;34.2;25.525;17.9;67.333333;37;7.2;1.425;
2019-04-30;0;958.075;19.25;35;27.054167;21.1;64.958333;34;7.5;1.5125;
2019-05-01;0;958.970833;19.791667;34.7;26.925;21.3;67.5;40;7.4;1.545833;
2019-05-02;0;958.154167;19.895833;35.1;26.775;19.7;69.583333;37;8.2;1.516667;
2019-05-03;0;959.1875;20.179167;32.8;26.304167;21.8;70.416667;47;5.8;1.195833;
2019-05-04;0;959.8;20.175;34.1;26.620833;20.8;70.541667;42;8.2;1.65;
2019-05-05;0;960.15;18.3;33.9;25.358333;18.4;68.333333;39;8.6;1.558333;
2019-05-06;0;960.7125;16.970833;34.2;25.0375;17.2;64.291667;35;8;1.620833;
2019-05-07;0;959.016667;17.408333;34.5;25.470833;17.8;65.041667;34;5.3;1.308333;
2019-05-08;0;958.729167;17.85;35.6;26.220833;18.2;63.666667;34;6.8;1.379167;
2019-05-09;0;958.9;18.304167;33.9;26.491667;19.1;63.375;38;8.1;1.7125;
2019-05-10;0;958.1625;17.320833;34.7;26.295833;18;60.666667;35;7.5;1.566667;
2019-05-11;0;958.525;16.854167;33.2;24.8625;17.6;63.583333;37;6.8;1.545833;
2019-05-12;0;959.583333;16.3375;34.5;25.079167;16.7;62.541667;30;6.5;1.408333;
2019-05-13;0;960.0625;16.683333;33.7;24.920833;17;63.291667;34;7.2;1.3375;
2019-05-14;0;959.208333;16.283333;34.1;25.245833;17.6;61.25;31;8.7;1.575;
2019-05-15;0;957.820833;16.358333;35.1;25.333333;17;61.583333;31;5.8;1.175;
2019-05-16;0;959.433333;18.233333;31.1;24.895833;19.3;67.916667;47;9.2;1.879167;
2019-05-17;.2;960.5375;19.15;26.6;21.795833;19;86.125;59;8.4;1.4;
2019-05-18;.8;960.0125;18.145833;31.8;23.8;15.9;74.583333;40;7.4;1.3125;
2019-05-19;0;959.608333;17.7;33.1;25.004167;16.8;67;35;6;1.358333;
2019-05-20;null;959.4;17.119048;34.1;null;19.2;60.761905;33;7.1;1.438095;
2019-05-21;null;959.226316;17.326316;35;null;19.9;56.894737;34;8.5;1.757895;
2019-05-22;0;959.175;17.2;34;25.625;18;62.875;35;7.4;1.270833;
2019-05-23;0;958.729167;16.595833;34.3;25.391667;16.8;62.25;31;7.7;1.5375;
2019-05-24;0;958.2125;16.466667;34.4;26.004167;18.3;58.958333;33;7;1.441667;
2019-05-25;0;958.2625;17.204167;34.3;25.775;17.2;62.041667;34;6.5;1.4875;
2019-05-26;null;null;null;35.1;null;20.7;48.75;31;5.5;null;
2019-05-27;0;960.029167;16.0875;34.3;26.104167;19;56.083333;32;8.1;1.820833;
2019-05-28;0;959.95;16.104167;33.3;24.583333;16.4;62.125;34;8.6;1.8125;
2019-05-29;0;960.341667;15.8;34.5;25.470833;18.2;59.041667;28;8.3;1.391667;
2019-05-30;0;959.633333;14.95;33.4;24.470833;15.3;58.583333;30;8.3;1.695833;
2019-05-31;0;959.104167;15.470833;34;24.691667;16.1;60.458333;30;6.5;1.3125;
2019-06-01;0;958.383333;14.491667;34.8;25.979167;15.8;53.25;26;7.3;1.320833;
2019-06-02;0;959;14.15;35.1;25.5875;16.5;52.666667;28;7.8;1.716667;
2019-06-03;0;960.975;13.929167;34;25.05;15.4;54.125;27;10.3;1.841667;
2019-06-04;0;961.658333;14.1875;33.3;25.108333;15.4;53.958333;32;6.3;1.783333;
2019-06-05;0;962.354167;15.25;31.7;25.7;19.9;53.625;36;8.4;2.075;
2019-06-06;0;963.316667;13.425;30.3;22.7;16.4;58.5;33;8.9;2.279167;
2019-06-07;0;963.4375;11.845833;29.9;21.979167;14.8;54.875;32;8.8;2.058333;
2019-06-08;null;null;null;31.7;null;12.8;45.176471;25;8.1;null;
2019-06-09;0;963.170833;12.054167;31.5;21.895833;13.7;56.833333;31;7.2;1.370833;
2019-06-10;null;964.126316;11.657895;30.9;null;15.3;48.526316;29;7.9;2.126316;
2019-06-11;null;null;null;32.1;null;17.7;52.705882;35;9.4;null;
2019-06-12;0;963.3625;15.775;31.5;23.6125;17.4;63.125;39;9.3;1.970833;
2019-06-13;0;964.058333;15.079167;32.8;24.208333;15.1;60.5;30;8.5;2.070833;
2019-06-14;0;964.216667;14.166667;32.3;24.295833;16.3;57.083333;29;10.6;2.1;
2019-06-15;0;964.283333;15.058333;31.2;24.158333;19.4;59.5;33;10.2;2.1875;
2019-06-16;0;964.775;13.025;31;22.833333;15.6;56.041667;31;7.6;1.741667;
2019-06-17;0;963.720833;13.633333;31.1;22.370833;13.4;60.208333;37;8.2;1.816667;
2019-06-18;0;963.033333;14.8875;31.8;24.029167;15.8;58.833333;35;8.7;1.845833;
2019-06-19;0;963.204167;14.016667;32.1;24.8;18.1;54.208333;30;7.1;1.520833;
2019-06-20;0;963.5;12.845833;32.3;24.266667;17.8;51.625;27;8.5;1.420833;
2019-06-21;0;965.5;11.1125;31.2;23.241667;16.3;49.458333;26;11.9;2.55;
2019-06-22;0;967.170833;12.170833;31;23.375;17.2;51.583333;28;9.5;2.383333;
2019-06-23;0;965.55;13.945833;29.7;21.420833;14.4;64.333333;40;8.3;1.466667;
2019-06-24;0;962.2;15.091667;31;22.175;14.7;67.041667;41;9.1;2.033333;
2019-06-25;0;960.658333;13.458333;33.8;23.466667;15.5;58.916667;25;11;2.216667;
2019-06-26;0;961.429167;10.604167;33;22.8625;12.7;50.416667;23;8.4;1.9625;
2019-06-27;0;962.416667;11.375;32.3;23.483333;15.3;50.291667;23;9;2.283333;
2019-06-28;0;962.666667;10.929167;32.2;23.4125;13.6;49.375;22;9.1;2.3375;
2019-06-29;0;963.033333;15.042857;30.7;null;19.6;59.714286;34;9.8;2.861905;
2019-06-30;null;null;null;null;null;null;42;27;10.2;null;
2019-07-01;null;null;null;null;null;null;null;30;7.3;null;
2019-07-02;null;null;null;null;null;null;null;24;7.9;null;
2019-07-03;null;null;null;null;null;null;null;21;8.7;null;
2019-07-04;null;null;null;null;null;null;null;21;7.6;null;
2019-07-05;null;null;null;null;null;null;null;20;9.9;null;
2019-07-06;null;null;null;null;null;null;null;34;8.9;null;
2019-07-07;null;null;null;null;null;null;null;23;6.6;null;
2019-07-08;null;null;null;null;null;null;null;32;8.1;null;
2019-07-09;null;null;null;null;null;null;null;24;9.5;null;
2019-07-10;null;null;null;null;null;null;null;26;7.4;null;
2019-07-11;null;null;null;null;null;null;null;25;6;null;
2019-07-12;null;null;null;null;null;null;null;23;7.2;null;
2019-07-13;null;null;null;null;null;null;null;15;6.5;null;
2019-07-14;null;null;null;null;null;null;null;16;7.8;null;
2019-07-15;null;null;null;null;null;null;null;16;7.4;null;
2019-07-16;null;null;null;null;null;null;null;17;7.7;null;
2019-07-17;null;null;null;null;null;null;null;18;8.1;null;
2019-07-18;null;null;null;null;null;null;null;31;10.1;null;
2019-07-19;null;null;null;null;null;null;null;30;10.7;null;
2019-07-20;null;null;null;null;null;null;null;28;9.8;null;
2019-07-21;null;null;null;null;null;null;null;36;10.6;null;
2019-07-22;null;null;null;null;null;null;null;34;10;null;
2019-07-23;null;null;null;null;null;null;null;41;10;null;
2019-07-24;null;null;null;null;null;null;null;34;8.7;null;
2019-07-25;null;null;null;null;null;null;null;28;10.6;null;
2019-07-26;null;null;null;null;null;null;null;18;11;null;
2019-07-27;null;null;null;null;null;null;null;33;10.3;null;
2019-07-28;null;null;null;null;null;null;null;31;9.2;null;
2019-07-29;null;null;null;null;null;null;null;22;8.6;null;
2019-07-30;null;null;null;null;null;null;null;25;9.4;null;
2019-07-31;null;null;null;null;null;null;null;21;8;null;
2019-08-01;null;null;null;null;null;null;null;20;10.4;null;
2019-08-02;null;null;null;null;null;null;null;22;8.6;null;
2019-08-03;null;null;null;null;null;null;null;21;6.2;null;
2019-08-04;null;null;null;null;null;null;null;25;11.4;null;
2019-08-05;null;null;null;null;null;null;null;35;12.4;null;
2019-08-06;null;null;null;null;null;null;null;40;10.9;null;
2019-08-07;null;null;null;null;null;null;null;30;10.3;null;
2019-08-08;null;null;null;null;null;null;null;39;8.4;null;
2019-08-09;null;null;null;null;null;null;null;34;8.9;null;
2019-08-10;null;null;null;null;null;null;null;30;9.5;null;
2019-08-11;null;null;null;null;null;null;null;22;11.9;null;
2019-08-12;null;null;null;null;null;null;null;16;9.9;null;
2019-08-13;null;null;null;null;null;null;null;23;7.4;null;
2019-08-14;null;null;null;null;null;null;null;19;12.1;null;
2019-08-15;null;null;null;null;null;null;null;35;11.4;null;
2019-08-16;null;null;null;null;null;null;null;32;10.5;null;
2019-08-17;null;null;null;null;null;null;null;32;null;null;
2019-08-18;null;null;null;null;null;null;null;23;null;null;
2019-08-19;null;null;null;null;null;null;null;18;null;null;
2019-08-20;null;null;null;null;null;null;null;15;null;null;
2019-08-21;null;null;null;null;null;null;null;24;null;null;
2019-08-22;null;null;null;null;null;null;null;25;null;null;
2019-08-23;null;null;null;null;null;null;null;28;null;null;
2019-08-24;null;null;null;null;null;null;null;24;null;null;
2019-08-25;null;null;null;null;null;null;null;28;null;null;
2019-08-26;null;null;null;null;null;null;null;32;null;null;
2019-08-27;null;null;null;null;null;null;null;27;null;null;
2019-08-28;null;null;null;null;null;null;null;27;null;null;
2019-08-29;null;null;null;null;null;null;null;20;null;null;
2019-08-30;null;null;null;null;null;null;37.666667;25;null;null;
2019-08-31;null;null;null;null;null;null;35.666667;23;null;null;
2019-09-01;null;null;null;null;null;null;null;22;null;null;
2019-09-02;null;null;null;null;null;null;31.083333;21;null;null;
2019-09-03;null;null;null;null;null;null;34.083333;20;null;null;
2019-09-04;null;null;null;null;null;null;null;20;null;null;
2019-09-05;null;null;null;null;null;null;null;14;null;null;
2019-09-06;null;null;null;null;null;null;null;28;null;null;
2019-09-07;null;null;null;null;null;null;null;37;null;null;
2019-09-08;null;null;null;null;null;null;null;30;null;null;
2019-09-09;null;null;null;null;null;null;null;23;null;null;
2019-09-10;null;null;null;null;null;null;null;20;null;null;
2019-09-11;null;null;null;null;null;null;26.928571;13;10.6;null;
2019-09-12;0;959.241667;6.004167;37.7;27.208333;16.9;28.75;11;8;2.120833;
2019-09-13;0;958.620833;4.65;39.1;27.179167;15.8;26.708333;10;9.3;1.920833;
2019-09-14;0;959.825;9.833333;35.1;27.529167;20.8;34.208333;22;12.4;3.295833;
2019-09-15;0;960.854167;11.154167;34.1;25.995833;18.9;42.125;21;11.1;2.95;
2019-09-16;0;960.595833;10.779167;34.2;25.6875;16.5;42.166667;20;10.4;2.779167;
2019-09-17;0;959.083333;9.579167;34.9;25.608333;17.1;38.875;19;10.4;2.529167;
2019-09-18;0;956.9625;7.475;37;25.995833;14.7;34.458333;13;8;2.070833;
2019-09-19;0;955.941667;5.3625;39.1;27.429167;15.4;31.090909;11;8;1.916667;
2019-09-20;0;957.358333;9.820833;39;28.8875;18.9;33.083333;13;9.4;2.175;
2019-09-21;0;957.0375;10.504167;39.3;29.791667;20.4;32.541667;16;8.1;2.354167;
2019-09-22;0;958.579167;9.8125;35.8;28.429167;22.7;32.708333;19;9.4;2.983333;
2019-09-23;0;961.533333;11.633333;35;27.266667;19.1;39.416667;23;14;3.7125;
2019-09-24;0;963.579167;12.516667;33.6;25.708333;18.2;46.416667;25;10.6;3.820833;
2019-09-25;0;961.0125;12.908333;34.4;25.825;18.2;47.833333;25;10.7;3.054167;
2019-09-26;0;958.85;13.7875;36.4;27.7375;19.9;45;24;10.9;3.304167;
2019-09-27;0;958.3;15.554167;35.7;28.4875;20.7;47.75;26;9.3;1.895833;
2019-09-28;0;958.15;15.754167;37;27.895833;22.1;48.958333;27;13.6;1.841667;
2019-09-29;0;957.9875;18.1875;33.5;26.95;22;60.291667;40;8.1;2.266667;
2019-09-30;0;957.629167;17.829167;34.3;27.5125;21;57.666667;35;8.7;2.070833;
2019-10-01;0;957.466667;15.641667;35.7;27.8375;21.2;50.666667;25;11;2.545833;
2019-10-02;0;957.858333;12.391667;36;27.908333;20.4;40.958333;22;9.5;2.554167;
2019-10-03;0;957.5875;10.1125;37.5;28.545833;20.4;33.458333;18;10.4;2.258333;
2019-10-04;0;958.229167;14.533333;35.8;29.0625;22.6;42.75;25;8.8;3.4;
2019-10-05;0;957.8125;14.920833;35.6;28.125;22.3;46.333333;27;11;3.2;
2019-10-06;0;957.133333;13.575;37;28.15;20.7;43.041667;23;9.5;2.229167;
2019-10-07;0;957.258333;12.845833;37.5;28.9;21;38.791667;23;9.2;2.05;
2019-10-08;0;956.783333;13.525;38.1;29.2;22.9;40.333333;22;10.2;2.804167;
2019-10-09;0;957.5;13.625;36.6;28.645833;22.4;41.833333;23;9.4;2.433333;
2019-10-10;0;957.941667;12.941667;36.2;28.4125;22.6;40.75;21;12;3.408333;
2019-10-11;0;959.004348;12.986957;36.5;28.286957;20.7;40.956522;22;10.5;2.943478;
2019-10-12;0;959.141667;10.583333;37.4;28.533333;20.5;36.208333;14;13;3.0625;
2019-10-13;0;958.25;9.795833;35.8;27.445833;19.6;35.333333;18;10.2;2.65;
2019-10-14;0;957.779167;10.233333;35.7;27.245833;19.8;36.958333;19;8.3;1.954167;
2019-10-15;0;957.891667;10.55;37.2;27.783333;17.5;36.833333;19;8.1;1.779167;
2019-10-16;0;958.5125;12.5625;36.5;28.3375;19.9;39.75;22;10;2.1375;
2019-10-17;0;959.158333;12.054167;35.8;27.945833;20.8;39;22;9;2.158333;
2019-10-18;0;958.754167;7.466667;37.6;28.020833;20.4;31.375;9;8.4;2.325;
2019-10-19;0;956.552174;7.604348;38.9;29.652174;19.4;26.434783;16;9;1.96087;
2019-10-20;0;953.825;9.85;40.1;30.591667;20.8;29.375;16;12.2;1.604167;
2019-10-21;0;953.795833;14.525;35.2;30.65;26.2;37.833333;28;8.5;2.708333;
2019-10-22;0;955.4;19.125;34.9;27.9625;24.9;60.666667;37;16.3;2.525;
2019-10-23;32.2;957.645833;20.4875;31;24.8125;21;79.625;45;7.6;2.254167;
2019-10-24;1.4;958.758333;21.2625;31.3;25.066667;22.3;80.958333;47;8.6;2.3875;
2019-10-25;5.6;958.96087;21.065217;32.7;25.491304;22;79.173913;47;12;2.052174;
2019-10-26;.2;958.854167;20.466667;34.3;25.766667;20.7;75.958333;38;6.4;.933333;
2019-10-27;0;958.358333;16.195833;37.3;29.004167;22.1;52.333333;20;10.4;2.125;
2019-10-28;0;957.429167;13.8;37.7;29.1125;20.8;43.875;18;9.4;2.104167;
2019-10-29;0;956.516667;12.929167;36.8;28.75;21.9;40.5;18;17.1;2.608333;
2019-10-30;0;956.491667;13.779167;37.4;28.925;20.3;42.625;21;9.5;2.320833;
2019-10-31;0;957.095833;12.6125;37.7;28.975;19.5;39.041667;19;7.5;1.779167;
2019-11-01;0;956.929167;15.520833;38.1;29.858333;22.1;43.875;26;9.7;2.495833;
2019-11-02;0;956.958333;18.375;36.1;28.375;22.9;57;33;11.4;2.683333;
2019-11-03;3.6;956.179167;17.670833;35.5;28.129167;22.4;55.75;31;8.4;2.270833;
2019-11-04;0;955.3125;16.966667;37.3;29.033333;23.4;51.041667;25;7.5;1.3;
2019-11-05;0;955.7125;16.8;39;31.133333;24.5;44.541667;25;8.1;1.6875;
2019-11-06;0;955.466667;17.7375;38;31.45;26.1;45.625;27;11.4;1.954167;
2019-11-07;0;955.070833;15.408333;39;30.754167;22.1;43.541667;20;8.8;1.620833;
2019-11-08;0;953.991667;13.2125;39.3;30.895833;22.4;36;20;9.9;2.779167;
2019-11-09;0;955.291667;12.0875;38.5;30.3125;20.2;35.333333;17;11.2;3.104167;
2019-11-10;0;955.625;11.433333;39.9;30.5625;20.6;33.166667;15;10.6;2.454167;
2019-11-11;0;954.5375;10.5125;40.4;31.475;20.2;30.166667;14;10.5;2.404167;
2019-11-12;0;954.708333;10.683333;38.7;30.625;20.6;31.375;16;11.6;2.891667;
2019-11-13;0;956.491304;12.817391;36.9;29.891304;24.8;36.782609;20;13;3.973913;
2019-11-14;0;955.616667;12.925;37.8;30.025;22.6;36.416667;22;9.3;2.104167;
