Nome: ENCRUZILHADA DO SUL
Codigo Estacao: A893
Latitude: -30.54305555
Longitude: -52.52472221
Altitude: 427.75
Situacao: Operante
Data Inicial: 2018-03-14
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-02;.4;970.358333;14.295833;23.2;17.9125;15.1;81.166667;50;7;1.5375;
2023-06-03;0;968.433333;13.116667;22.6;17.4125;13.4;76.833333;55;6.8;1.445833;
2023-06-04;0;970.758333;14.870833;24.3;19.141667;15.2;77.291667;56;6.3;1.154167;
2023-06-05;0;973.541667;14.133333;19.2;15.854167;13.6;90.041667;74;8.1;1.479167;
2023-06-06;.2;971.216667;12.6875;22.5;14.516667;10.6;89.75;58;9.8;1.483333;
2023-06-07;0;970.291667;14.908333;23.9;18.3625;11.3;81.333333;59;9.1;1.554167;
2023-06-08;0;969.370833;15.695833;23.8;19.2;16;81.375;55;8.9;1.458333;
2023-06-09;0;965.116667;14.6375;23.8;19.391667;15.5;75.541667;51;11.6;2.308333;
2023-06-10;0;962.920833;14.120833;22.9;18.1125;16.9;78.875;58;12.2;2.2125;
2023-06-11;26.8;967.7375;5.8125;12.5;8.704167;7.1;82.875;59;13.6;3.775;
2023-06-12;0;974.2625;-.045833;10.7;5.454167;1;69.875;37;8;2.7625;
2023-06-13;0;978.925;2.895833;10.5;6.854167;2.6;76.375;60;9.7;3.470833;
2023-06-14;0;977.154167;7.645833;10.8;9;5.8;91.375;81;11.3;4.4125;
2023-06-15;4.8;972.125;11.170833;13.2;11.8125;8.5;96;85;15.3;4.033333;
2023-06-16;62.6;969.195833;11.608333;12.6;11.845833;11.5;98.5;93;14.5;5.341667;
2023-06-17;2.6;973.816667;7.129167;13.6;10.045833;7.7;83.541667;56;8.1;1.991667;
2023-06-18;0;974.533333;3.991667;13.3;8.245833;4.7;76.458333;44;6.8;2.108333;
2023-06-19;.2;974.1375;4.833333;15.7;9.425;5.5;74.208333;47;7.2;1.7625;
2023-06-20;.6;971.875;9.845833;18.6;12.4625;7.2;85;63;8.4;1.016667;
2023-06-21;.2;968.1625;12.029167;16.2;13.6625;10.8;90.125;73;5.4;.7875;
2023-06-22;13.2;965.670833;12.9125;16.2;13.716667;12.4;95.166667;78;7.7;.991667;
2023-06-23;0;964.55;14.570833;18.8;14.75;12.1;98.916667;91;5.7;1.579167;
2023-06-24;.2;963.941667;17.058333;23.4;18.658333;13.7;91.208333;67;8.3;2.458333;
2023-06-25;0;966.375;17.2125;22;19.254167;16.8;88.25;77;10.3;2.695833;
2023-06-26;6.6;967.0625;17.295833;25.1;19.758333;16;87.041667;60;8.2;2.454167;
2023-06-27;0;965.845833;16.383333;24.3;20.3625;17.5;78.791667;56;11;3.108333;
2023-06-28;4;968.870833;13.175;19.6;15.308333;16.4;87.416667;75;12.3;3.625;
2023-06-29;2.8;976.354167;4.041667;14.2;9.520833;6.1;70.583333;36;6.7;2.120833;
2023-06-30;0;974.716667;8.283333;15.8;10.583333;6.2;86.125;70;9.3;2.566667;
2023-07-01;0;972.966667;11.595833;17.8;12.645833;9.7;93.708333;75;5.6;1.279167;
2023-07-02;.4;971.245833;12.091667;18.7;13.3625;9.9;92.875;69;6;1.358333;
2023-07-03;.2;971.266667;13.404167;21;15.395833;11.5;88.75;67;8.7;2.508333;
2023-07-04;0;970.441667;14.1625;21.1;16.8875;13.3;84.666667;65;6.9;2.695833;
2023-07-05;.2;968.941667;12.7625;19.6;15.204167;12.9;85.583333;72;7;1.9875;
2023-07-06;0;965.645833;13.475;23.2;16.3625;12.7;84.083333;57;9.2;2.770833;
2023-07-07;13.2;965.3375;14.116667;15;14.158333;14;99.916667;99;10.6;2.741667;
2023-07-08;40.4;965.804167;13.3875;17.7;14.308333;12.7;94.583333;74;9.4;2.666667;
2023-07-09;.4;967.3625;12.791667;19.9;14.595833;11.3;89.958333;63;7.6;1.895833;
2023-07-10;0;966.5625;12.5875;17.8;14.108333;12.5;91.291667;64;10;2.9125;
2023-07-11;0;968.166667;10.629167;13.6;11.679167;10.4;93.333333;82;12.2;4.316667;
2023-07-12;6.8;958.470833;13.0125;14.9;13.304167;11.1;98.333333;90;12.9;3.758333;
2023-07-13;74.4;957.766667;9.345833;14.5;9.575;9;98.458333;95;19;6.4375;
2023-07-14;14;971.745833;4.325;11.7;7.2875;3.8;83.416667;49;10.6;2.875;
2023-07-15;0;970.491667;5.15;14;8.304167;4.3;81.25;62;6;1.233333;
2023-07-16;.2;969.4;6.225;14.8;9.516667;5.8;81.375;52;6;1.75;
2023-07-17;0;972.725;1.608333;10.5;6.166667;2.3;75.416667;40;9.3;2.933333;
2023-07-18;0;978.229167;1.008333;10.8;5.716667;1.6;73.166667;43;7.3;2.495833;
2023-07-19;0;981.079167;4.245833;14.4;7.783333;3.1;79.791667;53;9.6;2.741667;
2023-07-20;0;976.341667;10.204167;18.9;13.6375;6.4;80.333333;63;10.7;3.6125;
2023-07-21;15.2;972.2125;14.829167;23.5;17.979167;13.1;82.791667;65;10.5;3.654167;
2023-07-22;0;968.720833;15.245833;23.6;19.3375;15.4;77.916667;62;10.6;3.479167;
2023-07-23;0;969.945833;14.766667;25;19.370833;16.9;75.458333;57;10.6;3.483333;
2023-07-24;0;973.4375;9.866667;14.5;12.183333;11.4;87.125;57;13.2;4.795833;
2023-07-25;20.8;968.65;12.958333;14.8;12.979167;11;99.958333;99;10.9;2.816667;
2023-07-26;31.2;965.15;14.4125;15.9;14.695833;12.7;98.25;91;12.8;3.441667;
2023-07-27;.4;972.691667;7.3375;15.2;10.229167;6.5;84.125;51;6.7;.7125;
2023-07-28;1.2;975.233333;7.075;14.1;9.908333;7.6;83.666667;58;7.9;1.5375;
2023-07-29;.2;976.754167;5.908333;15.1;9.254167;5.2;81.458333;50;5.9;.941667;
2023-07-30;0;972.7875;9.129167;20;12.333333;7.7;82.458333;53;8.1;1.7875;
2023-07-31;0;973.1625;11.529167;23.3;16.483333;10.6;74.291667;46;6.6;.575;
2023-08-01;0;971.6625;15.2;24.7;18.0375;13.5;84.708333;59;6.6;1.758333;
2023-08-02;.2;969.104167;16.670833;25.2;19.358333;15.3;85.875;60;8.4;1.683333;
2023-08-03;0;970.8625;13.241667;21.5;16;14.1;84.083333;66;11.4;3.05;
2023-08-04;0;968.854167;13.558333;24;15.870833;10.9;87.916667;58;7.2;1.575;
2023-08-05;0;970.678261;14.178261;19.5;15.2;12.4;94.043478;80;8.8;2.63913;
2023-08-06;0;966.454167;15.5875;25.6;19.029167;12.9;82.916667;51;10.3;2.691667;
2023-08-07;5.4;970.0625;12.054167;22.3;14.625;11.2;85.5;63;14.2;3.766667;
2023-08-08;4.6;977.783333;7.658333;16.7;11.425;7.8;79.833333;51;12.2;3.591667;
2023-08-09;0;971.445833;10.983333;15;13.35;10.5;86.083333;73;10.8;1.895833;
2023-08-10;4.4;965.408333;15.129167;22.2;16.75;13.3;91.041667;69;7.7;1.854167;
2023-08-11;64.4;962.991667;16.179167;21.2;17.495833;14.7;92.375;76;21.7;2.933333;
2023-08-12;.2;971.8625;1.354167;17;11.358333;7.6;53.25;26;10.9;3.7375;
2023-08-13;0;975.2125;-1.904167;14.1;7.445833;1.7;53.458333;25;9.8;1.595833;
2023-08-14;0;972.125;2.495833;19.3;11.145833;5.4;56.166667;38;6.4;.804167;
2023-08-15;0;969.604167;8.008333;24.6;16.645833;9.7;57.541667;36;5.9;.954167;
2023-08-16;0;967.9375;11.9875;27;20.666667;15.4;58.041667;45;6.5;2.054167;
2023-08-17;0;963.991667;16.179167;28.1;22.208333;17.6;69.958333;48;11.8;2.2875;
2023-08-18;2.4;959.083333;14.854167;20.6;15.245833;14.8;97.708333;79;11.9;3.470833;
2023-08-19;9;962.154167;5.258333;15.9;11.470833;7.1;68.416667;31;11.8;3.404167;
2023-08-20;0;960.741667;8.533333;20.1;13.366667;8.7;73.041667;57;9.2;1.779167;
2023-08-21;0;961.466667;12.104167;21;15.483333;8.2;81.583333;55;8.7;1.241667;
2023-08-22;0;953.975;16.866667;28.6;20.545833;15.2;80.333333;57;17.5;3.554167;
2023-08-23;10.8;954.4;14.425;24.5;14.95;11.9;97.166667;76;16.7;3.2;
2023-08-24;4.2;962.7;6.816667;16.9;12.133333;8.6;71.875;46;12.6;3.845833;
2023-08-25;0;968.533333;1.420833;15.6;10.579167;6.6;54.75;33;9;1.308333;
2023-08-26;0;972.545833;-.308333;13;8.641667;4.2;56.375;30;10.2;2.625;
2023-08-27;0;975.558333;-.433333;13.2;7.966667;4.5;57.041667;33;8.2;2.645833;
2023-08-28;0;975.058333;1.308333;15.4;8.216667;2.6;63.708333;34;7.7;2.516667;
2023-08-29;0;972.466667;6.058333;19.4;12.295833;7.1;67.375;41;11.1;2.025;
2023-08-30;0;968.2875;8.475;22.9;16.183333;9.9;61.125;42;6.5;1.3875;
2023-08-31;0;969.054167;9.65;25.4;18.529167;14.9;57.583333;33;10;1.666667;
2023-09-01;0;967.325;12.004167;20;15.058333;10.2;82.916667;61;9.7;2.395833;
2023-09-02;2.4;961.691667;15.95;22.6;18.145833;15.5;87.583333;65;10.4;2.491667;
2023-09-03;6.6;961.7;16.795833;18;17.05;15.8;98.458333;90;10.7;2.3;
2023-09-04;56.8;959.5;15.720833;17.7;15.758333;15.9;100;100;15.5;3.533333;
2023-09-05;28.6;972.675;6.575;15.3;10.2;5.9;80.791667;43;16.1;4.116667;
2023-09-06;0;975.520833;8.804167;19.6;11.808333;6.3;83.125;60;12.1;3.645833;
2023-09-07;3.8;966.758333;13.6;18.4;15.120833;10.6;90.791667;73;10.5;2.5875;
2023-09-08;47.6;964.5625;16.466667;18.5;16.5;14.1;99.958333;98;12.5;1.691667;
2023-09-09;15.4;968.245833;11.454167;15.1;12.15;9.3;95.625;84;10.1;3.283333;
2023-09-10;.4;968.604167;13.9625;21.2;15.233333;9.2;92.625;75;8.7;2.254167;
2023-09-11;0;962.4875;19.254167;27.6;22.229167;15.1;84.333333;64;9.8;2.816667;
2023-09-12;33.2;965.6625;14.333333;26.3;15.275;15.4;95.083333;61;19.1;3.129167;
2023-09-13;104.4;963.125;9.475;11.6;9.4875;6;100;98;18.9;7.1625;
2023-09-14;28.2;969.208333;6.670833;15.8;9.816667;6.2;83.083333;46;14.9;3.866667;
2023-09-15;0;969.441667;6.320833;18.4;11.854167;6.7;71.416667;40;8.2;1.683333;
2023-09-16;0;962.754167;8.825;25.7;17.158333;9.1;60.708333;36;11.7;3.516667;
2023-09-17;0;962.183333;14.5;30.6;24.070833;17.8;55.416667;47;7.3;2.908333;
2023-09-18;0;963.479167;17.5875;26.1;20.570833;20.4;84.25;66;14.9;2.979167;
2023-09-19;58.2;967.3625;16.833333;22.5;17.475;14.6;96.333333;77;10.5;2.729167;
2023-09-20;0;967.675;18.841667;27;20.9875;16;88.791667;61;6.4;1.983333;
2023-09-21;0;964.4125;18.675;22.8;19.9375;17.5;93.083333;69;13;3.1125;
2023-09-22;16.6;963.8625;18.170833;20.8;18.341667;18.5;98.958333;89;17.8;2.816667;
2023-09-23;17.2;962.841667;16.7375;21.2;16.904167;13.8;99.125;92;10.3;2.695833;
2023-09-24;9.8;962.6;16.708333;19.9;16.895833;16.2;98.916667;92;11.4;3.745833;
2023-09-25;8.2;965.525;11.675;15.9;12.5625;10.8;94.791667;77;13;4.179167;
2023-09-26;33.4;960.145833;13.0125;13.9;13.05;11.2;99.958333;98;14.1;4.895833;
2023-09-27;34;965.491667;10.204167;15.3;12.15;10.5;89;62;14.2;5.383333;
2023-09-28;0;970.1;10.479167;19.9;13.141667;8.2;85.583333;53;12.6;2.954167;
2023-09-29;.8;969.354167;13.016667;22.9;16.85;12.4;79.208333;56;10.2;2.579167;
2023-09-30;0;969.0375;12.95;17.1;13.954167;11.8;94.125;74;9.7;3.4;

