Nome: ANGRA DOS REIS
Codigo Estacao: A628
Latitude: -22.97555554
Longitude: -44.30333333
Altitude: 6
Situacao: Operante
Data Inicial: 2017-08-24
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-07-20;.2;1021.925;19.758333;22.9;21.3;20.7;90.916667;77;2.6;.204167;
2022-07-21;11;1019.829167;18.158333;26.5;20.641667;16.3;86.666667;63;5.9;.3;
2022-07-22;.2;1017.8875;18.3375;26.2;20.933333;17;85.791667;63;6.8;.416667;
2022-07-23;0;1017.5125;18.270833;25.6;20.716667;16.6;86.583333;68;4.8;.625;
2022-07-24;0;1019.066667;18.366667;25.9;20.920833;16.5;86;64;4.6;.766667;
2022-07-25;0;1019.866667;18.391667;26.2;21.354167;17.4;83.541667;65;4.6;.5125;
2022-07-26;0;1020.875;18.533333;24.7;21.0375;17.7;86.25;68;5.1;.4625;
2022-07-27;.2;1019.679167;17.9625;25.8;21.05;17.2;83.416667;57;5.8;.525;
2022-07-28;.2;1013.125;17.241667;31.2;22.025;16.7;76.958333;40;4.5;.2875;
2022-07-29;0;1011.1375;16.641667;25.8;20.166667;17.1;80.666667;55;14.9;.766667;
2022-07-30;11.2;1018.1;15.0875;21.7;18.645833;16.1;80.375;60;7.9;.441667;
2022-07-31;.2;1020.466667;15.058333;23.3;19.1625;15.9;77.875;57;4.6;.283333;
2022-08-01;0;1017.958333;16.341667;24.8;19.725;15.1;81.583333;62;5.9;.4125;
2022-08-02;0;1017.941667;17.966667;26.2;20.920833;16.6;83.75;64;4.7;.504167;
2022-08-03;0;1018.816667;16.920833;24.6;20.4875;16.2;80.875;61;5;.316667;
2022-08-04;0;1013.9375;18.233333;26.4;21.141667;17;83.875;69;4.1;.4375;
2022-08-05;0;1012.1;16.808333;33;22.2;17.1;73.083333;38;12.4;1.1625;
2022-08-06;4.8;1019.025;17.654167;21;19.245833;18;90.833333;75;5.6;.154167;
2022-08-07;0;1015.9;18.683333;21.5;19.775;18.4;93.583333;85;4.4;.083333;
2022-08-08;3.6;1016.558333;19.25;23.2;20.695833;19;91.75;77;5.4;.258333;
2022-08-09;17;1018.345833;19.529167;23.1;20.516667;19.2;94.25;79;4.5;.145833;
2022-08-10;6;1011.15;17.095833;24.4;21.279167;19.6;80.875;31;10.9;1.104167;
2022-08-11;.8;1018.35;13.229167;22.5;19.245833;16.9;70.791667;30;16.8;1.475;
2022-08-12;20.8;1024.608333;16.025;21.5;17.854167;15.7;89.583333;70;5.1;.420833;
2022-08-13;0;1023.695833;14.8875;25.8;18.641667;13.1;80.916667;41;7.7;.670833;
2022-08-14;.2;1020.354167;16.516667;25.7;19.583333;15;83.625;61;5.4;.583333;
2022-08-15;0;1015.141667;14.204167;29.4;22.866667;16.9;60.541667;35;12.3;.829167;
2022-08-16;0;1011.895833;14.895833;34.9;24.4875;17.3;57.5;29;4.5;.358333;
2022-08-17;0;1014.379167;17.320833;26.9;21.883333;17.9;76.041667;59;5.5;.404167;
2022-08-18;0;1010.729167;17.05;36;25.370833;18;67.083333;24;12.9;1.479167;
2022-08-19;8.8;1024.5375;15.808333;25.4;18.225;16.8;86.416667;54;9.2;1.3875;
2022-08-20;38.6;1029.979167;13.954167;19.3;15.5875;13.9;90.375;71;5.8;.5;
2022-08-21;.2;1027.4875;13.3;22.5;17.141667;14.8;79.083333;57;6.2;.329167;
2022-08-22;0;1025.0625;13.883333;23.5;18.070833;14.5;77.541667;53;5.4;.4875;
2022-08-23;0;1024.041667;15.020833;25;18.695833;13.8;80.083333;59;6.4;.670833;
2022-08-24;0;1023.120833;16.8625;24.8;20.1125;15.8;82.166667;66;6.8;.55;
2022-08-25;0;1021.295833;17.745833;25.2;20.8375;17.4;83.25;64;7.3;.6375;
2022-08-26;0;1019.591667;19.1125;26.1;21.65;19.4;85.791667;69;4.8;.541667;
2022-08-27;0;1016.879167;19.316667;26.3;21.9875;18.4;85.375;67;5.2;.645833;
2022-08-28;0;1016.383333;18.4875;33.3;23.2375;17.8;76.333333;34;10.7;1.116667;
2022-08-29;20.8;1025.654167;16.2625;22.6;18.033333;17.3;89.541667;73;9.4;.995833;
2022-08-30;14.4;1028.166667;13.825;21.3;15.704167;13.9;88.833333;72;6.8;.416667;
2022-08-31;.6;1025.470833;12.445833;23.2;17.4125;12.3;75.041667;45;6.9;.620833;
2022-09-01;0;1020.383333;12.995833;24.9;18.254167;12.5;73.625;44;6.7;.7375;
2022-09-02;0;1016.1875;13.033333;31.2;20.983333;13.9;65.916667;25;6.5;.582609;
2022-09-03;0;1017.645833;15.675;25.3;20.029167;15.7;76.708333;52;8.3;1;
2022-09-04;15;1024.5125;14.595833;19.9;17.091667;15.2;85.708333;63;9.1;.7625;
2022-09-05;0;1025.341667;14.520833;23;18.3;15.7;79.083333;57;6.3;.541667;
2022-09-06;0;1025.504167;15.741667;24.4;19.808333;17.5;78.375;57;5.8;.366667;
2022-09-07;0;1020.445833;14.320833;26.9;20.191667;15.1;71.541667;38;14.5;1.604167;
2022-09-08;0;1013.441667;15.858333;31.5;22.229167;16.5;69.458333;34;4.8;.5375;
2022-09-09;0;1012.4625;17.804167;35.3;24.9375;18.9;67.041667;32;5.7;.504167;
2022-09-10;0;1013.325;17.495833;34.5;24.279167;21.3;67.75;31;13.5;1.645833;
2022-09-11;14;1020.991667;15.866667;20.6;17.891667;16.8;88.208333;71;10.8;1;
2022-09-12;.2;1018.85;15.7625;20;17.875;16.6;87.791667;73;5.2;.104167;
2022-09-13;9.8;1013.0125;17.995833;24.2;19.679167;16.8;90.291667;70;4.4;.379167;
2022-09-14;.4;1015.6875;18.829167;21.8;20.416667;19.2;90.708333;85;4.7;.175;
2022-09-15;10.8;1018.983333;18.258333;21.2;19.4125;19;93.125;82;4.3;.116667;
2022-09-16;31.8;1021.2375;16.3375;18.7;17.254167;17.5;94.416667;83;5.7;.1625;
2022-09-17;29.2;1022.979167;14.108333;20.8;17.204167;15.3;83.208333;60;6.3;.620833;
2022-09-18;.2;1020.908333;13.370833;23.1;17.329167;12.7;78.791667;54;6;.320833;
2022-09-19;0;1016.883333;14.366667;25;18.654167;12.9;77.5;55;6.2;.704167;
2022-09-20;0;1012.041667;17.2125;26.5;21.420833;17.2;77.75;57;7.7;.920833;
2022-09-21;0;1012.983333;18.241667;23.4;20.6375;20.3;86.333333;73;5.1;.366667;
2022-09-22;1.2;1010.025;18.4625;22.8;20.6125;18.9;87.75;77;4.3;.3625;
2022-09-23;.2;1013.566667;15.925;21.8;19.308333;18.6;81.625;61;9.2;1.304167;
2022-09-24;.6;1020.479167;12.9375;23.6;18.7375;13.7;71.375;43;6.9;.8;
2022-09-25;0;1020.029167;14.533333;23;18.695833;14.5;77.125;63;6.6;.316667;
2022-09-26;0;1018.25;16.9;22.1;18.845833;16.6;88.916667;71;3.1;.041667;
2022-09-27;16.6;1015.633333;18.554167;27.2;21.6625;18.3;83.541667;57;7.5;.8375;
2022-09-28;24;1017.908333;18.770833;22.5;19.608333;19;94.916667;80;8.9;.258333;
2022-09-29;100.8;1021.125;16.954167;20.1;18.1875;17.2;92.416667;83;7.9;.508333;
2022-09-30;1.8;1021.916667;16.558333;21.4;18.741667;17.3;87.5;75;3.6;.2875;
2022-10-01;1.4;null;null;23.2;null;18;null;null;6.1;null;
2022-10-02;.8;null;null;22.7;null;19.3;null;null;4.6;null;
2022-10-03;.8;null;null;23.2;null;18.1;null;null;5.5;null;
2022-10-04;3.8;null;null;24;null;19;null;null;4;null;
2022-10-05;7.4;null;null;23.5;null;19.5;null;null;4.2;null;
2022-10-06;0;null;null;27.6;null;19.1;null;null;6.7;null;
2022-10-07;2.2;null;null;24.9;null;21.1;null;null;7;null;
2022-10-08;.2;null;null;24.4;null;20.5;null;null;5.6;null;
2022-10-09;0;null;null;28.3;null;18.7;null;null;5.5;null;
2022-10-10;7.2;null;null;25.2;null;20;null;null;5.3;null;
2022-10-11;.2;null;null;27.6;null;19.8;null;null;5.4;null;
2022-10-12;0;null;null;25.1;null;21.7;null;null;6;null;
2022-10-13;0;null;null;30.3;null;18.8;null;null;5.6;null;
2022-10-14;0;null;null;25.9;null;22.4;null;null;5.5;null;
2022-10-15;3.6;null;null;26.7;null;21.2;null;null;6.6;null;
2022-10-16;0;null;null;28.8;null;18.7;null;null;5.7;null;
2022-10-17;0;null;null;27.5;null;19.6;null;null;6.4;null;
2022-10-18;.4;null;null;25.1;null;21.2;null;null;4.2;null;
2022-10-19;5.2;null;null;23.7;null;20.6;null;null;3.5;null;
2022-10-20;2.6;null;null;28.3;null;18.3;null;null;10.7;null;
2022-10-21;0;null;null;30.1;null;21;null;null;9.4;null;
2022-10-22;0;null;null;30.1;null;20.9;null;null;9.8;null;
2022-10-23;4.2;null;null;27.3;null;19.9;null;null;5.9;null;
2022-10-24;.2;null;null;24.2;null;19.6;null;null;3.9;null;
2022-10-25;16.4;null;null;23;null;19.6;null;null;4.3;null;
2022-10-26;1.2;null;null;25.5;null;17.4;null;null;5.5;null;
2022-10-27;0;null;null;33;null;19.5;null;null;5.1;null;
2022-10-28;0;null;null;32.4;null;23.3;null;null;6.4;null;
2022-10-29;11.4;null;null;31;null;20.7;null;null;5.8;null;
2022-10-30;1.8;1006.791667;21.704167;33.6;26.595833;22.2;75.791667;43;5.6;.5875;
2022-10-31;0;1007.130435;21.591304;30.7;25.865217;23.7;77.652174;63;10.8;.791304;
2022-11-01;28.8;null;null;24.9;null;21.5;null;null;8.4;null;
2022-11-02;46;null;null;19;null;17.3;null;null;3.7;null;
2022-11-03;61;null;null;18;null;15.6;null;null;4.5;null;
2022-11-04;10.2;null;null;22.2;null;15.5;null;null;6.9;null;
2022-11-05;16;null;null;24.2;null;15.7;null;null;6.7;null;
2022-11-06;0;null;null;24.6;null;16.4;null;null;5;null;
2022-11-07;2.8;null;null;19.6;null;17.2;null;null;3.6;null;
2022-11-08;13.6;null;null;21.9;null;16.8;null;null;3.5;null;
2022-11-09;0;null;null;26.5;null;17.3;null;null;7.2;null;
2022-11-10;7.2;null;null;25;null;18.2;null;null;4.2;null;
2022-11-11;1;null;null;26.5;null;19.5;null;null;5;null;
2022-11-12;40.8;null;null;26.7;null;20.8;null;null;5.8;null;
2022-11-13;0;null;null;28.1;null;20.8;null;null;4.9;null;
2022-11-14;0;null;null;28.8;null;21.6;null;null;4.8;null;
2022-11-15;.4;null;null;33.2;null;21.2;null;null;7.1;null;
2022-11-16;4;null;null;26.3;null;21.3;null;null;4.4;null;
2022-11-17;2.2;null;null;28;null;16.7;null;null;6.5;null;
2022-11-18;0;null;null;27.4;null;19.1;null;null;6.4;null;
2022-11-19;0;null;null;27.1;null;17;null;null;7.1;null;
2022-11-20;0;null;null;28.1;null;19;null;null;6;null;
2022-11-21;0;null;null;29.6;null;18.7;null;null;6.7;null;
2022-11-22;0;null;null;31.1;null;21.2;null;null;7.9;null;
2022-11-23;0;null;null;30.5;null;22.4;null;null;4.7;null;
2022-11-24;61.2;null;null;27;null;20.4;null;null;11.3;null;
2022-11-25;23.4;1013.15;19.8125;26.7;22.391667;20.5;85.833333;64;7.7;.725;
2022-11-26;2.8;null;null;28.2;null;19.2;null;null;5.4;null;
2022-11-27;11.8;null;null;28.2;null;19.8;null;null;5.8;null;
2022-11-28;1.4;null;null;27.7;null;21.2;null;null;6.2;null;
2022-11-29;18;null;null;28.9;null;19.6;null;null;7.4;null;
2022-11-30;33.6;null;null;30.5;null;20.1;null;null;10.9;null;
2022-12-01;4.2;null;null;31.6;null;21.6;null;null;6.9;null;
2022-12-02;7;null;null;31.5;null;23.1;null;null;8.4;null;
2022-12-03;1.6;null;null;32.9;null;24.6;null;null;11.6;null;
2022-12-04;0;null;null;32;null;24.6;null;null;11;null;
2022-12-05;.8;null;null;32.8;null;24.6;null;null;10.2;null;
2022-12-06;8.2;null;null;27.4;null;23.3;null;null;6.5;null;
2022-12-07;13;null;null;29.1;null;22.3;null;null;6.3;null;
2022-12-08;1;null;null;29.1;null;21.7;null;null;5.5;null;
2022-12-09;0;null;null;30.3;null;18.8;null;null;6;null;
2022-12-10;0;null;null;30.3;null;20.3;null;null;5.7;null;
2022-12-11;0;null;null;30.9;null;22.4;null;null;6.5;null;
2022-12-12;0;null;null;32.5;null;23.3;null;null;7.3;null;
2022-12-13;.2;null;null;29.9;null;24.4;null;null;9.1;null;
2022-12-14;40.4;null;null;28;null;19;null;null;7.2;null;
2022-12-15;0;null;null;27.9;null;16.8;null;null;6.3;null;
2022-12-16;0;null;null;30.4;null;20.3;null;null;6.2;null;
2022-12-17;2.6;null;null;25.4;null;21.1;null;null;4.6;null;
2022-12-18;5;null;null;24.5;null;21.1;null;null;9;null;
2022-12-19;3.6;null;null;26.4;null;21;null;null;7;null;
2022-12-20;4.6;null;null;24;null;20.2;null;null;5.4;null;
2022-12-21;44;null;null;23.3;null;20.1;null;null;4.5;null;
2022-12-22;50.2;null;null;24.5;null;20.3;null;null;6.9;null;
2022-12-23;1.4;null;null;26.1;null;18.6;null;null;5.3;null;
2022-12-24;0;null;null;29.3;null;19.8;null;null;5.8;null;
2022-12-25;0;null;null;28.1;null;20.1;null;null;4.7;null;
2022-12-26;.4;null;null;26.7;null;22.4;null;null;4.4;null;
2022-12-27;.4;null;null;32.4;null;22.9;null;null;7.4;null;
2022-12-28;1.8;null;null;31.5;null;23.3;null;null;12.1;null;
2022-12-29;1.2;1012.029167;21.120833;26.6;24.2;22.4;83;73;4.3;.325;
2022-12-30;15.8;null;null;28.9;null;22.6;null;null;6.1;null;
2022-12-31;0;null;null;29.4;null;21.9;null;null;5.7;null;
2023-01-01;1.8;1014.016667;21.3375;30.3;25.016667;20.9;80.875;60;6.5;.779167;
2023-01-02;0;1011.1625;21.070833;32;25.9625;21.4;75.875;51;6;.608333;
2023-01-03;0;1007.35;21.2625;35.3;27.8125;22.4;69.083333;39;6.3;.670833;
2023-01-04;.6;1007.2625;22.5125;32.1;26.520833;23.9;79.583333;54;7.3;.754167;
2023-01-05;10.2;1011.5625;20.958333;25.2;22.345833;21.8;91.916667;77;8.3;.295833;
2023-01-06;66.8;1016.629167;19.141667;21.5;20.154167;20.3;94;86;5.9;.245833;
2023-01-07;25.4;1018.758333;17.870833;24;20.095833;18.3;87.333333;65;6.1;.3375;
2023-01-08;1.8;1017.3125;18.895833;26.3;21.654167;19.1;84.916667;65;3.2;.266667;
2023-01-09;13;1015.2375;20.545833;24.7;21.954167;20.3;91.958333;77;3.9;.095833;
2023-01-10;10.2;1013.920833;21.6;27;23.629167;21.5;88.791667;70;3.6;.291667;
2023-01-11;0;1012.491667;22.458333;28.4;24.579167;22.7;88.166667;71;4.5;.570833;
2023-01-12;16.2;1009.904167;21.875;31.6;25.0375;21.8;83.291667;60;5.3;.645833;
2023-01-13;12.6;1009.383333;22.8125;32.7;25.529167;23;85.833333;59;9.6;.575;
2023-01-14;10.2;1010.166667;22.616667;34;26.65;22.4;79.708333;52;5.4;.620833;
2023-01-15;0;1011.854167;23.716667;33.8;28.383333;23.7;77.083333;56;6.7;.591667;
2023-01-16;0;1011.9625;24.133333;33.8;28.441667;24.8;78.375;57;5.6;.583333;
2023-01-17;0;1013.533333;23.616667;31.4;27.541667;24;79.541667;65;6.4;.691667;
2023-01-18;.2;1014.929167;23.1;31.7;27.320833;24.1;78.166667;63;6.4;.529167;
2023-01-19;0;1014.466667;22.308333;32.3;26.4125;23.1;78.708333;62;7.9;.829167;
2023-01-20;4.4;1011.825;22.466667;27.6;24.6125;21.9;88.125;78;3.9;.154167;
2023-01-21;2.8;1008.433333;21.375;30.1;25.0625;22;80.708333;58;5.7;.479167;
2023-01-22;0;1007.1;21.370833;32.7;26.3875;21.1;75.25;52;5.8;.591667;
2023-01-23;0;1008.066667;22.495833;33;26.7;22.9;78.666667;56;7.9;.716667;
2023-01-24;52.6;1008.629167;22.441667;30.9;25.429167;22.6;84.583333;58;7.4;.283333;
2023-01-25;2.6;1011.158333;21.558333;31.2;25.883333;21.5;78.333333;55;6.2;.729167;
2023-01-26;0;1012.966667;18.875;31.2;24.766667;19.6;71;45;6.5;.6375;
2023-01-27;0;1013.2375;20.566667;30.8;24.958333;21.2;76.958333;59;7.8;.454167;
2023-01-28;0;1013.445833;22.216667;31.8;26.025;23.1;80.25;62;5.9;.554167;
2023-01-29;15.8;1011.608333;21.633333;32.5;25.216667;21.9;81.458333;54;7.4;.591667;
2023-01-30;6.8;1010.275;21.5625;32.5;25.295833;22;81.166667;50;5;.5;
2023-01-31;24.6;1010.741667;22.7375;31.7;25.666667;22.4;84.916667;58;7.4;.470833;
2023-02-01;2;1011.995833;22.9625;32.2;25.845833;23;84.916667;59;4.6;.291667;
2023-02-02;10;1011.820833;22.195833;33.5;26.883333;22.6;77.083333;50;5.5;.6;
2023-02-03;0;1010.708333;22.679167;32.1;26.654167;23.5;79.25;61;7.2;.404167;
2023-02-04;6;1010.3125;23;33;27.725;24.2;76.25;55;6.7;.908333;
2023-02-05;1.8;1011.1875;22.508333;33.5;27.254167;23.6;76.125;52;5.5;.645833;
2023-02-06;3.8;1011.429167;22.9875;32.1;26.191667;23.3;83.333333;51;6.1;.541667;
2023-02-07;3.6;1012.779167;23.075;30.5;25.020833;23.5;89.416667;67;4.6;.3125;
2023-02-08;92;1013.291667;22.1;29.5;23.941667;21.8;89.833333;67;4.7;.3375;
2023-02-09;13;1013.708333;21.916667;29.5;24.270833;20.6;87.416667;67;5.1;.429167;
2023-02-10;0;1012.858333;22.304167;30;25.266667;22.3;84.125;67;7.5;.558333;
2023-02-11;0;1012.875;21.5375;30.9;24.908333;21.9;82.458333;56;7.8;.316667;
2023-02-12;29.6;1012.108333;22.3375;29.3;24.3375;22;88.958333;69;5.6;.445833;
2023-02-13;2.6;1011.608333;22.891667;32.2;26.208333;22.5;83.041667;60;6.4;.504167;
2023-02-14;1.6;1010.304167;22.666667;33.5;26.679167;22.6;80;51;6.8;.579167;
2023-02-15;7.6;1007.091667;22.858333;33.6;27.029167;23;78.958333;54;7.1;.420833;
2023-02-16;10.2;1005.116667;23.070833;32.3;26.5;23.1;82.416667;55;8.7;.229167;
2023-02-17;0;1006.366667;23.758333;33.2;27.458333;24.3;80.958333;55;7.2;.633333;
2023-02-18;3.6;1010.741667;22.845833;30.6;26.7;24.1;79.666667;65;8.1;.804167;
2023-02-19;0;1014.820833;22.75;28.6;25.579167;24.2;84.541667;71;7.4;.625;
2023-02-20;1.6;1014.654167;22.408333;30.2;25.35;21.8;84.333333;66;6.5;.695833;
2023-02-21;2.6;1013.241667;22.929167;31.7;25.575;22.6;86.166667;62;7.3;.7;
2023-02-22;17.2;1016.429167;21.616667;30.3;24.754167;21.4;83.541667;56;6;.504167;
2023-02-23;0;1016.65;21.733333;30.2;25.379167;22.4;80.666667;60;6.6;.483333;
2023-02-24;2;1012.904167;22.825;32.2;26.05;22.5;83.5;61;6.3;.520833;
2023-02-25;27.8;1010.466667;23.754167;34.4;27.0875;23.1;82.833333;59;5.2;.604167;
2023-02-26;8.4;1012.679167;22.770833;33.5;26.9875;22.9;78.958333;57;8.2;1.004167;
2023-02-27;.6;1016.279167;22.304167;32;26.125;22.6;79.958333;61;7;.779167;
2023-02-28;0;1017.525;23.245833;32.2;26.395833;23.9;83.541667;59;10;.579167;
2023-03-01;50;1016.116667;21.270833;28.9;24.516667;20.8;83.166667;65;4.2;.379167;
2023-03-02;0;1013.270833;22.458333;31.7;25.929167;22.4;81.75;60;4.9;.554167;
2023-03-03;0;1012.683333;23.433333;32;26.354167;23.7;84.458333;63;5.1;.470833;
2023-03-04;5.8;1012.254167;24.133333;32;26.904167;23.6;85.333333;68;7.3;.458333;
2023-03-05;0;1010.241667;23.258333;31.4;26.554167;24.6;82.583333;64;9;.679167;
2023-03-06;34.8;1009.533333;20.8625;30.8;24.4125;21.2;81.666667;50;6.2;.195833;
2023-03-07;.6;1011.15;21.620833;32.1;25.154167;22.8;81.375;51;4.9;.354167;
2023-03-08;.4;1012.420833;20.7875;31.6;25.7375;21.1;74.583333;56;5.1;.345833;
2023-03-09;0;1012.845833;22.758333;34.6;27.183333;23.2;78.041667;51;7.2;.308333;
2023-03-10;0;1013.6125;22.325;32.1;26.266667;22.6;80.041667;57;8.5;.479167;
2023-03-11;40;1013.479167;22.7125;27.4;24.575;22.2;89.958333;74;3.9;.295833;
2023-03-12;10.8;1014.208333;22.658333;30.2;24.3875;22.4;90.708333;64;4.2;.183333;
2023-03-13;11.6;1015.320833;22.15;29.8;24.691667;21.9;86.666667;64;5.3;.4125;
2023-03-14;2;1015.591667;22.258333;30.8;25.704167;22.4;82.375;64;6.3;.504167;
2023-03-15;0;1015.654167;21.204167;31.7;25.825;21.6;76.666667;55;5.9;.545833;
2023-03-16;0;1015.229167;20.720833;31;25.304167;21.6;76.458333;55;7.3;.683333;
2023-03-17;0;1015.629167;20.0875;31.3;24.8625;20.4;75.75;53;5;.408333;
2023-03-18;0;1015.283333;21.295833;30.9;25.520833;21.6;78;60;4.7;.370833;
2023-03-19;0;1014.354167;22.604167;31.4;26.4375;22.9;80.041667;61;5.9;.333333;
2023-03-20;0;1012.983333;23.075;33;27.054167;22.8;79.75;59;5.3;.704167;
2023-03-21;0;1014.3;21.808333;32.3;26.770833;22.8;75.333333;49;7;.6125;
2023-03-22;0;1017.3625;21.370833;30.3;25.6625;21.9;77.625;60;4.7;.308333;
2023-03-23;0;1017.6375;20.970833;31.2;25.629167;21;76.25;53;9.3;.3625;
2023-03-24;0;1014.720833;21.679167;32.6;26.145833;21.5;77.416667;57;5.4;.691667;
2023-03-25;0;1014.5125;22.016667;31.4;26.508333;22.9;77.083333;57;5.8;.495833;
2023-03-26;0;1012.254167;22.7;34.9;27.575;22.4;75.958333;49;5.8;.6625;
2023-03-27;4.6;1015.145833;22.6;27.9;24.491667;23.4;89.375;77;8.5;.55;
2023-03-28;7.4;1016.716667;21.054167;27;23.7625;20.9;85.416667;65;5.4;.3125;
2023-03-29;0;1014.779167;22.208333;30.1;24.816667;21.7;85.916667;68;4.5;.266667;
2023-03-30;0;1014.2625;22.7375;32.7;25.7;23.3;84.666667;56;7.5;.533333;
2023-03-31;7.8;1013.066667;20.6625;31.4;24.395833;20.4;80.916667;52;9.8;.925;
2023-04-01;10.8;1011.9375;20.958333;30.7;24.954167;20.6;79.666667;55;6.1;.795833;
2023-04-02;11;1015.920833;19.241667;28.2;24.145833;21.3;75.833333;44;6.6;.658333;
2023-04-03;0;1016.291667;18.733333;28.7;23.145833;18.8;77.041667;58;5.2;.341667;
2023-04-04;0;1014.1875;19.6375;29.5;23.7125;19.2;78.916667;58;5.3;.433333;
2023-04-05;0;1013.891667;21.008333;28.8;24.1625;21.2;83.083333;63;5;.254167;
2023-04-06;8.6;1015.154167;21.4625;27.7;23.466667;20.9;89.208333;67;4.9;.204167;
2023-04-07;8;1013.9375;21.35;24.8;22.754167;20.7;92.041667;78;3.6;.133333;
2023-04-08;34.4;1014.795833;22.2125;23.9;22.695833;22.2;97.416667;91;3.4;.291667;
2023-04-09;41.4;1018.3875;20.820833;23.1;21.620833;20.6;95.291667;84;4.7;.125;
2023-04-10;18.8;1019.658333;18.933333;27.5;22.5;19.1;82.208333;48;5;.283333;
2023-04-11;0;1017.279167;18.679167;27.9;22.608333;18.2;79.25;61;6;.429167;
2023-04-12;0;1013.845833;20.233333;29.5;23.5625;19.5;82.458333;62;4.4;.233333;
2023-04-13;0;1010.741667;21.0875;31;24.925;20.7;80.083333;58;4.7;.45;
2023-04-14;0;1010.941667;21.525;28.9;24.420833;22.2;84.333333;62;6.4;.229167;
2023-04-15;3.6;1013.2875;21.695833;28.2;23.608333;22.4;89.291667;69;6.3;.466667;
2023-04-16;16.6;1015.166667;21.3125;28.7;23.891667;21.2;86.5;65;5;.470833;
2023-04-17;0;1007.391667;21.2625;31;24.8875;20.4;81.5;56;4.7;.420833;
2023-04-18;0;1003.020833;22.3;29.1;25.204167;22.3;84.208333;69;4.2;.233333;
2023-04-19;20.6;1005.9375;22.145833;28.2;24.129167;22.8;89.166667;67;6.7;.470833;
2023-04-20;.2;1014.3375;17.270833;27.5;22.141667;19.1;76.375;41;7.7;.75;
2023-04-21;2.2;1019.483333;15.925;26.9;21.183333;16.8;74.25;42;5.4;.4;
2023-04-22;.2;1019.179167;17.508333;27.1;21.345833;17.1;79.541667;61;4.8;.3625;
2023-04-23;.2;1019.379167;19.004167;28.2;22.6625;19.6;80.708333;55;5.5;.4;
2023-04-24;0;1020.525;16.683333;28;21.829167;17;74.208333;47;4.6;.366667;
2023-04-25;0;1018.991667;18.295833;27.9;22.258333;17.6;79;59;5.7;.4875;
2023-04-26;0;1014.9625;20.025;29.9;23.333333;19.4;82.625;58;4.4;.370833;
2023-04-27;.8;1012.2;20.170833;31.1;24.420833;20;78.625;46;6.2;.470833;
2023-04-28;11;1016.2625;19.841667;24.3;21.9;20.1;88.416667;71;3.7;.216667;
2023-04-29;0;1017.695833;19.275;26.7;22.508333;20.3;82.208333;64;4.8;.408333;
2023-04-30;0;1016.854167;20.554167;27.4;23.708333;20.4;83.125;66;4.9;.45;
2023-05-01;0;1014.941667;20.170833;29;23.979167;20.2;80.458333;57;5.2;.458333;
2023-05-02;0;1014.345833;20.108333;28.4;23.695833;19.9;81.083333;61;5.2;.370833;
2023-05-03;0;1014.566667;19.983333;29.4;23.925;19.5;79.5;58;4.7;.345833;
2023-05-04;0;1015.570833;20.966667;29.8;24.970833;20.9;79.125;61;4.6;.358333;
2023-05-05;0;1017.9625;21.075;29.9;25.029167;21.8;79.375;61;4.6;.304167;
2023-05-06;0;1018.404167;20.566667;29.7;24.679167;21.4;78.458333;57;5.7;.370833;
2023-05-07;0;1017.129167;20.154167;29.2;23.916667;20.1;80.291667;59;5.3;.495833;
2023-05-08;0;1016.329167;20.591667;29.4;24.1125;20.2;81.666667;58;4.8;.379167;
2023-05-09;0;1015.825;20.229167;29.6;24.1625;20.4;79.458333;55;8.4;.325;
2023-05-10;36.6;1016.3125;21.041667;23.7;22.220833;21.2;93.333333;84;2.9;.0625;
2023-05-11;18.8;1014.5125;19.508333;25;21.504167;20;89.125;70;4.3;.320833;
2023-05-12;6.4;1016.695833;17.895833;23.8;20.625;19.1;85.166667;60;3.9;.2625;
2023-05-13;17;1019.041667;17.041667;24;19.3;17.8;87.375;61;4.9;.345833;
2023-05-14;2.2;1020.041667;16.625;25;19.970833;15.9;82.083333;61;4.7;.275;
2023-05-15;0;1019.454167;16.745833;25.4;20.508333;16.7;79.916667;54;6;.541667;
2023-05-16;0;1018.258333;14.391667;25.6;19.4625;14;74.375;40;6.3;.433333;
2023-05-17;0;1019.6;15.45;25.9;20.525;16.6;73.791667;52;5.4;.558333;
2023-05-18;0;1021.25;16.104167;25.6;20.408333;17.9;77.458333;51;4.4;.2;
2023-05-19;0;1020.55;14.641667;25.7;20.933333;18;69.25;41;5.1;.258333;
2023-05-20;0;1019.233333;14.7375;26.6;19.5875;14.3;75.083333;49;5.7;.329167;
2023-05-21;0;1017.233333;16.216667;26.3;19.895833;15.3;80.333333;56;4.4;.35;
