Nome: CORRENTE
Codigo Estacao: A374
Latitude: -10.42916666
Longitude: -45.17305554
Altitude: 452
Situacao: Operante
Data Inicial: 2018-03-27
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-10-18;0;959.929167;13.104167;37.4;29.754167;21.1;38.083333;23;8;1.433333;
2019-10-19;0;958.725;12.370833;38.5;29.95;20.8;36.583333;18;8.8;1.595833;
2019-10-20;0;957.970833;17.766667;36.6;28.116667;22.3;54.25;33;13.8;2.875;
2019-10-21;0;958.358333;19.216667;33.9;27.0125;24.7;63.083333;40;11.2;2.170833;
2019-10-22;0;959.1875;19.1375;33.9;26.204167;22.2;67.166667;35;13.6;2.241667;
2019-10-23;0;958.908333;19.670833;34.2;26.845833;21.7;67.708333;39;5.7;1.4;
2019-10-24;13.4;959.945833;20.55;31.3;24.029167;22.5;81.75;54;9.8;1.475;
2019-10-25;24.4;959.2375;18.883333;37.1;27.6875;19.8;65.416667;27;7.9;1.366667;
2019-10-26;.2;959.6125;15.220833;37.3;29.125;20;46.875;21;8.4;1.5875;
2019-10-27;0;959.629167;15.091667;38.4;28.679167;18.6;49.833333;19;9.9;1.616667;
2019-10-28;0;958.533333;15.383333;38.3;29.779167;20.6;46.291667;22;8.4;1.379167;
2019-10-29;0;957.695833;14.2375;37.9;29.558333;20.9;43.166667;21;9.1;1.416667;
2019-10-30;0;958.108333;14.0125;37.7;28.483333;20;44.125;22;8.1;1.345833;
2019-10-31;0;958.966667;14.058333;36.9;28.491667;19.5;45.166667;20;8.3;1.620833;
2019-11-01;0;959.158333;15.179167;37.6;29.15;21.7;44.875;25;8;1.358333;
2019-11-02;0;957.745833;17.079167;37;30.766667;26.4;45.5;27;8.8;1.691667;
2019-11-03;0;957.825;16.366667;36.8;29.558333;22.1;47.833333;27;9.6;1.625;
2019-11-04;0;957.595833;16.633333;38;30.05;22.3;48.875;23;7.3;1.566667;
2019-11-05;0;958.3125;18.558333;37.2;29.6875;24.6;53.208333;30;8.7;1.6875;
2019-11-06;0;958.129167;17.3375;38.4;30.504167;25.1;49.666667;20;10.6;2.104167;
2019-11-07;0;956.825;16.658333;39.4;30.629167;22;49.791667;19;10.9;1.695833;
2019-11-08;0;956.070833;16.104167;38.6;31.370833;23.7;42.958333;22;9;2.554167;
2019-11-09;0;957.183333;16.675;38.2;30.4625;22.5;47.625;21;8.9;1.920833;
2019-11-10;0;957.9875;15.958333;38.5;30.358333;22.6;45.916667;16;14.2;1.475;
2019-11-11;0;957.091667;12.983333;38;29.504167;20.9;38.958333;20;9.9;1.741667;
2019-11-12;0;956.2125;12.258333;39.8;30.3;20.8;37.166667;17;8.9;1.525;
2019-11-13;0;957.629167;12.6125;37.8;29.85;21.7;36.958333;21;9.1;1.854167;
2019-11-14;0;957.745833;11.991667;38.8;29.283333;19.6;37.916667;18;8.8;1.570833;
2019-11-15;0;956.804348;16.434783;38.1;31.378261;25.3;42.956522;26;9.3;2.126087;
2019-11-16;0;955.3125;19.770833;34;28.304167;25.8;60.333333;41;10.7;2.0125;
2019-11-17;.2;956.533333;19.433333;34.8;25.683333;22.9;69.666667;38;14.6;2.016667;
2019-11-18;1.6;959.983333;19.904167;33.1;24.008333;21.1;79.75;43;14.1;1.3;
2019-11-19;32.2;959.25;19.35;36.9;27.495833;21.2;66.916667;27;7.5;1.295833;
2019-11-20;0;958.136364;17.009091;37.5;30.004545;22.8;50.272727;23;6.8;1.481818;
2019-11-21;.2;957.854167;16.733333;35.5;29.25;22.8;49.916667;28;10.7;1.854167;
2019-11-22;0;957.9;16.004167;37;29.241667;22.4;48.916667;23;7.4;1.525;
2019-11-23;0;958.575;17.516667;36.4;28.379167;21.5;53.958333;30;9.2;1.8;
2019-11-24;0;958.013043;18.547826;36;29.717391;22.7;54.130435;30;7.1;1.913043;
2019-11-25;1;958.5625;19.966667;32.9;26.883333;22.7;67.458333;43;7.3;1.466667;
2019-11-26;30.6;959.3875;21.9875;31.6;25.070833;22;84;57;9.7;1.466667;
2019-11-27;3;959.125;21.120833;33.9;27.3125;22.9;72.208333;42;8.7;1.75;
2019-11-28;0;958.1625;20.516667;36.2;28.729167;22.3;64.041667;34;6.9;1.479167;
2019-11-29;0;958.025;20.9375;35.2;28.2375;24.2;66.291667;38;10.4;1.675;
2019-11-30;0;958.420833;19.670833;36.7;29.1;22.3;61.416667;30;8;1.65;
2019-12-01;0;958.879167;17.1625;37.8;30.358333;23.3;50.583333;20;12.9;1.829167;
2019-12-02;0;958.6125;19.4125;35.5;29.1125;22.4;58.791667;31;10.3;1.825;
2019-12-03;0;957.7875;20.583333;35.7;28.020833;24;66.166667;38;17;2.2125;
2019-12-04;22.6;959.720833;21.016667;32;26.075;21.6;75.541667;46;7.5;1.566667;
2019-12-05;0;959.270833;19.625;35.6;27.704167;21;66.208333;31;9.8;1.745833;
2019-12-06;0;958.733333;18.970833;36.3;28.741667;22;59.833333;27;6.7;1.633333;
2019-12-07;0;957.9;19.075;37.4;28.558333;21.8;60.083333;27;12.9;1.720833;
2019-12-08;3.6;958.954167;20.5;31.8;24.966667;20.6;77.333333;45;10.8;1.891667;
2019-12-09;7;959.445833;20.408333;33.8;26.166667;20.3;73.666667;41;10.8;1.7375;
2019-12-10;0;959.1;19.229167;35;27.229167;20.6;65.875;31;8.6;1.629167;
2019-12-11;0;957.9375;19.05;35.3;28.020833;21.8;61.625;33;7.2;1.666667;
2019-12-12;0;956.920833;18.125;36.4;28.241667;20.6;58.333333;28;9.5;1.6;
2019-12-13;0;957.254167;18.341667;36.7;28.991667;21.7;55.958333;29;8.5;1.766667;
2019-12-14;0;958.9;17.4;37;null;22.3;52.095238;26;8.8;1.990476;
2019-12-15;0;959.408696;15.621739;36.2;29.082609;21.8;46.521739;25;10.8;2.247826;
2019-12-16;0;958.708696;15.265217;36.2;27.752174;20;49.73913;25;10.1;1.76087;
2019-12-17;0;957.586957;15.126087;37.8;28.326087;19.5;48.695652;22;10.1;1.83913;
2019-12-18;0;958.117391;17.843478;37.7;29.778261;21.6;52.478261;27;8.3;1.669565;
2019-12-19;0;958.341667;15.445833;38.7;30.329167;21.9;44.625;19;9.5;1.6125;
2019-12-20;0;958.413043;13.791304;37.7;28.673913;19.3;42.521739;23;9.6;1.656522;
2019-12-21;0;958.004545;15.477273;38.2;29.754545;21.6;44.772727;25;9.1;1.604545;
2019-12-22;0;958.075;15.433333;37.8;29.329167;20.7;46.041667;25;7.9;1.283333;
2019-12-23;0;958.181818;14.681818;38.8;30.4;21.1;43.181818;20;8.3;1.468182;
2019-12-24;0;957.466667;15.004167;38.5;30.254167;22.4;42.083333;24;9.4;1.858333;
2019-12-25;0;957.165217;17.208696;37.8;31.226087;24.5;45.391304;28;9.6;1.7;
2019-12-26;null;959.8;19.888889;33;null;21.7;63.833333;42;8;1.961111;
2019-12-27;0;958.8125;18.670833;36.9;29.808333;24.4;54.958333;30;9.4;1.8375;
2019-12-28;null;null;null;null;null;24.5;44.153846;28;7.7;null;
2019-12-29;null;null;null;null;null;null;41.846154;32;9.1;null;
2019-12-30;null;957.821053;20.557895;31.4;null;22.4;74.210526;48;8.8;1.342105;
2019-12-31;5.2;958.658333;20.783333;32;24.779167;22.4;79.125;44;11.3;1.991667;
2020-01-01;31.2;959.6125;21.441667;28.1;23.716667;21.8;87.416667;65;7.8;1.095833;
2020-01-02;36.8;959.352174;21.130435;32.2;25.765217;22.3;77.73913;47;7.9;1.356522;
2020-01-03;null;null;null;30.7;null;22.2;77.466667;58;10.2;null;
2020-01-04;null;961.3;21.422222;29.1;null;21.7;86.111111;62;17;1.516667;
2020-01-05;null;960.689474;21.394737;30;null;21.5;78.052632;59;4;.915789;
2020-01-06;22;960.470833;21.608333;30.4;25.370833;22;80.916667;52;5.7;1.416667;
2020-01-07;4.4;960.970833;21.85;32.5;25.879167;21.7;79.833333;50;9;1.275;
2020-01-08;0;960.320833;21.795833;32.2;26.104167;22.3;79.041667;52;5.7;1.141667;
2020-01-09;0;960.466667;21.808333;28.8;24.6375;23;84.708333;67;7.2;1.7375;
2020-01-10;40;960.095833;21.125;31.9;25.308333;21.4;79.625;49;9.2;1.208333;
2020-01-11;.2;959.152174;21.147826;33.6;26.934783;21.6;73.652174;43;7.5;1.421739;
2020-01-12;0;960.354167;21.1125;32.9;25.654167;21.2;77.833333;47;11;1.308333;
2020-01-13;0;959.691667;20.116667;34.9;27.379167;20.7;68.583333;35;6.1;1.270833;
2020-01-14;0;958.954167;20.566667;35.6;28.179167;21.5;65.958333;40;6.4;1.445833;
2020-01-15;null;958.952632;20.936842;34.2;null;23.3;65.105263;38;6.9;1.684211;
2020-01-16;.2;960.386957;19.634783;34.6;27.747826;21.3;65.347826;32;8.5;1.317391;
2020-01-17;0;960.713043;19.382609;36.5;28.204348;21.1;62.565217;32;5.5;1.278261;
2020-01-18;null;959.89;20.18;36.4;null;22.1;60.9;35;6.9;1.465;
2020-01-19;null;959.82381;21.433333;30.4;null;21.5;73.52381;56;8.3;1.233333;
2020-01-20;.2;958.820833;21.0125;34.2;26.758333;22.2;73.291667;40;6.6;1.125;
2020-01-21;0;957.516667;20.754167;34.1;26.654167;21.3;72.583333;41;8;1.470833;
2020-01-22;.2;958.509091;21.9;27.2;23.790909;23.5;89.5;68;6.8;.95;
2020-01-23;41;959.754167;21.270833;24.5;22.55;21.2;92.541667;81;7.3;1.554167;
2020-01-24;25.4;960.345833;21.7625;26.9;23.320833;21.2;91.333333;70;5;.958333;
2020-01-25;2.4;959.916667;22.266667;32.6;26.458333;21.5;80.041667;49;6.3;.970833;
2020-01-26;7.2;960.541667;21.904167;29.9;25.608333;21.5;80.666667;64;8.6;1.783333;
2020-01-27;.2;961.241667;22.0125;30.4;24.754167;22.6;85.791667;57;8.2;1.120833;
2020-01-28;21.4;961.9;21.55;30.3;23.833333;21.7;87.833333;63;9.2;1.266667;
2020-01-29;.2;961.470833;21.445833;32.7;25.816667;21;79.25;49;6;1.120833;
2020-01-30;0;961.308333;20.975;34.2;26.4125;20.5;75.291667;42;7;1.295833;
2020-01-31;0;961.345833;19.875;33.5;25.8625;20;73.291667;38;5.2;1.025;
2020-02-01;0;961.166667;20.475;33.5;26.0875;19.8;74.166667;43;5.5;1.170833;
2020-02-02;0;960.608333;21.245833;32.9;25.770833;20.2;78;48;8.1;1.275;
2020-02-03;0;961.054167;21.479167;31.7;24.691667;20.3;83.291667;57;9.7;1.2;
2020-02-04;28.2;961.795833;21.695833;28.4;23.508333;21.5;89.958333;71;10.4;1.516667;
2020-02-05;21.2;961.720833;21.8625;28.8;23.8125;21.1;89.333333;63;7.3;1.245833;
2020-02-06;66.4;961.795833;21.9625;26.5;23.0625;21.5;93.708333;75;5.3;.816667;
2020-02-07;12.8;959.513043;22.026087;30.1;24.6;21.8;86.565217;60;8.5;1.013043;
2020-02-08;36;961.108696;20.456522;28.9;22.930435;19.6;87;62;10.7;1.573913;
2020-02-09;17.8;963.0375;21.4875;27.4;23.416667;20.9;89.583333;72;12.4;1.1875;
2020-02-10;18.2;962.695833;21.6625;32.4;25.2875;20.7;82.375;51;8;1.579167;
2020-02-11;.2;960.441667;22.516667;33.6;26.4625;21.1;81.541667;48;5.9;.983333;
2020-02-12;0;959.654545;21.572727;32.5;26.681818;21.1;75.5;48;8.3;1.45;
2020-02-13;0;959.858333;20.320833;33.4;26.333333;20.4;73.791667;34;5.6;.933333;
2020-02-14;0;959.927273;20.981818;32.2;25.45;19.7;78.045455;54;7.6;1.504545;
2020-02-15;0;960.322727;22.204545;28.8;24.868182;21.9;86;67;4.7;.9;
2020-02-16;0;960.016667;21.508333;32.9;25.275;20.6;82;49;8.6;1.016667;
2020-02-17;0;959.579167;21.8625;32.4;26.683333;22.5;77.5;48;6.9;1.229167;
2020-02-18;null;959.538889;21.677778;32.7;null;21.7;75;46;6.1;1.25;
2020-02-19;null;958.442105;21.826316;32.6;null;21.2;76.684211;50;8.3;1.305263;
2020-02-20;46.6;959.333333;21.75;29.8;24.333333;20.3;86.5;66;12;1.3375;
2020-02-21;.2;959.8875;21.758333;32.3;26.108333;22;78.791667;50;9.7;1.270833;
2020-02-22;0;961.1;21.926087;31.3;25.265217;21.6;82.26087;63;8.5;.891304;
2020-02-23;4;961.691667;22.604167;28.9;24.404167;22;90.166667;71;6.5;1.0125;
2020-02-24;0;960.383333;22.358333;32.7;24.979167;20.8;86.458333;62;7.9;1.141667;
2020-02-25;.2;959.7875;22.183333;33.2;26.404167;21.2;79.5;52;7.9;1.225;
2020-02-26;null;958.97619;22.109524;34.4;null;20.6;74.619048;49;4.7;1.071429;
2020-02-27;null;959.135;22.945;34.3;null;21.6;75.85;50;5.6;1.165;
2020-02-28;null;960.763158;23.463158;33.6;null;23.2;80.157895;56;9.2;1.1;
2020-02-29;3.4;962.018182;22.209091;27.5;24.381818;22.4;87.954545;73;8.6;1.25;
2020-03-01;1.6;961.208696;21.721739;32.2;25.26087;20.3;82;55;7;1.113043;
2020-03-02;0;959.686364;22.454545;32.8;25.922727;22.5;82.090909;56;7.5;1.127273;
2020-03-03;null;960.895238;21.871429;29.3;null;22.2;88.380952;70;6.6;1.157143;
2020-03-04;null;961.685714;22.37619;27.9;null;22.2;88.809524;72;6.5;1.228571;
2020-03-05;null;962.409524;21.952381;25.5;null;22.1;92.285714;85;6.5;.957143;
2020-03-06;26.2;961.322727;22.672727;31.5;25.509091;22.2;85.227273;58;6.1;.9;
2020-03-07;null;960.380952;21.838095;30.1;null;21.1;85.619048;67;10.3;1.352381;
2020-03-08;null;959.82;22.625;33.9;null;22.5;76.6;53;5.6;1.37;
2020-03-09;null;961.257895;22.594737;29.2;null;22.5;84.105263;70;7.3;1.105263;
2020-03-10;null;960.88;22.62;29.7;null;22.9;89.55;72;8.2;1.2;
2020-03-11;.6;959.595652;22.665217;32.4;25.7;21.9;84.652174;56;6.8;.886957;
2020-03-12;null;959.945;22.82;31.2;null;23.2;87.15;62;7.8;1.14;
2020-03-13;null;960.428571;22.661905;31;null;21.9;86.714286;62;9.1;1.057143;
2020-03-14;null;960.866667;22.814286;31.2;null;22.2;82.809524;58;6.8;1.233333;
2020-03-15;null;961.405263;21.942105;27.9;null;22.1;83.526316;69;4.8;.947368;
2020-03-16;null;961.695238;21.980952;28.3;null;22.4;88.428571;72;7.4;1.271429;
2020-03-17;3.2;961.340909;21.836364;32.2;25.409091;21.5;82.227273;52;5.5;.931818;
2020-03-18;null;960.289474;22.836842;32.3;null;22.1;78.631579;57;5.7;1.078947;
2020-03-19;null;959.415789;22.768421;29.2;null;22.9;87.368421;72;9.7;1.257895;
2020-03-20;null;959.645;21.96;31.4;null;21.8;79.95;56;7.5;1.83;
2020-03-21;null;null;null;30.3;null;22.7;87.117647;65;6.6;null;
2020-03-22;null;null;null;30.4;null;22.3;83.733333;68;7.2;null;
2020-03-23;null;null;null;32.9;null;21.2;79.588235;52;3.8;null;
2020-03-24;null;null;null;null;null;null;89.214286;80;4.2;null;
2020-03-25;null;null;null;28.1;null;22.3;86.117647;72;4.7;null;
2020-03-26;null;null;null;null;null;null;87.615385;71;4;null;
2020-03-27;null;null;null;30.6;null;21.8;77.5625;58;7;null;
2020-03-28;null;null;null;31.6;null;20.1;76.470588;58;7.5;null;
2020-03-29;null;null;null;31.7;null;20.6;74.823529;60;7;null;
2020-03-30;null;null;null;31.1;null;22.9;71.733333;56;7.7;null;
2020-03-31;null;null;null;31.7;null;20.7;72.375;55;6.8;null;
2020-04-01;null;null;null;32;null;21.4;73.625;50;7.4;null;
2020-04-02;null;null;null;29.8;null;21.6;78.866667;62;5.2;null;
2020-04-03;null;null;null;33;null;18.4;71.235294;46;5.3;null;
2020-04-04;null;null;null;34.2;null;19.1;70.125;43;5.2;null;
2020-04-05;null;null;null;33.9;null;19.4;69.375;52;11.1;null;
2020-04-06;null;null;null;33;null;22.9;76.733333;59;5.9;null;
2020-04-07;null;null;null;32.8;null;21.5;73.625;52;5.5;null;
2020-04-08;null;null;null;33.3;null;21.4;72.647059;53;4.7;null;
2020-04-09;null;null;null;30.2;null;22.3;79.764706;66;5;null;
2020-04-10;null;960.072222;22.994444;32.1;null;22.5;77.166667;51;7;1.05;
2020-04-11;null;null;null;30.6;null;22.5;87.125;67;8.9;null;
2020-04-12;null;null;null;32.5;null;22.7;79.117647;56;4.1;null;
2020-04-13;null;null;null;30.6;null;23.9;81.266667;63;9.1;null;
2020-04-14;null;null;null;30.2;null;22.9;85.1875;67;7.3;null;
2020-04-15;null;null;null;30.7;null;22.6;80.4;63;6.5;null;
2020-04-16;null;null;null;31.3;null;22.6;76.8;59;5.7;null;
2020-04-17;null;null;null;null;null;null;75.285714;59;6;null;
2020-04-18;null;null;null;null;null;null;80.5;65;10.6;null;
2020-04-19;null;null;null;null;null;null;79.142857;61;7.7;null;
2020-04-20;null;null;null;30.5;null;22.1;79.125;60;6.9;null;
2020-04-21;null;null;null;30.3;null;23.7;77.666667;61;5.9;null;
2020-04-22;null;null;null;null;null;null;79.357143;61;5;null;
2020-04-23;null;null;null;null;null;null;74.714286;58;7;null;
2020-04-24;null;null;null;31.4;null;21.5;72.6;56;6.9;null;
2020-04-25;null;null;null;31.1;null;22.7;71.6;54;6.4;null;
2020-04-26;null;null;null;null;null;19.5;67.923077;55;7.6;null;
2020-04-27;null;null;null;null;null;null;71.615385;57;8.4;null;
2020-04-28;null;null;null;30.5;null;22.1;66.125;43;8.7;null;
2020-04-29;null;null;null;null;null;19.2;67.25;57;8.6;null;
2020-04-30;null;null;null;null;null;null;71;54;7.1;null;
2020-05-01;null;null;null;31.1;null;19.9;72.466667;56;5.6;null;
2020-05-02;null;null;null;32.4;null;19;68.571429;49;5.8;null;
2020-05-03;null;null;null;null;null;null;68.923077;51;6;null;
2020-05-04;null;null;null;null;null;null;null;51;7.3;null;
2020-05-05;null;null;null;null;null;null;null;54;7.1;null;
2020-05-06;null;null;null;null;null;null;null;56;6.6;null;
2020-05-07;null;null;null;null;null;null;null;50;5.3;null;
2020-05-08;null;null;null;null;null;null;null;56;6;null;
2020-05-09;null;null;null;null;null;null;null;64;8.5;null;
2020-05-10;null;null;null;null;null;null;null;60;8.1;null;
2020-05-11;null;null;null;null;null;null;null;54;9;null;
2020-05-12;null;null;null;null;null;null;null;53;8.2;null;
2020-05-13;null;null;null;null;null;null;null;52;7.9;null;
2020-05-14;null;null;null;null;null;null;null;52;6.2;null;
2020-05-15;null;null;null;null;null;null;null;49;4.9;null;
2020-05-16;null;null;null;null;null;null;null;79;1.5;null;
2020-05-17;null;null;null;null;null;null;null;52;5.9;null;
2020-05-18;null;null;null;null;null;null;null;53;6.7;null;
2020-05-19;null;null;null;null;null;null;null;67;5.6;null;
2020-05-20;null;null;null;null;null;null;null;80;4.8;null;
2020-05-21;null;null;null;null;null;null;null;null;null;null;
2020-05-22;null;null;null;null;null;null;null;55;6.1;null;
2020-05-23;null;null;null;null;null;null;null;50;5.5;null;
2020-05-24;null;null;null;null;null;null;null;46;6.1;null;
2020-05-25;null;null;null;null;null;null;null;47;6.1;null;
2020-05-26;null;null;null;null;null;null;null;57;5.8;null;
2020-05-27;null;null;null;null;null;null;null;60;6.2;null;
2020-05-28;null;null;null;null;null;null;null;58;6.5;null;
2020-05-29;null;null;null;null;null;null;null;57;7.4;null;
2020-05-30;null;null;null;null;null;null;null;49;8.3;null;
2020-05-31;null;null;null;null;null;null;null;51;6.1;null;
2020-06-01;null;null;null;null;null;null;null;47;5.9;null;
2020-06-02;null;null;null;null;null;null;null;49;6.3;null;
2020-06-03;null;null;null;null;null;null;null;44;6.1;null;
2020-06-04;null;null;null;null;null;null;null;48;7.6;null;
2020-06-05;null;null;null;null;null;null;null;53;8.3;null;
2020-06-06;null;null;null;null;null;null;null;50;8.7;null;
2020-06-07;null;null;null;null;null;null;null;47;6.9;null;
2020-06-08;null;null;null;null;null;null;null;50;8.3;null;
2020-06-09;null;null;null;null;null;null;null;44;6.3;null;
2020-06-10;null;null;null;null;null;null;null;46;7.8;null;
2020-06-11;null;null;null;null;null;null;null;40;8;null;
2020-06-12;null;null;null;null;null;null;null;38;8.2;null;
2020-06-13;null;null;null;null;null;null;null;37;7.6;null;
2020-06-14;null;null;null;null;null;null;null;40;8.6;null;
2020-06-15;null;null;null;null;null;null;null;40;8.8;null;
2020-06-16;null;null;null;null;null;null;null;42;9.3;null;
2020-06-17;null;null;null;null;null;null;null;48;8.6;null;
2020-06-18;null;null;null;null;null;null;null;51;8.8;null;
2020-06-19;null;null;null;null;null;null;null;34;8.3;null;
2020-06-20;null;null;null;null;null;null;null;30;8.8;null;
2020-06-21;null;null;null;null;null;null;null;34;8.6;null;
2020-06-22;null;null;null;null;null;null;null;40;9.9;null;
2020-06-23;null;null;null;null;null;null;null;53;8.6;null;
2020-06-24;null;null;null;null;null;null;null;36;9.2;null;
2020-06-25;null;null;null;null;null;null;null;44;9.2;null;
2020-06-26;null;null;null;null;null;null;null;42;8;null;
2020-06-27;null;null;null;null;null;null;null;37;7.2;null;
2020-06-28;null;null;null;null;null;null;null;31;7.7;null;
2020-06-29;null;null;null;null;null;null;null;35;8.6;null;
2020-06-30;null;null;null;null;null;null;null;35;10.3;null;
2020-07-01;null;null;null;null;null;null;null;37;5.5;null;
2020-07-02;null;null;null;null;null;null;null;31;6.5;null;
2020-07-03;null;null;null;null;null;null;null;30;7.3;null;
2020-07-04;null;null;null;null;null;null;null;30;10;null;
2020-07-05;null;null;null;null;null;null;null;33;9.3;null;
2020-07-06;null;null;null;null;null;null;null;34;8.4;null;
2020-07-07;null;null;null;null;null;null;null;35;8.2;null;
2020-07-08;null;null;null;null;null;null;null;32;8.6;null;
2020-07-09;null;null;null;null;null;null;null;34;8.4;null;
2020-07-10;null;null;null;null;null;null;null;40;8.8;null;
2020-07-11;null;null;null;null;null;null;null;35;6.9;null;
2020-07-12;null;null;null;null;null;null;null;32;7.5;null;
2020-07-13;null;null;null;null;null;null;null;31;7.9;null;
2020-07-14;null;null;null;null;null;null;45.166667;31;8.1;null;
2020-07-15;null;null;null;null;null;null;null;33;7.8;null;
2020-07-16;null;null;null;null;null;null;47.25;34;null;null;
2020-07-17;null;null;null;null;null;null;null;30;8.9;null;
2020-07-18;null;null;null;null;null;null;null;32;9.7;null;
2020-07-19;null;null;null;null;null;null;null;37;11.6;null;
2020-07-20;null;null;null;null;null;null;null;31;8.2;null;
2020-07-21;null;null;null;null;null;null;null;38;9.9;null;
2020-07-22;null;null;null;null;null;null;51.25;38;11.2;null;
2020-07-23;null;null;null;null;null;null;49.166667;36;8.8;null;
2020-07-24;null;null;null;null;null;null;44.75;31;10.9;null;
2020-07-25;null;null;null;null;null;null;43.666667;30;10;null;
2020-07-26;null;null;null;null;null;null;43.833333;31;10.5;null;
2020-07-27;null;null;null;null;null;null;47.25;32;9.6;null;
2020-07-28;null;null;null;null;null;null;null;31;10.2;null;
2020-07-29;null;null;null;null;null;null;46.416667;33;7.9;null;
2020-07-30;null;null;null;null;null;null;42.416667;29;9.1;null;
2020-07-31;null;null;null;null;null;null;39.416667;27;10.1;null;
2020-08-01;null;null;null;null;null;null;46;30;9.8;null;
2020-08-02;null;null;null;null;null;null;43.75;30;10.9;null;
2020-08-03;null;null;null;null;null;null;44.833333;32;9.5;null;
2020-08-04;null;null;null;null;null;null;46.666667;32;11.2;null;
2020-08-05;null;null;null;null;null;null;42;24;10.5;null;
2020-08-06;null;null;null;null;null;null;49.166667;32;12.2;null;
2020-08-07;null;null;null;null;null;null;45;32;11.2;null;
2020-08-08;null;null;null;null;null;null;44.75;28;9.5;null;
2020-08-09;null;null;null;null;null;null;44.083333;31;8.3;null;
2020-08-10;null;null;null;null;null;null;47.25;34;9.1;null;
2020-08-11;null;null;null;null;null;null;42.083333;30;8.9;null;
2020-08-12;null;null;null;null;null;null;null;27;8.5;null;
2020-08-13;null;null;null;null;null;null;null;29;10.5;null;
2020-08-14;null;null;null;null;null;null;null;31;8.2;null;
2020-08-15;null;null;null;null;null;null;null;28;7;null;
2020-08-16;null;null;null;null;null;null;null;26;8.1;null;
2020-08-17;null;null;null;null;null;null;40.083333;28;7.9;null;
2020-08-18;null;null;null;null;null;null;null;30;8.7;null;
2020-08-19;null;null;null;null;null;null;40.583333;28;8.3;null;
2020-08-20;null;null;null;null;null;null;37.5;25;7.7;null;
2020-08-21;null;null;null;null;null;null;34.666667;23;7;null;
2020-08-22;null;null;null;null;null;null;39.083333;27;7;null;
2020-08-23;null;null;null;null;null;null;null;31;9.2;null;
2020-08-24;null;null;null;null;null;null;43.5;34;11.3;null;
2020-08-25;null;null;null;null;null;null;42.583333;29;7.5;null;
2020-08-26;null;null;null;null;null;null;36;26;7.8;null;
2020-08-27;null;null;null;null;null;null;35.5;25;7.6;null;
2020-08-28;null;null;null;null;null;null;34.25;23;9.3;null;
2020-08-29;null;null;null;null;null;null;36.75;26;8.1;null;
2020-08-30;null;null;null;null;null;null;null;27;7.4;null;
2020-08-31;null;null;null;null;null;null;null;16;11.3;null;
2020-09-01;null;null;null;null;null;null;38.416667;25;9.9;null;
2020-09-02;null;null;null;null;null;null;37.083333;25;10.4;null;
2020-09-03;null;null;null;null;null;null;null;31;12.8;null;
2020-09-04;null;null;null;null;null;null;null;23;7;null;
2020-09-05;null;null;null;null;null;null;38.833333;25;10.2;null;
2020-09-06;null;null;null;null;null;null;36.25;24;9.1;null;
2020-09-07;null;null;null;null;null;null;38.666667;28;11;null;
2020-09-08;null;null;null;null;null;null;41.916667;30;9.6;null;
2020-09-09;null;null;null;null;null;null;40.166667;27;8.9;null;
2020-09-10;null;null;null;null;null;null;null;24;9.2;null;
2020-09-11;null;null;null;null;null;null;33.916667;23;10;null;
2020-09-12;null;null;null;null;null;null;33.166667;21;9.4;null;
2020-09-13;null;null;null;null;null;null;null;25;10.8;null;
2020-09-14;null;null;null;null;null;null;null;27;11.1;null;
2020-09-15;null;null;null;null;null;null;38.333333;25;10.3;null;
2020-09-16;null;null;null;null;null;null;36.916667;26;8.1;null;
2020-09-17;null;null;null;null;null;null;null;29;8.3;null;
2020-09-18;null;null;null;null;null;null;35.916667;26;8.3;null;
2020-09-19;null;null;null;null;null;null;33.416667;24;11.3;null;
2020-09-20;null;null;null;null;null;null;null;25;8.5;null;
2020-09-21;null;null;null;null;null;null;null;28;7.2;null;
2020-09-22;null;null;null;null;null;null;null;28;8.7;null;
2020-09-23;null;null;null;null;null;null;null;29;8.9;null;
2020-09-24;null;null;null;null;null;null;null;32;8.1;null;
2020-09-25;null;null;null;null;null;null;null;33;8.2;null;
2020-09-26;null;null;null;null;null;null;null;29;7.9;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;null;
