Nome: MONTALVANIA
Codigo Estacao: A526
Latitude: -14.40833333
Longitude: -44.40416666
Altitude: 519.52
Situacao: Operante
Data Inicial: 2007-06-25
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-08-01;0;954.020833;10.65;34.3;22.1;11.2;53.541667;null;3.8;1.029167;
2011-08-02;0;952.616667;10.879167;35.8;22.970833;11.4;53.708333;null;3.8;1.091667;
2011-08-03;0;953.3;10.6625;37.4;24.241667;13.2;50.25;null;4;1.35;
2011-08-04;0;955.504167;13.070833;34;24.691667;15.7;52;null;5.7;1.9;
2011-08-05;0;957.308333;12.2875;33.7;24.395833;14.9;51.75;null;6.8;2.3625;
2011-08-06;0;959.883333;13.1875;32.8;24.4625;16.4;53;null;5;1.929167;
2011-08-07;0;959.2125;14;32.9;24.879167;20.1;54.166667;null;6.1;1.941667;
2011-08-08;0;958.283333;10.958333;32.6;22.345833;12.7;54;null;5.3;1.4125;
2011-08-09;0;957.070833;8.379167;33.7;21.429167;10.1;51.125;null;4.3;.854167;
2011-08-10;0;954.954167;6.804167;35.7;22.133333;9.3;46.291667;null;3.3;.770833;
2011-08-11;0;954.625;10.075;34.9;23.5125;11.4;47.833333;null;5.4;1.9625;
2011-08-12;0;956.1375;12.129167;33.1;24.758333;15.9;49;null;4.9;1.704167;
2011-08-13;0;956.370833;9.316667;31.8;22.204167;11.1;49.25;null;4.7;1.191667;
2011-08-14;0;955.833333;6.641667;32.4;20.183333;9.4;48.25;null;4.3;1.166667;
2011-08-15;0;956.225;4.383333;32;19.65;6.6;45.958333;null;6.7;2.075;
2011-08-16;0;958.358333;7.920833;30.4;20.620833;8.4;47.75;null;7.4;1.983333;
2011-08-17;0;957.175;8.320833;31.4;19.954167;9.1;53.625;null;4.1;1.358333;
2011-08-18;0;955.325;5.341667;31.7;19.491667;6.6;47.75;null;4.3;1.354167;
2011-08-19;0;953.870833;7.995833;33.4;21.245833;9.4;48.125;null;4.9;1.370833;
2011-08-20;0;954.358333;9.25;34.8;22.433333;12;49.291667;null;3.7;.979167;
2011-08-21;0;955.445833;8.641667;33.5;22.241667;9.8;47.416667;null;6.8;2.241667;
2011-08-22;0;958.05;9.333333;30.3;22.229167;13.7;46.916667;null;7.8;2.85;
2011-08-23;0;958.283333;9.229167;32.1;21.6;11.4;50.583333;null;5.7;1.329167;
2011-08-24;0;957.729167;10.795833;32.6;21.804167;10.9;53.666667;null;4.8;1.745833;
2011-08-25;0;959.029167;11.4;32;22.9;12.7;52.541667;null;5.1;1.841667;
2011-08-26;0;958.779167;10.0875;33.1;23.070833;13;47.791667;null;5;1.316667;
2011-08-27;0;957.725;8.225;33.1;22.541667;11.5;46.25;null;7;2.220833;
2011-08-28;0;958.125;9.866667;32.8;23.404167;14.8;44.958333;null;6.9;2.383333;
2011-08-29;0;956.991667;9.016667;32.7;21.8875;11.5;49.875;null;4.3;1.3625;
2011-08-30;0;956.45;8.420833;34.4;22.158333;10;47.333333;null;5.1;.941667;
2011-08-31;0;956.358333;6.929167;36.7;23.529167;10.4;43;null;4.5;.791667;
2011-09-01;0;956.708333;9.575;33.9;22.9125;11.6;46.5;null;5.6;1.695833;
2011-09-02;0;957.708333;9.004167;33.4;22.758333;12.2;46.916667;null;6;1.916667;
2011-09-03;0;958.55;9.2625;32.2;23.5;16.5;45.958333;null;5.7;2.570833;
2011-09-04;0;959.095833;6.295833;31.5;22.5875;15.6;40.291667;null;5.6;2.108333;
2011-09-05;0;958.1125;2.725;32.3;19.0625;6.2;39.875;null;4.1;1.304167;
2011-09-06;0;956.6125;2.7125;33.8;19.795833;6.4;39.416667;null;3.7;1.133333;
2011-09-07;0;955.883333;4.925;34.3;21.15;7.8;40.666667;null;4.8;1.1375;
2011-09-08;0;955.3;4.970833;34.7;22.295833;9.9;39;null;3.8;1.066667;
2011-09-09;0;954.0625;4.916667;35.9;22.504167;9.2;38.708333;null;4.4;.979167;
2011-09-10;0;955.1125;2.945833;36.9;22.616667;9.2;40.238095;null;4.8;1.520833;
2011-09-11;0;956.845833;1.820833;37.1;22.441667;8.3;31.75;null;4.9;1.5375;
2011-09-12;0;956.3625;4.6875;35.5;22.758333;9.5;35.541667;null;6.9;2.066667;
2011-09-13;0;957.429167;7.575;33.9;22.495833;11.5;43.458333;null;6.9;1.820833;
2011-09-14;0;956.920833;7.7125;34.6;23.345833;11.6;41.875;null;5.4;1.729167;
2011-09-15;0;958.645833;8.679167;31.7;24.4;18.5;39.458333;null;7.9;3.483333;
2011-09-16;0;958.941667;10.033333;31.6;24.1375;15.8;43.333333;null;7;3.875;
2011-09-17;0;959.133333;11.108333;30.6;24.066667;19.1;46.25;null;6.9;4.5375;
2011-09-18;0;959.741667;8.625;30.6;22.304167;13.8;44.791667;null;8;3.158333;
2011-09-19;0;959.033333;8.075;29.7;21.245833;13.2;46.125;null;6.5;3.029167;
2011-09-20;0;957.825;6.945833;30.6;19.766667;8.4;49.125;null;5.3;1.670833;
2011-09-21;0;956.1875;5.6375;33.4;20.7875;7.9;43.458333;null;3.6;1;
2011-09-22;0;955.204167;4.25;36.1;22.575;8.6;38.416667;null;4.4;1.041667;
2011-09-23;0;955.141667;6.6875;36;24.216667;12.4;37.375;null;5;1.3375;
2011-09-24;0;953.7125;6.85;38.5;25.575;13.1;35.833333;null;4.2;.8875;
2011-09-25;0;954.2625;8.0125;37.5;27.458333;18;33.416667;null;4.8;1.933333;
2011-09-26;0;958.091667;12.991667;30.7;25.291667;21.1;47.625;null;7.1;4.516667;
2011-09-27;0;957.845833;11.75;32.9;24.6625;14.5;47.333333;null;5.9;2.3125;
2011-09-28;0;956.454167;11.591667;34.3;25.670833;15.9;45.208333;null;4.5;1.5125;
2011-09-29;0;955.675;9.716667;34.7;24.641667;13.9;43.916667;null;5.4;1.345833;
2011-09-30;0;955.0625;9.104167;34.3;24.279167;13.3;42.333333;null;6.5;1.7625;
2011-10-01;0;953.6;9.720833;34.4;23.795833;13.4;45.125;null;4.2;1.145833;
2011-10-02;0;951.6375;10.133333;36.6;26.083333;15;40.875;null;4.9;1.1625;
2011-10-03;0;952.745833;15.466667;31.6;25.720833;22.6;55.666667;null;5.1;1.275;
2011-10-04;5.8;956.154167;19.425;23;21.354167;20.3;88.708333;null;3.1;.833333;
2011-10-05;4.2;956.308333;18.125;29.8;23.2125;20.2;74.958333;null;5;1.891667;
2011-10-06;0;955.841667;15.629167;32.4;24.945833;18.7;60.041667;null;4.2;.995833;
2011-10-07;0;954.7875;15.2875;34.7;26.85;18.8;53.041667;null;5.4;1.9625;
2011-10-08;0;953.833333;14.05;35.5;26.458333;17.8;50.291667;null;6;2.283333;
2011-10-09;0;952.4625;13.6625;35.4;26.5875;18;48.583333;null;4.9;1.4375;
2011-10-10;0;950.504167;13.275;36.4;27.079167;16.9;47.958333;null;3.4;.6875;
2011-10-11;0;950.658333;14.775;36.7;29.2625;21.6;43.791667;null;4.4;2.029167;
2011-10-12;1.6;952.425;18.3;29.8;25.020833;21.1;67.375;null;4.8;1.404167;
2011-10-13;0;951.379167;17.516667;35.6;26.308333;18.4;63.375;null;4.2;1.1875;
2011-10-14;8.6;950.979167;19.929167;32.7;24.7;21.6;77.75;null;8.8;1.354167;
2011-10-15;21;950.266667;20.695833;28.8;24.1125;22.1;81.958333;null;4;.808333;
2011-10-16;1;950.008333;19.525;33.7;25.833333;21.8;71.291667;null;5;1.458333;
2011-10-17;0;948.5125;20.075;34.6;26.745833;22.3;69;null;7;1.116667;
2011-10-18;2.6;949.904167;20.691667;27.3;23.908333;21.9;82.666667;null;4.8;.895833;
2011-10-19;12.8;954.558333;16.816667;25.5;21.333333;18.4;76.875;null;5.8;3.0125;
2011-10-20;0;954.9625;14.325;28.1;22.4375;17.8;61.458333;null;6;3.479167;
2011-10-21;.8;955;14.55;28.1;22.854167;17.9;60.625;null;5.5;3.516667;
2011-10-22;0;956.366667;14.320833;31;23.9125;17.6;56.5;null;6.3;3.595833;
2011-10-23;0;956.9125;15.133333;34.1;26.370833;19.8;52.916667;null;5.9;2.65;
2011-10-24;0;954.970833;16.1625;34.4;26.241667;19.6;57.458333;null;5.8;2.6625;
2011-10-25;0;953.004348;16.126087;33.4;25.973913;20.5;57.26087;null;5.7;2.378261;
2011-10-26;0;952.254167;15.879167;35.5;25.966667;18.1;59.75;null;3.9;1.225;
2011-10-27;0;952.166667;16.458333;36.1;26.6375;18.4;58.625;null;6.9;1.229167;
2011-10-28;1.2;951.820833;17.954167;36.2;27.3875;20.1;61.125;null;4.5;1.075;
2011-10-29;0;950.225;17.1125;36.7;26.35;18.7;62.583333;null;6.3;1.104167;
2011-10-30;.2;950.125;15.129167;36.7;26.983333;18.1;55.375;null;3.9;1.35;
2011-10-31;0;950.475;16.716667;34.2;26.720833;19.8;56.75;null;4.6;1.566667;
2011-11-01;8;952.979167;19.695833;29.8;23.3625;21.1;81.166667;null;6.9;1.779167;
2011-11-02;49;955.895833;16.5;26.6;22.283333;18.3;71;null;5.1;2.879167;
2011-11-03;0;957.029167;16.408333;27.1;22.579167;18.8;69.041667;null;4.3;1.833333;
2011-11-04;0;957.1375;15.654167;27.4;22.220833;18.7;67.416667;null;4.8;2.008333;
2011-11-05;0;955.941667;13.929167;29;21.8875;16.8;64.291667;null;6;1.708333;
2011-11-06;0;954.945833;13.620833;29.5;21.4875;13.6;65.083333;null;4.1;.933333;
2011-11-07;0;952.866667;15.454167;31.6;23.408333;16.6;65.541667;null;4.5;1.245833;
2011-11-08;9.2;953.979167;17.7375;21.3;19.579167;18.7;89.166667;null;5.1;1.908333;
2011-11-09;14;954.7;17.845833;25;20.275;17.7;86.333333;null;3;1.175;
2011-11-10;2.4;954.670833;18.508333;27.6;22.35;19.2;80.25;null;4.2;1.4625;
2011-11-11;.6;954.041667;17.825;31.5;23.5875;17.7;73.25;null;5;1.1875;
2011-11-12;0;953.3625;17.583333;32.4;24.120833;17.5;70.666667;null;5.5;1.179167;
2011-11-13;0;952.3625;17.408333;32.7;24.920833;18.4;67;null;4.8;1.6;
2011-11-14;0;952.1125;18;33.2;25.195833;18.6;67.541667;null;4.9;1.508333;
2011-11-15;0;951.4;18.633333;33.5;23.966667;18.3;75.125;null;7;.983333;
2011-11-16;4.6;951.125;20.008333;31.4;23.2125;20.8;83.583333;null;7.3;.8;
2011-11-17;20;950.558333;19.6;33.7;25.858333;19.8;72.25;null;2.9;.5875;
2011-11-18;52.6;951.454167;20.204167;32.3;24.545833;19.4;78.333333;null;6.5;2.133333;
2011-11-19;3.2;952.695833;19.725;32.8;25.1;20.2;74.875;null;6.2;.925;
2011-11-20;27.6;953.104167;19.5625;29.7;23.583333;19.9;79.625;null;6;1.616667;
2011-11-21;0;953.354167;18.833333;31.3;24.2625;18.6;74.333333;null;4.2;1.425;
2011-11-22;0;953.1125;19.295833;31.7;24.8375;19.5;73.791667;null;7.6;1.6875;
2011-11-23;2.2;953.629167;20.429167;29.1;23.0625;21.5;85.958333;null;8.2;1.129167;
2011-11-24;50;953.958333;20.533333;29.4;23.404167;20;84.875;null;4;1.104167;
2011-11-25;22;952.654167;19.85;30.6;23.75;20;80.583333;null;5.9;.925;
2011-11-26;51.2;952.754167;19.879167;28.9;23.195833;19.9;82.833333;null;5;1.316667;
2011-11-27;0;952.15;20.3625;29.2;24.104167;21.3;80.75;null;3.6;1.066667;
2011-11-28;2.2;952.729167;19.754167;27.5;22.766667;20.8;84.166667;null;4.5;1.275;
2011-11-29;30.2;952.116667;18.891667;29;23.25;19.1;78.5;null;4.4;1.408333;
2011-11-30;0;951.179167;19.166667;29.3;23.6625;19;77.625;null;3.6;.804167;
2011-12-01;87.2;953.829167;20.2375;23.5;21.679167;19.7;91.541667;null;3;.633333;
2011-12-02;11.8;951.9625;20.358333;30.2;23.625;19.9;83.291667;null;4;.7;
2011-12-03;25;952.204167;20.125;27;21.945833;20.6;89.916667;null;6.3;.866667;
2011-12-04;54;953.225;20.054167;27;22.525;20.3;86.666667;null;3.5;.8125;
2011-12-05;1.2;953.041667;19.741667;30.9;24.366667;20;77.625;null;4.4;1.183333;
2011-12-06;.2;952.4375;17.204167;31.2;23.754167;17.3;71;null;5.5;1.495833;
2011-12-07;0;952.225;17.058333;31.4;23.079167;15.9;72.625;null;5;1.6;
2011-12-08;0;952.129167;17.366667;32.4;23.604167;16.4;72.125;null;4.3;.958333;
2011-12-09;0;951.070833;17.279167;32.9;24.258333;16.4;69.583333;null;3.8;.954167;
2011-12-10;0;949.858333;18.9375;33.6;24.341667;17.6;74.416667;null;5.4;1.2875;
2011-12-11;0;950.675;20.3;26.7;22.3375;20.6;88.5;null;5.1;.566667;
2011-12-12;9.8;951.604167;20.108333;30.8;23.916667;20.7;80.666667;null;3.9;.741667;
2011-12-13;7.4;951.841667;20.2125;29.5;24.133333;20.6;79.791667;null;4.9;1.383333;
2011-12-14;.4;951.429167;20.983333;26.6;23.025;20.5;88.583333;null;4.3;.4125;
2011-12-15;8.8;951.575;20.645833;27.2;23.208333;21;86.208333;null;8.1;.958333;
2011-12-16;15.4;952.145833;20.345833;29.8;23.370833;20.8;84.458333;null;4.8;1.079167;
2011-12-17;13.6;953.666667;20.516667;25.3;22.495833;21;88.75;null;3.3;.995833;
2011-12-18;0;953.141667;19.9;30.6;23.770833;18.9;80.666667;null;4;.808333;
2011-12-19;0;952.741667;19.5875;30.9;24.4375;19.5;76.791667;null;4.2;1.020833;
2011-12-20;0;953.816667;19.575;32.2;24.7625;18.5;75.625;null;3.5;.7625;
2011-12-21;0;952.491667;19.620833;31;24.675;19.3;75.333333;null;3.7;.529167;
2011-12-22;0;952.970833;18.7875;29.1;23.529167;19;76.041667;null;3.6;.9375;
2011-12-23;0;953.5625;19.045833;29.1;23.695833;19.6;76.833333;null;3.7;1.0875;
2011-12-24;0;954.258333;18.279167;31.9;24.166667;17.5;73.291667;null;4.4;1.241667;
2011-12-25;0;954.054167;18.808333;30.9;23.5875;17.7;77.083333;null;3.1;.65;
2011-12-26;0;953.7875;18.8125;32.7;24.629167;17.3;73.833333;null;3.2;.7375;
2011-12-27;0;954.495833;19.204167;32.4;24.979167;18;73.375;null;4.1;1.4125;
2011-12-28;0;954.8625;18.416667;32.3;24.716667;18.8;70.333333;null;6.3;1.283333;
2011-12-29;0;953.391667;19.7625;32.3;23.670833;21.4;80.75;null;10.2;.933333;
2011-12-30;9;954.695833;19.858333;28.3;23.170833;20.3;83;null;3.8;.820833;
2011-12-31;0;952.875;20.345833;30.9;23.729167;20.5;82.541667;null;5.8;.833333;
2012-01-01;.8;952.2875;20.704167;28.4;23.766667;21;83.625;null;7;1.1875;
2012-01-02;7;951.029167;20.908333;28.8;22.916667;20.7;88.833333;null;7;1.233333;
2012-01-03;73.2;953.929167;20.141667;24;21.741667;19.8;90.875;null;5.7;1.308333;
2012-01-04;23.6;954.879167;19.733333;26.7;21.758333;19.1;88.75;null;7.7;1.3875;
2012-01-05;5.4;954.35;19.958333;29.2;23.325;20.2;82.541667;null;5;.504167;
2012-01-06;.2;953.675;20.275;31.6;24.054167;18.9;81.166667;null;4.9;.870833;
2012-01-07;0;954.4375;19.979167;26.3;22.920833;20.7;84.458333;null;5.4;.954167;
2012-01-08;.2;954.675;19.333333;31;23.408333;17.7;79.875;null;3.7;.854167;
2012-01-09;.2;954.7875;19.233333;28.2;22.758333;20.1;81.375;null;5.6;1.175;
2012-01-10;0;954.166667;19.2125;30.6;24.145833;20.1;76.333333;null;6.1;1.75;
2012-01-11;0;955.125;18.266667;29.1;23.5875;18.8;74.125;null;5.1;1.725;
2012-01-12;0;955.241667;18.479167;30.2;23.954167;19.7;73.166667;null;4.6;1.554167;
2012-01-13;0;954.716667;19.004167;26.5;22.491667;18.4;81.625;null;3.6;.829167;
2012-01-14;0;954.5875;18.858333;31.9;24.341667;18.1;75;null;3.9;1.054167;
2012-01-15;0;954.3875;17.841667;32.5;23.933333;17.1;73.041667;null;4.3;1.179167;
2012-01-16;0;953.970833;17.095833;32.6;23.654167;16.4;71.333333;null;4.5;1.1375;
2012-01-17;0;952.970833;17.2625;31.9;23.145833;15;73.458333;null;4.2;.9875;
2012-01-18;0;952.691667;18.4125;32.4;24.391667;18.4;72.625;null;4.1;1.3875;
2012-01-19;0;952.8;17.729167;31.4;24.433333;18.2;69.583333;null;3.8;.8375;
2012-01-20;0;953.925;18.2125;31;22.866667;16.7;77.25;null;3.5;.929167;
2012-01-21;0;953.2375;17.220833;32.1;23.5875;16.3;71.541667;null;4.7;.970833;
2012-01-22;1.4;952.491667;17.145833;32;23.55;16;71.416667;null;4.7;1.233333;
2012-01-23;0;952.6875;16.954167;31.7;23.333333;15.6;71.25;null;4.3;1.2875;
2012-01-24;0;952.970833;17.579167;30.3;22.895833;16.2;74.833333;null;4.2;1.195833;
2012-01-25;0;953.0875;17.291667;32.3;24.783333;20;66.375;null;4.6;1.5875;
2012-01-26;0;952.208333;16.7125;34;24.3;16.6;67.916667;null;4;1.383333;
2012-01-27;0;951.458333;17.2125;34.2;24.55;16.8;68.916667;null;3.5;.8375;
2012-01-28;0;952.483333;18.05;34.3;25.35;18.3;68.333333;null;5.7;1.095833;
2012-01-29;0;951.7125;18.370833;33.1;25.820833;20.2;67.083333;null;4.6;1.645833;
2012-01-30;0;950.979167;18.479167;33.4;26.054167;19.4;66.041667;null;3.9;1.154167;
2012-01-31;20.2;952.791667;19.829167;25.7;22.275;20.2;86.625;null;4.9;1.008333;
2012-02-01;3.2;954.1625;19.333333;27.7;21.883333;19.8;86.166667;null;5.8;.9375;
2012-02-02;.2;954.1625;18.870833;30.1;23.45;19.6;77.75;null;4.9;1.554167;
2012-02-03;2.6;954.520833;16.6875;31.8;23.6625;17.8;69.458333;null;6.5;2.0625;
2012-02-04;0;954.733333;16.4875;31.6;23.5875;16.9;68.166667;null;6.6;1.95;
2012-02-05;0;954.883333;17.275;32.3;25.004167;19.6;66.125;null;6.2;1.8375;
2012-02-06;0;954.404167;17.1625;33.3;24.483333;17.1;68.375;null;5.5;.966667;
2012-02-07;0;952.204167;16.054167;35;24.5125;16.3;66.166667;null;3.9;.779167;
2012-02-08;0;950.608333;15.766667;35.1;24.35;15.3;65.375;null;2.9;.6375;
2012-02-09;0;950.720833;16.7625;35.1;24.704167;16.6;66.5;null;5.7;1.145833;
2012-02-10;0;952.3;18.129167;32.5;25.025;17.9;68.291667;null;4.6;1.354167;
2012-02-11;.4;953.979167;19.808333;26;21.770833;20.1;88.666667;null;6.8;.9;
2012-02-12;11.2;953.920833;19.3625;28.9;21.341667;19.2;89.375;null;7;.6625;
2012-02-13;28.6;953.908333;19.045833;28.2;21.670833;19;85.833333;null;6.3;.7875;
2012-02-14;1.4;954.758333;17.995833;30.1;23.25;18.6;75.25;null;5.9;1.516667;
2012-02-15;0;955.075;17.825;31.8;23.65;17.4;73.208333;null;6.9;1.720833;
2012-02-16;35;955.120833;17.975;30.3;23.125;17.8;75.916667;null;8.7;1.595833;
2012-02-17;0;954.166667;17.3875;30.5;23.641667;18;71.208333;null;4.7;1.645833;
2012-02-18;0;954.983333;18.983333;29.9;23.608333;18.9;76.833333;null;6.3;1.616667;
2012-02-19;0;955.116667;19.075;29.5;23.316667;18.7;78.916667;null;3.6;.841667;
2012-02-20;.2;953.858333;17.104167;31.7;23.0625;16;73.583333;null;2.9;.6625;
2012-02-21;0;953.858333;17.4125;31.7;23.225;16;73.583333;null;4.7;1.254167;
2012-02-22;0;952.9125;18.945833;32.1;24.0125;17.9;76.208333;null;3.4;.554167;
2012-02-23;0;951.633333;18.625;33.9;25.095833;18.9;71.625;null;3;.608333;
2012-02-24;0;950.983333;18.966667;32.9;25.4625;18.5;70.875;null;3.5;.995833;
2012-02-25;0;950.854167;16.866667;32.8;24.129167;16.4;69.208333;null;5.2;.991667;
2012-02-26;0;952.208333;15.891667;33.6;23.8125;15.7;67.791667;null;4.4;1.133333;
2012-02-27;0;952.408333;16.4625;34;24.108333;16.5;67.5;null;3.7;1.016667;
2012-02-28;0;952.525;16.745833;34.1;25.166667;17.5;65.333333;null;5.4;1.075;
2012-02-29;0;953.4625;16.2875;34.1;24.316667;15.8;65.708333;null;3.6;.966667;
2012-03-01;0;953.545833;14.8;34.6;23.845833;15;64.125;null;3.8;1.041667;
2012-03-02;0;952.991667;15.933333;35.2;23.9125;14.6;66.833333;null;3.7;1.045833;
2012-03-03;0;952.983333;14.9375;35.7;24.75;15.6;61.458333;null;3.7;1.3375;
2012-03-04;0;953.308333;13.745833;34.8;24.329167;15.3;57.666667;null;4;.983333;
2012-03-05;0;953.1375;14.6875;34.8;24.075;15.6;61;null;6.3;1.279167;
2012-03-06;0;953.5625;15.9;33.9;23.65;16.2;66.166667;null;6.5;1.904167;
2012-03-07;.2;954.116667;15.145833;32.8;23.925;15.5;63.708333;null;5.4;1.645833;
2012-03-08;0;954.245833;15.441667;33.8;24.754167;16.4;61;null;4.6;1.4;
2012-03-09;0;953.425;16.595833;35.1;24.491667;16.6;65.875;null;4;1.116667;
2012-03-10;0;953.775;17.475;35.5;25.558333;17.8;66.041667;null;4.6;1.225;
2012-03-11;0;954.1125;17.970833;34.9;26.216667;18.7;64.041667;null;3.8;.745833;
2012-03-12;0;952.625;16.858333;35.5;26.5;18;60.125;null;4.8;.9125;
2012-03-13;0;952.691667;17.1;34.8;25.720833;17.3;63.375;null;3;.854167;
2012-03-14;0;952.7625;17.766667;34.6;26.141667;18.6;64.041667;null;4.6;1.195833;
2012-03-15;0;952.945833;18.708333;35.4;25.804167;19.2;68.583333;null;7.9;1.2;
2012-03-16;.8;953.658333;19.5625;32.8;25.545833;21;72;null;4.3;1.145833;
2012-03-17;0;952.729167;19.6125;35.1;25.383333;19.8;73.375;null;10.1;1.104167;
2012-03-18;13.8;952.820833;20.3375;28;23.108333;20.8;85.041667;null;3.6;.679167;
2012-03-19;6.6;953.4125;19.745833;29.7;23.0125;20.3;83.291667;null;4.6;1.120833;
2012-03-20;19.6;953.583333;20.2;28.7;22.729167;20.6;86.541667;null;4;.641667;
2012-03-21;1.2;953.275;19.766667;30.5;23.825;20.2;80.291667;null;5.3;.929167;
2012-03-22;1;951.491667;19.9125;33;25.158333;20.1;76.25;null;3.1;.670833;
2012-03-23;.4;951.741667;20.483333;31.5;24.1875;19.6;81.541667;null;4.6;.758333;
2012-03-24;.2;952.866667;20.641667;33.2;24.370833;20.1;81.708333;null;3.8;.658333;
2012-03-25;.2;953.4125;18.595833;34;25.333333;19.1;71.5;null;3.5;.733333;
2012-03-26;0;953.554167;15.654167;32.4;23.558333;16.7;67.625;null;4.3;1.295833;
2012-03-27;0;953.566667;15.066667;32.3;22.070833;13.9;69.75;null;5.8;1.2875;
2012-03-28;0;953.4375;15.816667;33.3;23.1625;14.7;69.125;null;3.8;.9125;
2012-03-29;0;954.341667;15.783333;34.1;23.129167;14.8;68.958333;null;3.9;.954167;
2012-03-30;0;955.908333;16.625;33.3;23.808333;16.3;68.875;null;4.3;1.25;
2012-03-31;0;955.645833;16.891667;33.9;24.254167;16.2;68.041667;null;3.4;.975;
2012-04-01;0;954.170833;17.766667;33.8;24.3125;16.8;70.958333;null;3.7;.795833;
2012-04-02;0;953.979167;17.85;33.7;24.729167;18.5;69.5;null;3.7;1.125;
2012-04-03;0;953.766667;16.8125;33;23.920833;16.2;69.125;null;4.8;1.445833;
2012-04-04;0;953.995833;16.033333;34.1;24.125;15.5;66.583333;null;4.2;1.033333;
2012-04-05;0;953.2125;15.8;35.4;24.1375;15.4;65.875;null;3.3;.883333;
2012-04-06;0;952.095833;14.8125;36.6;24.441667;15.4;63;null;3.1;1.0625;
2012-04-07;0;951.575;17.420833;34;25.4375;18.4;65.041667;null;4.4;.85;
2012-04-08;.4;952.670833;18.05;33.2;25.325;20;66.791667;null;6.2;1.516667;
2012-04-09;0;952.5;16.975;34.4;25.275;18.3;64.916667;null;3.9;1.091667;
2012-04-10;0;954.083333;16.508333;33.8;24.475;16.5;65.875;null;5.1;1.529167;
2012-04-11;0;955.6625;15.754167;33.4;24.104167;16.1;64.208333;null;4.8;1.370833;
2012-04-12;0;954.795833;14.833333;33.1;23.175;14.9;64.875;null;6.5;1.720833;
2012-04-13;0;954.154167;14.341667;33.4;22.708333;13.9;64.833333;null;3.7;.983333;
2012-04-14;0;953.066667;14.725;35.1;23.491667;14;64.083333;null;4.6;.908333;
2012-04-15;0;952.579167;14.145833;36.7;24.270833;14.4;61.125;null;3.4;.841667;
2012-04-16;0;952.445833;15.329167;36.4;24.675;16;62.333333;null;2.6;.504167;
2012-04-17;0;953.95;17.0625;35.8;25.470833;17.3;63.833333;null;5.4;1.3875;
2012-04-18;0;955.35;16.745833;33.8;25.241667;17.5;62.875;null;4.5;1.016667;
2012-04-19;0;954.333333;13.6375;33.3;23.941667;14.6;58.166667;null;5.6;1.508333;
2012-04-20;0;953.245833;13.75;34.7;22.691667;13.4;62.208333;null;3.5;.9;
2012-04-21;0;953;13.854167;35.4;23.470833;13.5;60.958333;null;4.3;1.166667;
2012-04-22;0;953.254167;14.179167;36.3;24.6375;15.2;59.708333;null;3.4;.945833;
2012-04-23;0;952.6125;14.925;36.1;24.8375;16.3;60.791667;null;3;.566667;
2012-04-24;0;952.416667;17.545833;35.9;25.433333;18.1;65.5;null;3.8;1.325;
2012-04-25;0;953.166667;16.516667;35.6;25.979167;19;61.833333;null;4.4;1.2625;
2012-04-26;0;953.0125;14.541667;35.5;24.3375;14.8;61.916667;null;3.8;.933333;
2012-04-27;0;952.25;13.5;36.4;24.504167;14.6;59.041667;null;2.9;.854167;
2012-04-28;0;951.9625;13.683333;37;24.908333;15.1;58.25;null;4.4;.95;
2012-04-29;0;952.545833;12.279167;36.5;24.175;14.1;55.333333;null;3.8;.904167;
2012-04-30;0;953.516667;10.441667;36.1;23;11.1;54.916667;null;3.8;1.2125;
2012-05-01;0;953.075;10.270833;35.6;22.908333;11.8;54.625;null;3.3;.929167;
2012-05-02;0;954.216667;13.05;35.5;23.858333;15.1;58.333333;null;5.1;1.3;
2012-05-03;0;956.920833;14.320833;32.9;24.316667;16.5;55.916667;null;7;3.4375;
2012-05-04;0;958.195833;14.654167;29.6;22.891667;17.7;61.083333;null;8.2;3.7;
2012-05-05;0;956.8625;13.258333;31.6;22.575;14.1;60.208333;null;7.1;1.954167;
2012-05-06;0;955.975;11.941667;32.5;21.7125;12.4;59.75;null;5.7;1.370833;
2012-05-07;0;956.7125;11.8625;32.6;21.645833;12.2;59.166667;null;7.1;1.841667;
2012-05-08;0;957.45;14.025;32.2;24.1625;17.9;56.125;null;5.8;2.7625;
2012-05-09;0;955.716667;14.279167;32.8;23.591667;14.1;59.083333;null;4.8;1.245833;
2012-05-10;0;954.279167;14.795833;34;24.520833;16.4;58.625;null;3;.895833;
2012-05-11;0;954.133333;14.129167;34.7;23.7;14.3;60.375;null;4;.9;
2012-05-12;0;953.075;13.304167;35.4;23.554167;13.7;59.958333;null;3.7;.916667;
2012-05-13;0;952.275;14.145833;35.5;23.7375;14.7;60.791667;null;4.9;1.120833;
