Nome: SALVADOR (RADIO FAROL)
Codigo Estacao: A456
Latitude: -12.80833333
Longitude: -38.49583333
Altitude: 31
Situacao: Pane
Data Inicial: 2018-03-09
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-05-17;14;1011.495455;22.354545;27.3;23.372727;20.9;94.272727;75;null;null;
2021-05-18;null;1010.795;21.725;28.3;null;21.1;90.85;67;null;null;
2021-05-19;null;1010.663636;22.05;27.8;22.972727;20.9;94.863636;74;null;null;
2021-05-20;null;1010.780952;22.204762;30.2;null;21.5;87.666667;59;null;null;
2021-05-21;0;1010.73913;22.469565;29.8;24.2;21.9;90.608696;63;null;null;
2021-05-22;null;1010.466667;22.642857;28.6;null;21.9;90.142857;72;null;null;
2021-05-23;0;1010.2;23.11;29.3;null;22.5;92.3;70;null;null;
2021-05-24;null;1010.242857;22.428571;30;null;20.4;88.809524;67;null;null;
2021-05-25;0;1011.695238;22.533333;29.7;null;21.8;90.142857;59;null;null;
2021-05-26;null;1012.5;23.365217;29.5;24.991304;22.5;91.347826;70;null;null;
2021-05-27;null;1010.861111;20.838889;30.4;null;21.9;80.944444;53;null;null;
2021-05-28;0;1010.543478;20.813043;28.4;23.734783;20.2;84.391304;65;null;null;
2021-05-29;0;1010.617391;22.543478;28.5;24.291304;21.4;90.347826;71;null;null;
2021-05-30;0;1011.357143;22.428571;30.8;null;21.8;85.47619;59;null;null;
2021-05-31;0;1011.228571;23.161905;28.6;null;22.1;94.666667;72;null;null;
2021-06-01;null;1010.094444;23.588889;27;null;22.6;97.944444;81;null;null;
2021-06-02;null;1010.784211;22.742105;25.7;null;22.5;99.736842;92;null;null;
2021-06-03;15.2;1012.320833;22.658333;29.2;24.604167;21.6;89.708333;69;null;null;
2021-06-04;3.4;1012.233333;23.333333;28.2;null;22;94.761905;75;null;null;
2021-06-05;null;1012.378947;23.526316;28.6;null;22.3;92.842105;75;null;null;
2021-06-06;null;1010.852174;23.343478;28.1;23.8;21.6;97.521739;79;null;null;
2021-06-07;2.8;1009.795238;23.109524;29.4;null;21.9;94.714286;71;null;null;
2021-06-08;0;1009.926087;22.426087;28.5;23.891304;21;92.130435;70;null;null;
2021-06-09;.4;1010.514286;23.033333;29.9;null;22.3;90.47619;65;null;null;
2021-06-10;6;1010.5375;22.8375;28.2;23.733333;22;94.916667;76;null;null;
2021-06-11;4.8;1010.122727;22.681818;27.6;23.672727;21.8;94.545455;75;null;null;
2021-06-12;0;1009.609091;22.718182;28.6;24.086364;22;92.772727;70;null;null;
2021-06-13;1.8;1011.309091;23.295455;26.4;23.809091;22.4;97.045455;83;null;null;
2021-06-14;15.8;1013.045833;21.8125;27.3;23.820833;22.4;89.083333;71;null;null;
2021-06-15;8.2;1012.604545;21.713636;25.7;22.631818;20.9;94.863636;80;null;null;
2021-06-16;.4;1011.181818;21.445455;27.5;23.140909;20.4;90.818182;72;null;null;
2021-06-17;0;1012.665217;20.817391;28.6;23.691304;20.8;85.130435;62;null;null;
2021-06-18;0;1014.236842;20.736842;28.9;null;20.8;86.894737;65;null;null;
2021-06-19;null;1015.135;21.555;26.5;null;21.1;90.85;73;null;null;
2021-06-20;null;1013.772727;22.877273;28.3;23.972727;21.4;93.772727;71;null;null;
2021-06-21;.4;1012.515;23.79;26.1;null;22.7;98.9;88;null;null;
2021-06-22;20.4;1012.383333;23.35;27.7;24.0375;22.4;96.125;79;null;null;
2021-06-23;4.4;1012.558333;22.920833;27.4;23.9625;22.4;94.416667;73;null;null;
2021-06-24;4.6;1012.778261;21.708696;27.4;23.604348;22.8;89.478261;70;null;null;
2021-06-25;null;1012.925;20.82;27.3;null;20.7;88.55;66;null;null;
2021-06-26;null;1012.145;20.93;26;null;19.6;95.2;79;null;null;
2021-06-27;8.8;1012.477273;20.15;27.7;21.672727;18.4;92.136364;55;null;null;
2021-06-28;null;1013.057143;21.385714;27.5;null;20.3;92.285714;72;null;null;
2021-06-29;null;1013.3;21.6;24.4;null;20.2;97.55;86;null;null;
2021-06-30;null;1012.518182;21.945455;26.3;23.086364;20.6;93.772727;79;null;null;
2021-07-01;0;1014.3;22.295455;27.6;23.827273;22.2;91.909091;68;null;null;
2021-07-02;9;1015.785714;22.066667;25.6;null;21;97.428571;83;null;null;
2021-07-03;null;1015.147368;20.152632;25.3;null;21.3;80.947368;69;null;null;
2021-07-04;null;1014.377273;21.668182;25.3;23.2;21.2;91.363636;76;null;null;
2021-07-05;null;1014.938095;22.742857;25.3;null;21.9;99.47619;89;null;null;
2021-07-06;null;1014.057143;21.904762;24.2;null;20.5;99.190476;89;null;null;
2021-07-07;11.8;1013.495;21.38;24.7;null;20.2;97.25;80;null;null;
2021-07-08;null;1013.436364;21.159091;27;22.354545;20;93.272727;68;null;null;
2021-07-09;null;1013.236842;21.984211;25.2;null;20.1;98.105263;79;null;null;
2021-07-10;null;1013.342857;21.885;26;null;20.9;96.25;75;null;null;
2021-07-11;0;1013.758333;21.833333;25.7;22.329167;21;97.208333;81;null;null;
2021-07-12;null;1014.084211;21.4;29.1;null;20.5;90.473684;64;null;null;
2021-07-13;.2;1014.691304;21.991304;28.4;23.13913;20.9;93.652174;72;null;null;
2021-07-14;15.2;1013.713043;22.426087;27.9;23.317391;20.6;95.043478;72;null;null;
2021-07-15;5.4;1013.031818;22.304545;27.5;22.995455;21.2;96.227273;76;null;null;
2021-07-16;3;1012.404545;21.077273;27.7;22.695455;20.6;91.318182;66;null;null;
2021-07-17;null;1012.763158;20.142105;26.9;null;19.8;86.421053;69;null;null;
2021-07-18;null;1012.757143;22.428571;27.5;null;20.9;93.904762;76;null;null;
2021-07-19;0;1011.845455;22.818182;25.6;23.036364;21.6;98.727273;88;null;null;
2021-07-20;4.8;1013.140909;23.072727;28.3;23.718182;21.9;96.363636;74;null;null;
2021-07-21;null;1016.368182;22.272727;27.9;22.781818;20.7;97.090909;74;null;null;
2021-07-22;20.8;1017.63;22;28.2;null;20.4;94.35;69;null;null;
2021-07-23;null;1017.014286;21.014286;25.1;null;20;97.142857;78;null;null;
2021-07-24;null;1014.931818;21.886364;24.5;22.168182;20.6;98.409091;80;null;null;
2021-07-25;34;1014.330435;20.921739;27.4;22.795652;19.7;90;66;null;null;
2021-07-26;6.4;1013.561905;21.885714;27.7;null;20.5;95.952381;73;null;null;
2021-07-27;null;1012.805;22.065;24.7;null;21;98.2;85;null;null;
2021-07-28;null;1011.280952;22.309524;27.5;null;20.8;95.095238;75;null;null;
2021-07-29;0;1010.495833;22.6125;27.7;23.833333;21.6;93.25;77;null;null;
2021-07-30;null;1013.85;22.661111;29.7;null;21.8;93.722222;66;null;null;
2021-07-31;18.2;1016.740909;21.245455;25.2;22.713636;21.3;91.818182;74;null;null;
2021-08-01;1.4;1018.6;19.543478;26.1;22.604348;20.5;83.26087;63;null;null;
2021-08-02;17;1016.818182;21.145455;24.3;21.440909;19.9;98.318182;85;null;null;
2021-08-03;null;1015.268182;19.963636;25;21.854545;19.2;89.636364;73;null;null;
2021-08-04;.2;1015.977778;20.338889;25.2;null;19.2;92.277778;70;null;null;
2021-08-05;null;1017.12;21.575;26;null;20.5;98.35;78;null;null;
2021-08-06;null;1017.895455;21.177273;27.1;22.486364;20.4;93.090909;66;null;null;
2021-08-07;null;1017.05;21.161111;25.8;null;19.4;96.5;82;null;null;
2021-08-08;null;1015.345455;20.922727;25.5;21.590909;19.2;96.227273;78;null;null;
2021-08-09;8.4;1015.783333;20.772222;26.9;null;20;93.111111;65;null;null;
2021-08-10;null;1015.122727;20.190909;28.3;22.9;19.6;85.909091;60;null;null;
2021-08-11;null;1013.215;20.79;27.8;null;19.6;87.7;66;null;null;
2021-08-12;0;1013.257143;21.204762;27.2;null;19.9;91.809524;72;null;null;
2021-08-13;0;1014.373913;20.2;28.4;23.304348;19.8;84.217391;59;null;null;
2021-08-14;2.2;1013.808696;21.304348;25.6;22.095652;19.7;95.521739;79;null;null;
2021-08-15;1;1012.477273;20.886364;28.7;23.722727;20.8;85.318182;61;null;null;
2021-08-16;null;1012.742105;20.415789;28.4;null;19.5;85.263158;61;null;null;
2021-08-17;null;1014.642105;20.621053;28.3;null;20.2;85.368421;62;null;null;
2021-08-18;1.4;1015.075;21.105;27.4;null;20.4;93.3;65;null;null;
2021-08-19;null;1013.368182;20.554545;27.6;23.263636;20.1;85.727273;63;null;null;
2021-08-20;0;1012.726087;20.678261;28.6;23.221739;20;86.652174;64;null;null;
2021-08-21;2.2;1013.282609;20.930435;27.5;22.673913;20.1;90.478261;67;null;null;
2021-08-22;2.8;1011.986957;22.078261;27.7;23.33913;20.5;93.043478;75;null;null;
2021-08-23;8;1011.268182;21.290909;27.5;22.545455;20.2;93.136364;66;null;null;
2021-08-24;null;1010.4;20.954545;29.6;23.818182;20.2;85.5;59;null;null;
2021-08-25;null;1010.47;21.32;23.7;null;20.7;96.35;84;null;null;
2021-08-26;null;1011.083333;21.766667;27.3;null;20.6;91.888889;67;null;null;
2021-08-27;.6;1011.554545;21.645455;27.1;23.209091;20.9;91.227273;77;null;null;
2021-08-28;null;1013.6;22.06;29.5;null;21.5;87.45;62;null;null;
2021-08-29;0;1013.55;21.804545;29.1;23.890909;21;88.954545;63;null;null;
2021-08-30;null;1011.547619;21.57619;28;null;20.6;86.52381;68;null;null;
2021-08-31;4.8;1011.718182;22.036364;28.9;23.477273;21.3;92.090909;70;null;null;
2021-09-01;null;1012.155;21.56;28.8;null;21.3;90.15;64;null;null;
2021-09-02;0;1013;21.525;27.1;22.820833;21.2;92.625;74;null;null;
2021-09-03;0;1012.471429;22.519048;25.1;null;21.2;97.047619;84;null;null;
2021-09-04;null;1011.110526;23.347368;28.4;null;22;94.736842;78;null;null;
2021-09-05;null;1011.119048;23.871429;28.9;null;22.8;93.904762;74;null;null;
2021-09-06;null;1010.352381;22.92381;30.2;null;21.9;91.714286;65;null;null;
2021-09-07;null;1010.645;22.49;30.7;null;21.9;86.7;57;null;null;
2021-09-08;null;1011.415789;22.663158;29.6;null;22.3;89.473684;66;null;null;
2021-09-09;0;1011.295652;21.982609;31.3;24.621739;21.4;86.391304;60;null;null;
2021-09-10;null;1012.019048;20.809524;31.5;null;20.4;80.190476;51;null;null;
2021-09-11;0;1013.208696;21.952174;30;24.1;20.9;88.565217;63;null;null;
2021-09-12;0;1013.971429;22.142857;30.5;null;21.8;84.428571;61;null;null;
2021-09-13;null;1012.284211;22.6;30.6;null;22.5;85.631579;60;null;null;
2021-09-14;0;1011.736364;21.95;31.1;24.795455;21.3;85.590909;61;null;null;
2021-09-15;null;1012.845455;22.313636;31.3;25.631818;22.1;83.5;58;null;null;
2021-09-16;0;1014.586957;22.104348;31.8;25.465217;21.8;83.347826;56;null;null;
2021-09-17;0;1014.525;19.915;30;null;21.8;75.85;53;null;null;
2021-09-18;0;1012.043478;19.4;29.4;23.256522;19.8;79.434783;58;null;null;
2021-09-19;0;1010.378261;19.865217;30.2;23.986957;20.2;78.608696;55;null;null;
2021-09-20;0;1010.627273;21.009091;31.4;24.313636;21.4;83.045455;49;null;null;
2021-09-21;null;1009.863636;22.163636;31.4;25.109091;22.4;84.590909;59;null;null;
2021-09-22;0;1007.104762;22.366667;31.7;null;21.1;83.571429;64;null;null;
2021-09-23;null;1011.866667;22.714286;27.2;null;23.2;94.142857;76;null;null;
2021-09-24;null;1013.738889;21.066667;28.1;null;21.3;87.666667;68;null;null;
2021-09-25;0;1014.004545;20.413636;28.9;23.840909;20.8;82.045455;61;null;null;
2021-09-26;null;1013.645455;22.722727;28.2;23.918182;21.4;93.272727;77;null;null;
2021-09-27;25.6;1013.352381;22.219048;30.5;null;22.2;82.571429;58;null;null;
2021-09-28;null;1012.227273;21.340909;30.7;25.104545;21.4;80.909091;56;null;null;
2021-09-29;0;1010.247826;21.295652;31.8;25.486957;21.6;79.652174;48;null;null;
2021-09-30;0;1008.756522;22.573913;29.6;24.613043;22;88.782609;72;null;null;
2021-10-01;0;1008.956522;23.304545;31.3;25.982609;22.9;85.636364;64;null;null;
2021-10-02;null;1008.815;23.025;32;null;22.9;81.4;57;null;null;
2021-10-03;null;1008.983333;23.311111;31.5;null;23.4;84.777778;59;null;null;
2021-10-04;null;1009.505263;21.9;32;null;22.7;80.473684;56;null;null;
2021-10-05;null;1008.957143;21.961905;31.8;null;21.6;80.619048;55;null;null;
2021-10-06;null;1009.913636;22.259091;32.1;26.068182;22;80.954545;53;null;null;
2021-10-07;0;1007.695652;22.03913;30.7;25.291304;21.7;83.086957;61;null;null;
2021-10-08;0;1008.225;21.915;31.8;null;21.6;82.35;56;null;null;
2021-10-09;null;1009.518182;22.209091;32.3;25.563636;22.2;83.5;56;null;null;
2021-10-10;null;1009.147368;22.289474;32.8;null;22.2;84.368421;51;null;null;
2021-10-11;null;1009.173684;22.642105;30.9;null;21.8;83.947368;66;null;null;
2021-10-12;0;1008.004348;23.004348;33;26.891304;23.9;80.695652;55;null;null;
2021-10-13;0;1008.57619;22.128571;33.2;null;23.9;78.095238;48;null;null;
2021-10-14;null;1008.871429;23.447619;32.8;null;23.8;82.714286;58;null;null;
2021-10-15;0;1010.204167;23.595833;32.9;27.379167;24.4;81.541667;55;null;null;
2021-10-16;0;1011.138095;23.5;32.4;null;23.3;84.666667;59;null;null;
2021-10-17;null;1009.89;21.83;32.8;null;22.7;75.25;49;null;null;
2021-10-18;0;1009.295652;22.117391;33.2;26.317391;22.7;79.608696;51;null;null;
2021-10-19;null;1009.284211;22.778947;32.7;null;22.6;80.736842;56;null;null;
2021-10-20;null;1008.236364;23.386364;31.9;26.586364;23.1;83.454545;64;null;null;
2021-10-21;0;1007.634783;24.082609;29;25.204348;24.1;93.826087;70;null;null;
2021-10-22;null;1007.94;24.44;29.5;null;23.5;93.75;73;null;null;
2021-10-23;null;1007.93;24.875;29;null;23.9;98.35;79;null;null;
2021-10-24;.8;1008.728571;24.438095;32.9;null;24.1;89.952381;63;null;null;
2021-10-25;null;1010.77619;24.309524;31.4;null;24.1;88.619048;62;null;null;
2021-10-26;.6;1011.63913;23.778261;32;25.63913;23.5;90.73913;55;null;null;
2021-10-27;7.8;1011.881818;23.204545;29.7;24.836364;22.1;91.454545;70;null;null;
2021-10-28;null;1012.361905;23.790476;26.6;null;22.4;98.761905;86;null;null;
2021-10-29;null;1010.92381;21.895238;31.3;null;21.9;82;52;null;null;
2021-10-30;.2;1009.559091;22.790909;30.6;24.495455;21.7;91;63;null;null;
2021-10-31;null;1009.919048;22.504762;32.1;null;21.9;84.52381;55;null;null;
2021-11-01;0;1008.9;22.904348;31.8;26.36087;22.8;82.391304;58;null;null;
2021-11-02;null;1007.090909;23.854545;33.9;27.572727;23.3;81.318182;58;null;null;
2021-11-03;17.2;1005.977273;24.468182;32;26.127273;22.5;91.090909;67;null;null;
2021-11-04;.8;1004.525;24.49;31.3;null;25;87.25;69;null;null;
2021-11-05;null;1005.819048;24.238095;32.9;null;22.8;92.904762;61;null;null;
2021-11-06;null;1005.736364;24.281818;28.5;25.281818;23.2;94.454545;77;null;null;
2021-11-07;null;1006.3;24.427778;30.8;null;23.2;93.166667;78;null;null;
2021-11-08;null;1007.622222;25.25;30.4;null;25;93.722222;75;null;null;
2021-11-09;null;1007.241667;23.95;32.7;27.054167;23.8;84.708333;58;null;null;
2021-11-10;0;1008.345455;23.413636;32.7;27.1;23.1;82.090909;56;null;null;
2021-11-11;0;1009.45;23.486364;33.1;27.15;23.4;82.045455;56;null;null;
2021-11-12;0;1008.204348;23.717391;32.7;26.647826;23.6;85.130435;60;null;null;
2021-11-13;0;1007.65;23.295455;31.7;25.795455;23.2;87.227273;57;null;null;
2021-11-14;null;1008.347619;23.7;25.2;null;23;97.666667;90;null;null;
2021-11-15;null;1009.445455;23.013636;25.8;23.354545;21.7;98.045455;87;null;null;
2021-11-16;4.6;1009.638095;22.571429;26.5;null;20.2;94.047619;78;null;null;
2021-11-17;null;1007.983333;23.455556;29.6;null;21.8;90.055556;64;null;null;
2021-11-18;null;1007.656522;23.026087;32.4;26.452174;23;83.391304;52;null;null;
2021-11-19;null;1008.12381;23.45;30.4;null;23.2;86.1;65;null;null;
2021-11-20;0;1007.521739;23.730435;32.3;26.626087;23;85.26087;63;null;null;
2021-11-21;.6;1006.895238;24.195238;32;null;23.4;88.52381;61;null;null;
2021-11-22;.4;1006.804545;24.072727;33.3;27.240909;24.5;84.363636;56;null;null;
2021-11-23;null;1007.505;24.855;29.7;null;24.1;93.95;72;null;null;
2021-11-24;0;1007.740909;24.881818;32;26.881818;24.6;89.590909;66;null;null;
2021-11-25;null;1007.995238;24.071429;32;null;23.5;84.285714;65;null;null;
2021-11-26;0;1007.721739;21.456522;31.9;26.73913;23.7;73.652174;52;null;null;
2021-11-27;null;1005.866667;23.538095;32.2;null;22.4;83.238095;69;null;null;
2021-11-28;5.8;1006.509524;24.442857;26.9;null;24.7;93.857143;85;null;null;
2021-11-29;null;1005.594737;24.184211;29.3;null;23.7;89;76;null;null;
2021-11-30;null;1005.813636;24.8;32.4;26.422727;24.9;91.545455;62;null;null;
2021-12-01;null;1005.709091;24.781818;32.2;27.35;23.4;86.772727;64;null;null;
2021-12-02;0;1005.52381;24.771429;30.2;null;24.6;89.095238;69;null;null;
2021-12-03;0;1004.952174;24.295652;33.5;27.213043;24.5;85.173913;60;null;null;
2021-12-04;null;1008.822727;24.831818;29.2;26.195455;24.8;92.409091;76;null;null;
2021-12-05;46.8;1010.4;23.852174;26.1;23.93913;22.6;99.521739;90;null;null;
2021-12-06;23;1008.709091;24.490909;31.7;26.109091;22.9;91.409091;67;null;null;
2021-12-07;null;1006.359091;23.727273;32.3;26.7;23.5;85.272727;56;null;null;
2021-12-08;0;1005.914286;24.038095;32.5;null;24.3;84.047619;62;null;null;
2021-12-09;null;1006.8;25.07619;30.8;null;24.5;91.285714;69;null;null;
2021-12-10;null;1005.713636;24.404545;31.1;26.831818;24.9;87.136364;65;null;null;
2021-12-11;null;1005.152381;23.95;32;null;25;83.05;65;null;null;
2021-12-12;null;1006.015;23.475;32.8;null;23.7;79.95;55;null;null;
2021-12-13;null;1007.261905;23.247619;33.3;null;23.8;78.333333;50;null;null;
2021-12-14;0;1007.513636;24.504545;29.1;26.022727;24.5;91.636364;76;null;null;
2021-12-15;4.2;1007.068182;23.822727;33.5;26.959091;24.2;84.454545;56;null;null;
2021-12-16;0;1006.915789;23.873684;29.4;null;23.8;89.684211;72;null;null;
2021-12-17;null;1007.642857;24.014286;31.7;null;23.6;88.571429;66;null;null;
