Nome: UBERABA
Codigo Estacao: A568
Latitude: -19.71
Longitude: -47.96194444
Altitude: 778
Situacao: Operante
Data Inicial: 2017-05-18
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-10-26;null;null;null;30.1;null;20.4;76.294118;52;8.1;null;
2021-10-27;null;929.652632;20.347368;31.2;null;21.4;84.894737;48;16.7;1.952632;
2021-10-28;null;930.194444;19.566667;30.1;null;19.2;75.444444;47;10.5;3.066667;
2021-10-29;null;927.868421;18.221053;31.5;null;20.5;67.947368;39;10.3;2.452632;
2021-10-30;null;926.044444;17.531579;31.2;null;19.7;71.631579;41;11;2.805556;
2021-10-31;null;925.842105;19.694737;23.3;null;19.4;92.210526;79;7.7;1.994737;
2021-11-01;null;924.242857;19.652381;28.8;null;18.4;84.52381;54;9.8;2.17619;
2021-11-02;null;923.811111;16.977778;30.5;null;17.4;64.111111;37;7.9;2.038889;
2021-11-03;null;922.666667;15.677778;31.9;null;17;54.777778;34;7.9;1.994444;
2021-11-04;null;922.75;15.75;32.6;null;17.9;54.222222;27;7.9;1.905556;
2021-11-05;null;922.805263;13.215789;33.6;null;17.2;44.736842;25;6.9;1.768421;
2021-11-06;null;922.857895;14.863158;34.3;null;19.6;46.736842;28;10.8;2;
2021-11-07;null;922.821053;17.221053;34.4;null;21.1;53.421053;31;6.5;1.784211;
2021-11-08;null;923.477778;19.577778;33.7;null;19.3;69.555556;38;10;1.677778;
2021-11-09;8.4;924.4;19.758333;31.1;24.470833;19.5;77.708333;46;8.2;2.1375;
2021-11-10;.8;923.995652;20.417391;29.8;25.130435;21;76.608696;51;8.4;2.543478;
2021-11-11;7.4;925.870833;20.570833;26.1;21.745833;20.5;93.333333;72;8.5;1.65;
2021-11-12;3.4;925.926087;20.334783;27.6;22.826087;20.2;86.826087;64;10;1.786957;
2021-11-13;3.2;925.534783;16.547826;27.5;21.8;16.3;74.347826;48;8.7;2.613043;
2021-11-14;0;925.473913;15.917391;29.7;22.782609;17.6;68.173913;35;12.4;3.721739;
2021-11-15;0;926.020833;15.420833;29.6;23.004167;17.7;65.375;33;13.5;4.129167;
2021-11-16;0;926.183333;16.266667;30.3;23.554167;17.6;66.083333;37;11.6;3.2625;
2021-11-17;0;924.695833;17.9375;29.9;23.8375;18.6;70.916667;48;10;2.979167;
2021-11-18;.2;923.96087;20.16087;26.2;22.834783;20.3;85.478261;66;11.6;1.847826;
2021-11-19;6.6;923.679167;21.2375;26.9;22.129167;20.5;94.958333;70;10.5;2.395833;
2021-11-20;37.2;924.134783;20.895652;27.7;22.252174;20;92.869565;67;8.8;1.43913;
2021-11-21;8.2;924.595833;20.391667;30.7;24.154167;20.6;81.791667;50;7.6;1.626087;
2021-11-22;0;923.791667;18.120833;32.7;25.3375;19.7;68.875;34;10;2.233333;
2021-11-23;0;924.833333;16.879167;33.6;26.283333;20.1;60.291667;22;6.8;2.195833;
2021-11-24;0;925.330435;15.952174;33;26.852174;20.5;54.391304;29;7.9;2.33913;
2021-11-25;0;924.845455;15.759091;33.5;27.1;21.5;51.681818;31;9.4;2.668182;
2021-11-26;0;923.5625;18.8875;28.2;23.508333;22;76.5;52;10.6;2.154167;
2021-11-27;34.4;920.513043;19.93913;31.4;24.656522;20;78.391304;36;12.7;3.13913;
2021-11-28;0;921.2125;18.666667;31.3;24.866667;17.6;71.166667;45;9;1.9375;
2021-11-29;0;921.673913;19.913043;30.5;24.330435;19.4;78.521739;46;8.8;2.113043;
2021-11-30;0;922.120833;20.941667;27.7;23.741667;20.6;85.083333;63;8.5;1.820833;
2021-12-01;4.8;922.321739;20.786957;31.2;24.921739;20.2;80.217391;53;8.8;1.886957;
2021-12-02;.2;922.8;19.454167;31.6;24.929167;19;74.833333;41;7.1;1.5875;
2021-12-03;0;922.1875;19.3375;31.1;24.004167;18.7;77.458333;45;10.6;1.9125;
2021-12-04;0;925.083333;19.766667;31.3;24.279167;20.1;77.208333;47;11.6;2.879167;
2021-12-05;.8;926.545833;20.041667;30.6;23.429167;20.8;82.5;52;9.6;2.270833;
2021-12-06;25.4;924.875;20.516667;29;23.9375;18.8;82.875;59;8.9;1.929167;
2021-12-07;.2;923.35;18.4875;29.1;22.904167;19.2;77.791667;46;10.7;2.720833;
2021-12-08;0;923.645833;16.5125;28.7;22.466667;16.3;71;44;8.7;2.479167;
2021-12-09;0;924.413043;14.682609;31.1;22.786957;15.2;64.73913;34;7.1;1.991304;
2021-12-10;0;923.183333;15.183333;30.8;23.741667;15.7;61.708333;38;8;1.725;
2021-12-11;0;921.2125;18.145833;32.8;24.0375;18;71.75;36;12.3;2.179167;
2021-12-12;4.6;921.2875;20.770833;30.7;25.279167;20.7;77.291667;54;8.5;2.591667;
2021-12-13;7.4;923.754545;21.122727;26.5;23.059091;20.3;89.681818;71;12.1;2.359091;
2021-12-14;.4;923.243478;20.913043;29.1;24.152174;21.3;83.217391;59;9.9;2.356522;
2021-12-15;14.8;922.866667;21.383333;26.2;22.708333;20.9;92.708333;72;9.1;1.995833;
2021-12-16;24.6;922.733333;20.508333;28.8;23.516667;20.2;84.708333;55;10.9;2.816667;
2021-12-17;.2;924.233333;20.845833;29.6;23.479167;21.2;86.083333;57;9.3;2.683333;
2021-12-18;5.8;925.020833;21.083333;30.1;23.341667;20.3;88.541667;53;10.5;2.579167;
2021-12-19;12.4;923.681818;20.777273;29.9;24.577273;19.6;81.227273;59;8;2.045455;
2021-12-20;2.2;923.204348;19.008696;31;24.478261;19.3;73.608696;45;9.9;2.608696;
2021-12-21;0;922.358333;18.733333;31.1;24.516667;19.7;72.5;40;9.9;3.15;
2021-12-22;0;922.077273;19.104545;31.9;25.1;19.3;71.045455;45;8;2.277273;
2021-12-23;0;921.441667;20.604167;31.3;24.054167;19.7;82.333333;54;14.1;2.1;
2021-12-24;3.8;920.830435;17.843478;29.2;23.991304;19.4;71.26087;37;7.5;1.9;
2021-12-25;0;921.986364;18.477273;29.6;22.272727;17.5;81.090909;48;13.3;2.609091;
2021-12-26;null;923.354545;19.022727;29.9;23.222727;18.4;78.590909;47;8.5;2.972727;
2021-12-27;11.6;923.326087;18.321739;31.6;24.404348;18.9;72;41;7.7;2.365217;
2021-12-28;null;924.366667;20.147619;29.8;null;20.2;79.52381;55;13.4;2.471429;
2021-12-29;9.8;925.9625;19.779167;28.6;21.7;19.4;89.958333;62;8.5;2.320833;
2021-12-30;9.6;923.3;19.819048;25.2;null;18.7;95.095238;67;7.7;2.109524;
2021-12-31;null;920.685714;20.547619;26.3;null;19.5;89.190476;71;9.7;2.047619;
2022-01-01;.4;922.252174;20.578261;27.5;22.378261;20.2;90.304348;62;14.7;2.291304;
2022-01-02;27.2;923.383333;20.925;29.7;23.183333;18.7;88.541667;56;8.8;2.7;
2022-01-03;1;923.021739;20.878261;29.8;23.956522;20.3;84.652174;53;7.6;2.321739;
2022-01-04;29.6;921.55;21.381818;28.6;22.922727;20.1;91.863636;64;12.1;2.804545;
2022-01-05;48.6;921.654167;21.245833;28.2;22.741667;19.3;92.333333;65;10.2;2.458333;
2022-01-06;1.8;921.870833;21.925;24.8;22.5;21.4;96.791667;83;6.5;1.1375;
2022-01-07;19.6;921.833333;21.366667;24.7;21.716667;19.9;98;79;6.8;1.595833;
2022-01-08;30;922.1125;20.470833;25.5;22.179167;19.9;90.541667;74;6.4;1.6375;
2022-01-09;2.2;922.533333;21.158333;26.5;22.35;20.4;93.458333;71;8.7;1.958333;
2022-01-10;16.4;922.633333;20.566667;25.6;21.6125;20.3;94.416667;71;7.4;1.629167;
2022-01-11;3.4;922.683333;20.125;27.7;22.1125;18.6;89.375;62;11.3;2.516667;
2022-01-12;3.8;925.154545;20.481818;27.5;22.263636;20;90.545455;68;7.9;2.236364;
2022-01-13;3.4;928.233333;20.733333;31.1;23.108333;19.5;88.333333;50;11.9;1.675;
2022-01-14;4.4;930.009091;19.536364;32.2;25.440909;19.5;74.136364;37;7.7;2.236364;
2022-01-15;0;929.391304;17.16087;32.6;25.404348;18.1;64.304348;32;7.3;1.973913;
2022-01-16;0;927.813043;20.1;29.7;23.665217;20.4;81.826087;51;7.1;2.186957;
2022-01-17;16.8;926.86087;18.965217;31.3;23.617391;18.6;79.434783;41;14.3;2.869565;
2022-01-18;25.6;927.908696;19.886957;30.3;22.173913;18.4;88.869565;50;11.2;1.573913;
2022-01-19;33.2;929.304348;20.034783;30.6;22.356522;18.9;88.695652;48;13.2;2.665217;
2022-01-20;8.2;928.179167;19.045833;31.6;23.225;18.4;78.916667;45;10;2.2625;
2022-01-21;.2;926.282609;19.156522;31.8;24.965217;18.6;73.26087;45;11.8;1.495652;
2022-01-22;7;925.583333;20.370833;33.3;24.716667;19.7;79.541667;42;7.4;1.829167;
2022-01-23;0;925.252174;19.56087;31.9;24.36087;19.9;75.956522;46;8.2;2.765217;
2022-01-24;0;924.708696;20.221739;31.7;24.795652;20.4;77.826087;50;11.2;2.104348;
2022-01-25;34;924.5875;20.479167;30.8;24.266667;19.5;81.166667;48;7.6;2.058333;
2022-01-26;1.8;924.878261;20.16087;29.7;23.373913;20.2;84.086957;51;14.8;2.613043;
2022-01-27;.4;924.145833;19.795833;30.1;23.35;19.2;82.041667;49;8.9;2.566667;
2022-01-28;0;922.529167;19.7;30.4;24.241667;19.2;78.166667;49;7.6;2.229167;
2022-01-29;.4;922.580952;19.97619;28.5;null;20.4;79.190476;58;12;2.695238;
2022-01-30;null;923.971429;21.371429;27.4;null;20.8;94.47619;67;13.5;1.938095;
2022-01-31;19.4;924.9;20.958333;28.8;22.291667;20;92.958333;59;13.1;2.2375;
2022-02-01;11.2;925.6375;21.05;28;22.129167;19.8;94.333333;65;7.8;1.7625;
2022-02-02;24.2;927.05;20.55;27.2;22.040909;19;91.954545;65;6.2;1.881818;
2022-02-03;13;927.045833;20.866667;27.5;21.470833;19.2;96.708333;71;8.7;1.9;
2022-02-04;11.8;926.213043;20.469565;30.8;24.713043;20;80.130435;49;6.4;1.534783;
2022-02-05;0;924.508333;21.645833;30.1;23.4125;20.3;90.625;56;10.9;1.583333;
2022-02-06;12.6;925.327273;21.363636;25.1;22.031818;19.8;96.181818;82;12.2;2.077273;
2022-02-07;17.2;924.8;21.229167;26.5;22.325;19.5;94.041667;72;7.5;2;
2022-02-08;1.4;923.652174;20.973913;29.1;23.682609;20.2;86.217391;60;9.1;2.130435;
2022-02-09;0;922.986957;19.534783;30;24.16087;18.8;78.521739;42;8.6;1.669565;
2022-02-10;0;923.143478;20.473913;28.7;23.478261;20.4;84.173913;58;9;2.626087;
2022-02-11;.2;923.520833;20.279167;27.5;21.754167;19.8;91.916667;65;10.7;3.1125;
2022-02-12;30;923.366667;20.9;28;22.320833;19.2;92.291667;65;9.3;2.254167;
2022-02-13;14.4;923.443478;21.191304;30.3;24.121739;20.1;85.391304;55;6.9;2.434783;
2022-02-14;0;923.930435;21.23913;30.9;24.143478;19.6;85.217391;58;8.6;2.373913;
2022-02-15;0;925.23913;21.378261;32.1;24.434783;19.9;84.608696;44;7.2;1.6;
2022-02-16;1.4;925.695652;19.334783;33.5;24.147826;18.6;77.173913;43;9.2;2.330435;
2022-02-17;.2;925.117391;18.36087;30.1;23.521739;18.5;74.695652;45;9;2.234783;
2022-02-18;11.4;922.678261;19.491304;26.9;21.204348;18.2;90.347826;62;10.2;1.865217;
2022-02-19;2.4;923.4375;19.725;25.2;21.479167;19;90.416667;66;7;1.5125;
2022-02-20;.4;926.269565;19.721739;28.7;21.93913;19.1;88.521739;52;9.1;2.282609;
2022-02-21;1.6;927.6875;20.045833;29.2;22.8375;20.2;85.833333;53;8.5;2.479167;
2022-02-22;0;927.320833;19.8;31.5;23.979167;19.7;79.375;49;11;2.541667;
2022-02-23;0;925.721739;20.013043;31.9;23.973913;18.8;80.043478;45;9.5;2.369565;
2022-02-24;.2;926.158333;19.616667;32.6;25.616667;20.1;72.666667;41;6.6;2.108333;
2022-02-25;0;927.658333;20.279167;32.5;24.783333;20.1;77.833333;47;10.2;1.945833;
2022-02-26;2.8;927.652174;19.408696;32.7;25.478261;19.7;72.521739;38;7.7;1.852174;
2022-02-27;0;926.1375;17.8125;32.8;25.691667;19.2;65.541667;35;7.5;2.05;
2022-02-28;0;925.318182;17.386364;33;26.75;20.7;59.272727;31;10.4;2.645455;
2022-03-01;0;925.820833;17.629167;32.4;25.425;19.7;64.791667;33;8.3;2.570833;
2022-03-02;0;925.982609;16.778261;33;25.63913;18.6;61.391304;31;9.3;2.308696;
2022-03-03;0;926.378261;18.26087;33;24.913043;19.1;68.73913;38;8.5;1.86087;
2022-03-04;1.2;926.63913;19.134783;31.5;22.404348;17.9;84.565217;44;8.3;1.421739;
2022-03-05;30.2;925.891667;18.841667;31.6;23.6;18.5;77.5;41;13.6;2.520833;
2022-03-06;.2;925.75;17.375;31.5;24.433333;19.3;68.416667;37;10.9;2.645833;
2022-03-07;0;925.245455;16.440909;32;25.581818;19;59.818182;34;8.8;2.427273;
2022-03-08;0;925.595455;16.940909;32.2;26.031818;19.9;59.954545;36;7;2.227273;
2022-03-09;0;925.717391;16.656522;32.1;25.526087;18.6;60.26087;36;6.3;1.543478;
2022-03-10;0;925.352174;17.030435;32.5;26.113043;20;59.826087;35;9.3;2.63913;
2022-03-11;null;925.152381;19.92381;29.8;null;19.9;78.809524;55;8.3;2.480952;
2022-03-12;27.8;925.608333;20.016667;31;22.483333;19.1;87.75;49;13.3;2.5125;
2022-03-13;53.6;926.63913;20.491304;29.4;22.717391;19.4;88.826087;55;8.7;1.869565;
2022-03-14;.2;924.870833;21.245833;27.2;22.283333;20.3;94;69;7.9;2.341667;
2022-03-15;2.4;924.73913;21.156522;29;22.726087;19.8;91.956522;61;9.1;1.708696;
2022-03-16;.8;924.926087;21.052174;31.5;24.156522;20.7;84.608696;50;10.9;2.147826;
2022-03-17;.6;926.604167;19.8125;30.7;24.541667;20;77.208333;46;10.3;2.670833;
2022-03-18;0;927.113043;20.056522;32.6;25.03913;20.1;76.565217;41;5.7;1.921739;
2022-03-19;0;926.341667;21.054167;30.4;24.570833;19.7;82.166667;54;8;1.741667;
2022-03-20;.6;926.141667;20.166667;30.8;24.195833;19.9;81.166667;45;6.7;1.558333;
2022-03-21;.2;927.091667;18.933333;29.4;24.004167;20.7;74.083333;49;10.1;2.591667;
2022-03-22;0;927.656522;16.134783;29.9;23.034783;17.2;67.565217;42;12;3.526087;
2022-03-23;0;927.2125;17.183333;30.4;23.554167;18.1;69.416667;43;12;3.141667;
2022-03-24;null;926.095238;18.22381;31.2;null;19.6;68.095238;43;9.6;3.009524;
2022-03-25;0;925.354545;18.5;31.8;25.354545;19.7;68.409091;39;8.4;2.640909;
2022-03-26;0;924.8;20.05;32.8;24.458333;19.7;79.333333;41;8.7;1.616667;
2022-03-27;0;926.204167;20.4625;32.1;23.354167;19.5;86.416667;46;14;1.45;
2022-03-28;25.6;927.604167;20.5375;29.6;21.991667;19.8;92.375;61;19;2.329167;
2022-03-29;12.6;926.370833;19.383333;31.7;23.804167;16.9;78.333333;45;9.2;2.708333;
2022-03-30;.2;925.075;18.266667;31.2;24.7;19.3;70.625;39;7.7;2.4125;
2022-03-31;0;925.165217;18.934783;32.5;24.543478;19.2;73.826087;39;9.8;1.778261;
2022-04-01;0;928.220833;19.525;29.3;23.016667;19.4;82.25;50;7.1;1.904167;
2022-04-02;0;928.516667;19.370833;31;23.195833;18.8;81.166667;45;9.1;1.75;
2022-04-03;2.6;927.7;19.870833;31.3;23.945833;19.4;80.666667;46;10.7;2.383333;
2022-04-04;3.8;927.308333;19.725;31.5;24.991667;20.5;75.375;45;9.3;2.4875;
2022-04-05;0;927.020833;18.925;31.8;25.316667;20.4;70.583333;42;6.4;1.841667;
2022-04-06;0;926.404167;19.970833;32.2;24.520833;19.9;78.458333;43;12.9;1.716667;
2022-04-07;.6;925.633333;20.0125;32.9;24.904167;19.2;77.541667;43;12.4;1.733333;
2022-04-08;.4;926.266667;20.033333;32.1;25.395833;20.7;74.458333;46;8.7;2.483333;
2022-04-09;0;926.145833;20.45;31.3;24.758333;20.8;78.75;50;8;1.929167;
2022-04-10;0;924.841667;19.745833;31.8;25.025;19.8;75.041667;45;5.7;1.416667;
2022-04-11;0;924.125;18.925;32.2;24.65;18.9;73.958333;40;8.4;2.041667;
2022-04-12;17.2;924.75;20.804167;31.3;23.191667;19;88.25;54;12.7;2.133333;
2022-04-13;4.2;924.4875;20.766667;30.8;23.354167;19.4;87.583333;48;11.9;2.091667;
2022-04-14;11;924.275;20.041667;27.7;22.983333;19.7;85.083333;57;7.1;2.05;
2022-04-15;0;924.95;17.75;27.7;21.383333;18;81.708333;47;7.4;1.733333;
2022-04-16;0;926.841667;13.2875;28.2;19.125;11.3;72.5;35;7.2;1.183333;
2022-04-17;0;927.195833;14.2875;28.9;20.279167;12.5;72.041667;39;7.1;1.5875;
2022-04-18;0;927.295833;15.933333;29.5;22.320833;16.6;69.666667;41;8.8;2.191667;
2022-04-19;.6;927.795833;16.766667;29.6;22.720833;18.4;71;42;9.6;1.966667;
2022-04-20;0;927.954167;16.116667;29.9;22.666667;17.2;69.583333;37;6.5;2.183333;
2022-04-21;0;926.775;15.575;30.2;22.658333;17.4;67.666667;35;5.6;1.308333;
2022-04-22;0;924.391667;14.654167;30.4;23.066667;16.7;63;31;6.9;1.8625;
2022-04-23;0;925.483333;15.629167;29.7;22.316667;17;67.583333;37;12.8;2.629167;
2022-04-24;0;928.320833;16.133333;30.7;22.504167;16.5;70.875;38;6.5;1.358333;
2022-04-25;0;928.3875;17.191667;30.9;23.9375;18.1;68.375;41;10.8;2.825;
2022-04-26;0;928.025;17.416667;30.8;24.129167;19.3;68.458333;43;10.4;3.254167;
2022-04-27;0;927.4;17.070833;30.6;23.054167;17.4;71.416667;42;9.3;2.466667;
2022-04-28;0;929.020833;15.595833;30.6;23.154167;17.5;65.75;32;10.5;2.808333;
2022-04-29;0;928.941667;15.154167;30.9;23;16.9;65.041667;27;7.3;2.245833;
2022-04-30;0;928.433333;15.441667;29.9;22.683333;16.2;66.416667;38;9.6;2.258333;
2022-05-01;0;927.758333;15.629167;29.5;23.35;18.3;64.291667;35;7.5;2.558333;
2022-05-02;0;927.658333;14.3875;30.2;22.745833;16.9;62.166667;35;7.5;2.454167;
2022-05-03;0;926.7;14.475;30.8;22.575;15.9;62.958333;34;9.2;2.4;
2022-05-04;0;926.533333;17.925;22.5;19.791667;19.8;89.5;70;10.3;2.320833;
2022-05-05;.2;928.925;12.4;23.3;17.258333;12.3;74.916667;52;6.6;1.591667;
2022-05-06;0;929.945833;13.6;29.4;19.5125;10.8;72.041667;40;6.9;1.183333;
2022-05-07;0;929.525;16.258333;30.9;21.470833;13.8;74.875;40;10;1.8375;
2022-05-08;.2;928.925;18.895833;29.3;22.391667;18.4;81.958333;53;9.6;2.25;
2022-05-09;7;929.270833;17.883333;29.1;22.129167;17.8;79;44;11.2;2.641667;
2022-05-10;0;928.270833;15.483333;28;21.3625;17.1;71.333333;44;9.7;3.008333;
2022-05-11;0;927.279167;15.470833;27.9;20.341667;16.4;74.75;44;9;2.729167;
2022-05-12;0;927.475;17.070833;26.4;20.558333;15.6;82.416667;54;5.5;1.1375;
2022-05-13;0;928.2875;15.408333;29.1;21;14.9;74.791667;36;6.4;1.558333;
2022-05-14;0;927.8125;15.0625;30.1;21.508333;15;69.916667;38;9;2.1875;
2022-05-15;20;926.6875;18.195833;23.4;19.245833;17.2;93.958333;69;17.5;3.195833;
2022-05-16;29.6;927.9125;17.7875;23.1;19.3;16.7;91.458333;71;11.5;1.933333;
2022-05-17;.6;929.491667;10.7375;19.2;14.954167;13.2;77.916667;42;9.3;2.991667;
2022-05-18;0;929.4;4.4625;15.3;10.004167;5.8;70.25;43;10.3;2.808333;
2022-05-19;0;928.708333;6.3625;16;9.808333;3.7;81.208333;52;8.4;1.741667;
2022-05-20;0;930.8375;6.108333;21.2;12.083333;5;72.791667;32;6.6;1.4875;
2022-05-21;0;931.941667;5.945833;23.5;14.366667;7.5;62.083333;29;8.2;2.058333;
2022-05-22;0;931.425;7.6;26;16.433333;9.8;60;27;7.5;2.583333;
2022-05-23;0;930.316667;10.2125;27.1;18.091667;11.6;62.625;33;10.2;3.0125;
2022-05-24;0;931.0375;11.766667;27.2;19.3;14.1;64.333333;34;12.7;3.195833;
2022-05-25;0;932.904167;11.125;25.4;18.379167;13.2;65.166667;37;10.5;3.3375;
2022-05-26;0;932.816667;12.566667;26.5;18.4;12.3;72.083333;38;10.4;2.866667;
2022-05-27;0;931.133333;12.670833;26.1;18.541667;13.6;72.208333;36;10.1;3.116667;
2022-05-28;0;929.070833;12.5;26.1;18.791667;14.3;68.791667;43;10.5;3.354167;
2022-05-29;0;927.204167;12.604167;28.5;20.2625;15.1;64.25;36;10.6;3.2875;
2022-05-30;0;926.145833;12.625;29.7;21.175;15;61.083333;35;8;2.816667;
2022-05-31;0;926.641667;14.729167;29.1;22.008333;17;65.541667;37;9.4;1.345833;
2022-06-01;0;926.666667;14.025;30;21.925;15.8;63.916667;35;7.5;2.179167;
2022-06-02;0;927.033333;13.045833;30.2;21.595833;15.9;61.666667;31;8.9;2.745833;
2022-06-03;0;928.8875;14.645833;28.2;20.654167;14.4;70.458333;47;6;1.370833;
2022-06-04;0;929.541667;16.295833;28.9;20.854167;15.2;78.375;43;5.9;1.279167;
2022-06-05;0;929.783333;14.820833;27.7;20.570833;16;72.416667;39;10;2.8625;
2022-06-06;0;928.583333;12.945833;26.6;19.520833;14.5;68.166667;37;9.7;3.295833;
2022-06-07;0;926.733333;11.820833;28.8;20.091667;14.2;61.875;34;8.7;2.804167;
2022-06-08;0;926.808333;15.054167;23;19.145833;16.7;77.625;61;5.9;1.645833;
2022-06-09;0;928.275;16.5125;24.4;19.058333;16;87.166667;53;5.8;1.125;
2022-06-10;6.4;928.375;17.204167;25.5;19.820833;16.8;86.5;57;7.4;1.833333;
2022-06-11;.6;928.891667;16.470833;21.8;18.579167;16.8;88.541667;66;5.6;1.779167;
2022-06-12;.2;930.083333;12.991667;18.6;16;13.4;83.416667;55;6.7;1.479167;
2022-06-13;0;930.804167;7.370833;23.5;14.933333;7.7;67.5;22;5.6;1.0875;
2022-06-14;0;929.85;7.479167;26.1;15.65;7.6;62.416667;28;9.3;2.55;
2022-06-15;0;930.0625;11.820833;28.7;20.991667;15.9;56.833333;40;8.8;3.058333;
2022-06-16;0;929.425;11.3625;29.4;20.504167;14.6;59.916667;26;6.2;2.35;
2022-06-17;0;927.004167;8.641667;29;20.066667;13.8;51.125;22;9;2.895833;
2022-06-18;1.4;929.1875;15.033333;22.7;18.608333;15.9;81.208333;50;9.9;1.895833;
2022-06-19;1.4;930.129167;16.054167;27.6;19.958333;14.6;81.583333;46;5.2;1.204167;
2022-06-20;.2;930.125;14.408333;28.7;20.391667;15;72.125;38;9.6;2.379167;
2022-06-21;0;929.65;13.916667;28;20.708333;15.7;67.541667;41;11;3.370833;
2022-06-22;0;929.433333;11.529167;28.1;19.7375;13.7;62.666667;27;11.4;2.9625;
2022-06-23;0;930.070833;10.316667;28.5;19.295833;12;59.708333;27;6.8;2.525;
2022-06-24;0;930.429167;10.079167;28.7;19.891667;14;56.958333;27;6.6;2.6;
2022-06-25;0;930.525;9.433333;27.7;19.1;12.6;57.166667;29;7.3;2.05;
2022-06-26;0;929.508333;9.833333;27.1;17.825;9.6;63.791667;32;7.4;1.745833;
2022-06-27;0;929.6875;11.541667;26.1;18.475;12.6;66.541667;40;8.8;2.608333;
2022-06-28;0;929.758333;11.8625;27.2;18.904167;13.4;66.625;36;11.2;3.2875;
2022-06-29;0;929.579167;11.970833;28.1;19.4375;13.4;65.666667;36;9.8;2.029167;
2022-06-30;0;929.4125;11.1375;27.2;19.033333;12.2;64.541667;34;5.6;1.295833;
2022-07-01;0;929.1875;10.733333;28.1;19.3125;12.6;60.666667;33;9.1;2.470833;
2022-07-02;0;931;11.741667;28.7;20.108333;14.6;61.166667;32;11.7;3.916667;
2022-07-03;0;933.254167;11.7125;28.8;20.225;13.2;62.083333;29;8.3;2.629167;
2022-07-04;0;932.329167;10.195833;27.7;19.495833;13.1;58.625;25;11;3.541667;
2022-07-05;0;931.566667;9.083333;26.9;17.645833;9.4;60.416667;33;8.9;2.779167;
2022-07-06;0;930.304167;10.2375;27;18.845833;12.3;60.583333;34;10.2;2.9125;
2022-07-07;0;930.770833;10.783333;27.9;19.504167;12.9;59.75;34;9;3.054167;
2022-07-08;0;932.6375;10.683333;28;20.575;14.9;55.5;32;8.4;2.795833;
2022-07-09;0;932.366667;9.691667;26.8;19.5625;14.1;55.333333;31;12.2;3.5375;
2022-07-10;0;930.933333;10.8;26.9;18.758333;11.9;62.916667;36;11.3;3.204167;
2022-07-11;0;928.7375;10.025;27;18.4875;11.4;61.333333;33;12.9;3.170833;
2022-07-12;0;929.245833;10.741667;28.1;19.85;13;59;31;8.2;2.8125;
2022-07-13;0;929.616667;9.45;29.1;20.8875;15.1;50.416667;27;9;3.629167;
2022-07-14;0;929.6;10.425;27.6;20.1;14.5;55.416667;35;13.2;3.975;
2022-07-15;0;928.508333;11.2875;29.1;20.775;15.4;57.208333;32;10.9;3.754167;
2022-07-16;0;928.0875;11.433333;30.1;21.629167;16;55.125;29;11.2;3.295833;
2022-07-17;0;929.979167;11.720833;31.3;22.775;16.9;52.083333;30;8.9;2.783333;
2022-07-18;0;931.491667;10.45;30.2;22.404167;16.2;49.958333;22;10.9;3.420833;
2022-07-19;0;932.216667;9.470833;28.7;20.65;14;50.916667;27;8.4;2.804167;
2022-07-20;0;930.291667;10.266667;29.3;20.475;13.1;55.083333;29;10.4;3.383333;
2022-07-21;0;929.641667;11.025;28.2;20.429167;14.7;58;28;15;3.2875;
2022-07-22;0;929.4875;10.0125;27.8;19.891667;13.9;55.958333;30;8.6;2.9875;
2022-07-23;0;929.433333;8.970833;28.4;20.070833;13.1;51.833333;27;9.7;2.8625;
2022-07-24;0;929.820833;10.054167;29.2;20.879167;14.5;52.5;29;7.4;2.595833;
2022-07-25;0;930.3125;10.8125;29.9;21.370833;14.9;53.708333;30;8.1;2.575;
2022-07-26;0;930.572727;10.690909;29;20.340909;15.4;55.863636;31;9.3;2.736364;
2022-07-27;null;930.16087;10.073913;28.3;20.752174;15.3;52.695652;30;9.9;3.113043;
2022-07-28;0;927.808333;9.0625;28.9;20.35;13.7;51.291667;25;9.4;3.091667;
2022-07-29;0;926.233333;8.9625;30.5;21.775;15.1;47.416667;22;12.7;2.954167;
2022-07-30;0;927.445833;11.7125;28.8;20.9;12.4;58.791667;32;8.5;1.679167;
2022-07-31;0;928.847826;10.56087;29.9;20.052174;12.5;59.913043;25;9.1;1.717391;
2022-08-01;0;928.552174;10.491304;30.3;21.686957;14;51.608696;27;7.8;1.717391;
2022-08-02;0;928.216667;12.158333;30.6;22.3875;15.8;55.75;28;9.6;2.0875;
2022-08-03;0;928.004167;11.625;30.5;23.05;17.5;51.041667;28;9.3;2.9625;
2022-08-04;0;926.9875;10.025;31.2;22.729167;16.7;46.833333;25;11.2;3.3;
