Nome: UNAI
Codigo Estacao: 83428
Latitude: -16.36638888
Longitude: -46.88944444
Altitude: 595.59
Situacao: Operante
Data Inicial: 1976-04-06
Data Final: 2023-08-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2002-12-19;null;3.6;0;29.7;24.92;21.1;82.75;70;.34296;
2002-12-20;null;8.3;3.2;31.9;26.24;22.1;73;64;.68592;
2002-12-21;null;7.9;0;34.1;27.28;21.7;60;46;0;
2002-12-22;null;8.6;0;34.7;27.12;22.5;66.25;48;2.05776;
2002-12-23;null;7.3;0;32.7;26.48;21.7;64.75;51;1.02888;
2002-12-24;null;6.1;1.4;34;27.34;21.9;69;55;.68592;
2002-12-25;null;4.9;0;34.6;26.86;23.1;68.5;49;1.37184;
2002-12-26;null;1.6;32.4;33.9;24.76;21.5;86;63;0;
2002-12-27;null;.6;24.6;26.5;22.88;20.7;67;78;.68592;
2002-12-28;null;6.3;9.4;30.1;25.64;21.5;72.25;48;.68592;
2002-12-29;null;3.3;0;30.7;24.76;21.9;79.75;67;.34296;
2002-12-30;null;4.2;3.3;30.7;24.12;20.1;83.25;78;.68592;
2002-12-31;null;5.1;6.1;31.3;25.84;21.3;77.75;67;1.7148;
2003-01-01;2.1;2.5;2.7;29.1;25.32;22.5;81.25;76;1;
2003-01-02;2.1;4.2;.1;33.1;26.12;22.9;80;58;.666667;
2003-01-03;2.6;4;16.2;31.5;25.44;21.5;81;70;0;
2003-01-04;2.2;4.6;14.3;31.7;26;21.1;73.75;60;1.666667;
2003-01-05;3.6;3.1;.2;31.7;25.48;21.1;76.5;61;1.666667;
2003-01-06;2.4;6.1;4.3;34.1;27;20.5;65.75;49;2.666667;
2003-01-07;3.6;3.5;0;32.5;26.32;23.5;82.75;69;0;
2003-01-08;2.4;2;2.9;32.7;26.56;22.7;74.5;60;2;
2003-01-09;2.8;7.1;.8;33.1;26.48;21.7;78;60;.666667;
2003-01-10;2.3;9.1;.8;34.7;28.32;22.7;67.75;49;.666667;
2003-01-11;3.6;3.4;0;31.5;26.36;23.7;69;54;1.666667;
2003-01-12;3.4;5.3;0;33.3;26.08;22.3;76.25;53;1;
2003-01-13;2.5;3.3;1.5;32.5;25.28;22.3;85;78;1;
2003-01-14;2.4;5.8;16.6;33.5;25.64;22.1;79;53;.666667;
2003-01-15;3;1.1;5.7;30.3;24.8;22.1;91.75;84;.666667;
2003-01-16;.7;2.9;33.8;32.1;25.48;20.7;76.75;55;1;
2003-01-17;2.3;0;25;25.7;22.26;21;91.25;81;0;
2003-01-18;.6;6.5;5;31.9;25.12;20.5;73.25;56;.666667;
2003-01-19;2.7;3;12.5;30.3;24.68;21.3;83;65;.666667;
2003-01-20;2.3;3;1.7;30.5;25.04;21.7;79.75;62;1;
2003-01-21;1.4;1;40.8;29.1;23.76;21.1;94.25;85;1;
2003-01-22;1.3;5.3;36.8;31.3;24.76;20.9;78.75;58;2;
2003-01-23;2.7;.7;.3;27.9;23.48;21.9;92;86;0;
2003-01-24;.7;6.6;13.8;32.7;25.36;19.7;70;43;.666667;
2003-01-25;3.4;10.1;0;34.1;27.44;21.1;59;38;.333333;
2003-01-26;4.3;8.5;0;33.3;27.12;21.1;61.5;44;1;
2003-01-27;4;8;0;34.3;26.56;20.7;65.5;44;.666667;
2003-01-28;4.3;3.4;.4;32.5;25.68;22.1;74.25;53;1.333333;
2003-01-29;2.7;3.3;1.6;30.3;24.14;21.6;85.75;75;1;
2003-01-30;2.1;0;19.4;24.7;22.32;20.5;89.5;85;0;
2003-01-31;.9;7.1;13.2;31.3;25.68;20.7;67;51;.666667;
2003-02-01;3.2;9.5;0;32.1;26.36;20.5;60.75;46;2;
2003-02-02;4.8;7.9;0;31.7;23.08;19.3;79.25;58;1;
2003-02-03;3;5.9;68.1;30.5;24.48;17.5;72.25;64;0;
2003-02-04;3.1;9.4;0;32.3;26.6;20.1;61;50;1;
2003-02-05;3.9;8.7;0;32.9;27.04;20.9;66.75;52;.333333;
2003-02-06;4.1;8.3;0;33.1;27.32;22.1;61.5;49;0;
2003-02-07;4.4;6.9;0;33.1;26.96;21.7;69;57;1;
2003-02-08;3.9;10.4;0;33.7;27.6;21.7;57.75;42;.333333;
2003-02-09;4.3;10.2;0;33.5;27.28;20.9;59.5;46;.666667;
2003-02-10;4;9.7;0;33.5;27.48;20.9;52.75;39;.333333;
2003-02-11;6.1;10.5;0;34.7;26.64;19.1;57.25;39;.666667;
2003-02-12;5.6;5.4;2;33.3;25.72;21.5;79.75;63;.333333;
2003-02-13;2.4;9;1.3;32.9;26.8;19.9;64.5;54;.333333;
2003-02-14;3.7;4.4;.3;32.3;25.6;22.3;74.25;61;1;
2003-02-15;3;0;7;26.5;21.64;13.1;92;83;0;
2003-02-16;.7;2.3;23.7;29.5;21.76;13.1;85.5;61;.666667;
2003-02-17;2.6;4.7;6.5;31.9;24.52;20.7;85;76;.666667;
2003-02-18;1.5;4.5;28.7;32.1;24.28;20.9;83.25;59;0;
2003-02-19;1.5;5;42.2;30.1;25.76;21.5;81.5;74;1;
2003-02-20;2.5;7.8;1.6;31.9;24.52;21.3;78.25;55;1.666667;
2003-02-21;3;7.8;10.3;31.7;25.04;20.7;72.5;54;0;
2003-02-22;2.9;9.8;0;32.3;26;20.9;70.75;50;0;
2003-02-23;3;8.2;0;32.1;26.56;21.9;66.25;47;.666667;
2003-02-24;4.7;6.7;0;31.5;26.04;20.7;67;53;1;
2003-02-25;3.3;10.5;0;32.7;26.72;20.3;59.25;43;1;
2003-02-26;5;9.7;0;34.1;26.64;19.9;63.25;41;.666667;
2003-02-27;4.5;10.7;0;34.7;27.96;21.5;57.5;39;.666667;
2003-02-28;6;9.7;0;34.5;28.2;21.5;57;42;1.333333;
2003-03-01;4.5;9.4;0;34.3;27.32;21.5;64;43;.666667;
2003-03-02;5.5;2.2;0;30.1;23.84;21.5;72;54;1;
2003-03-03;2;5.1;.6;33.1;25.52;21.1;67.75;57;.666667;
2003-03-04;4.5;9.5;.5;33.9;26.04;20.1;61.25;46;1.666667;
2003-03-05;4.4;9;0;33.9;26;19.5;66.75;44;1;
2003-03-06;3.6;10.2;.9;33.7;27.48;20.3;54.5;37;1;
2003-03-07;5.5;10.2;0;34.3;27.4;20.5;55.25;41;1;
2003-03-08;5.9;7;0;34.9;27.28;20.9;64.25;51;.333333;
2003-03-09;4.1;3;98.4;29.5;23.48;20.3;86.25;70;1;
2003-03-10;1;2.4;3.8;28.5;24.12;20.5;82.75;66;.333333;
2003-03-11;2.3;3.7;7;30.7;24.08;20.1;82.25;67;1.333333;
2003-03-12;1.7;1.4;.3;27.7;24.64;21.7;78.5;75;.666667;
2003-03-13;2;1.1;0;30.3;24.84;21.5;78.25;64;.333333;
2003-03-14;1.4;4.8;19.6;31.9;24.96;21.5;79.5;54;1.666667;
2003-03-15;2.4;8.6;3.2;33.7;26.76;18.5;67.25;48;1.333333;
2003-03-16;4;6;10.6;31.7;24.68;18.1;79.5;62;1.333333;
2003-03-17;2.2;6.4;0;31.9;25.16;20.3;74;52;.666667;
2003-03-18;3.5;3.4;0;29.3;24.64;21.7;70;62;1.666667;
2003-03-19;2.3;1.3;18.6;28.5;23.32;19.1;82;67;0;
2003-03-20;2;6.3;4.4;31.1;24.48;20.1;80.5;64;.333333;
2003-03-21;2.2;6.7;.4;32.1;26.04;20.3;71.75;53;.666667;
2003-03-22;3.4;.8;16.3;28.1;23.2;20.9;82.5;69;.333333;
2003-03-23;1;0;1.5;26.9;22.2;20.3;92.5;84;1;
2003-03-24;1;2.7;15.1;29.9;24;19.9;82.25;61;.333333;
2003-03-25;2.4;5;0;28.9;24.24;21.1;84.75;78;1.666667;
2003-03-26;2.4;0;25.5;25.9;22.48;20.1;83.75;78;.666667;
2003-03-27;1.5;5.2;0;29.7;23.68;20.5;84.25;62;0;
2003-03-28;1.1;5.5;11;30.3;24.44;20.9;80.25;65;.666667;
2003-03-29;2.8;8.2;0;30.7;24.56;19.7;75;59;1.666667;
2003-03-30;3.2;6.3;0;31.3;24.92;20.5;74.75;46;1;
2003-03-31;3.1;7.3;0;31.1;24.84;19.9;77.5;56;0;
2003-04-01;2.5;9.7;0;32.5;26.56;20.3;62.25;47;.666667;
2003-04-02;4.2;9.3;0;32.9;26.64;20.5;63.75;48;.333333;
2003-04-03;4;9.4;0;33.3;26.76;20.5;66.5;47;1;
2003-04-04;4.4;5.6;0;32.7;26.04;20.9;77.25;55;.666667;
2003-04-05;2.1;5;10.4;32.1;24.12;20.7;83;55;.333333;
2003-04-06;2;4.6;44.1;32.7;25.24;21.1;81.75;58;0;
2003-04-07;2.1;7.1;.9;31.9;26.28;22.1;78;67;.333333;
2003-04-08;2.4;3.8;0;29.9;25;22.3;83.25;73;0;
2003-04-09;1.6;5.6;0;30.7;24.8;21.5;81.75;64;.333333;
2003-04-10;1.9;8.9;5.2;33.9;27;21.7;70;49;1;
2003-04-11;4;9;0;33.9;26.36;21.5;69.75;50;.333333;
2003-04-12;2.4;9;0;31.9;25.84;20.7;67.25;50;.666667;
2003-04-13;3.9;9.5;0;31.9;25.96;20.3;68.25;53;1.333333;
2003-04-14;3.2;3;0;29.3;23.96;21.3;79.75;63;1.666667;
2003-04-15;4;.5;0;29.3;23.12;19.7;78.25;73;1.333333;
2003-04-16;.7;2.2;0;28.9;23.6;19.7;72;60;1;
2003-04-17;3;6.7;0;31.5;25.44;20.3;63.75;52;.666667;
2003-04-18;4.3;9.6;0;31.5;25.16;18.1;66.25;53;1;
2003-04-19;3;9.3;0;31.7;25.2;18.9;67.75;52;.333333;
2003-04-20;4.5;9.4;0;32;24.98;18.7;65.75;46;.333333;
2003-04-21;4;9.6;0;32.7;25.36;17.7;63;44;.666667;
2003-04-22;4.5;10.1;0;30.9;25.04;19.1;57.25;44;1.666667;
2003-04-23;4.3;9.2;0;31.3;25.08;17.7;61;47;1.666667;
2003-04-24;5.8;8.1;0;30.5;24.68;18.9;66.25;60;.666667;
2003-04-25;3.6;9.8;0;31.3;25.44;20.5;63.75;52;2;
2003-04-26;3.9;9.2;0;32.7;25.6;18.3;64.25;47;0;
2003-04-27;3.5;9.5;0;32.5;25.04;18.7;64.5;39;.333333;
2003-04-28;4.5;9.4;0;32.3;24.76;18.7;59.75;36;.333333;
2003-04-29;4.6;9.4;0;33.3;24.52;15.9;52;37;.666667;
2003-04-30;5.3;9.2;0;33.5;24.16;16.5;59.75;35;.333333;
2003-05-01;4.5;9.1;0;33.7;25.24;17.7;56.75;34;.333333;
2003-05-02;4.7;9;0;35.1;25.92;20.3;57.75;32;.666667;
2003-05-03;4.4;5.1;0;30.5;24.92;18.7;64;51;.333333;
2003-05-04;4.8;4.4;0;30.5;25.08;20.7;63.25;49;1.333333;
2003-05-05;3.6;5.8;0;32.5;24.88;21.1;67.75;45;1.333333;
2003-05-06;3.5;3.1;1.8;29.9;23.88;21.7;91;81;1;
2003-05-07;.6;3.2;39;27.3;21.96;19.5;79.75;63;0;
2003-05-08;1.9;7.1;0;25.9;19.08;14.9;68.5;45;1;
2003-05-09;3;9.6;0;26.7;18.04;11.3;63.5;31;.333333;
2003-05-10;4;7;0;27.5;19.44;10.3;70;54;1.333333;
2003-05-11;3.7;8.2;0;27.9;21;15.1;61;42;2.333333;
2003-05-12;4.2;5.4;0;27.3;20.44;13.5;65.75;47;.666667;
2003-05-13;3.5;7.5;0;28.1;21.04;13.3;64.75;51;1.333333;
2003-05-14;3.3;8.6;0;29.1;22.28;15.7;64.75;48;1;
2003-05-15;3;8.9;0;29.5;23.16;15.3;62.75;49;2;
2003-05-16;4.5;9.4;0;28.9;23.04;18.3;60.25;44;1.333333;
2003-05-17;4.5;9.4;0;28.9;22.12;15.1;57.75;43;0;
2003-05-18;4.1;9.1;0;28.9;21.4;13.3;57.25;38;1.333333;
2003-05-19;4.1;9.3;0;30.3;22.6;13.7;61;46;.333333;
2003-05-20;5;9;0;30.3;23.88;16.9;57.25;47;1.666667;
2003-05-21;5.2;8.4;0;31.3;22.4;14.9;59.25;37;.333333;
2003-05-22;4.3;8.9;0;31.7;22.48;14.9;58.75;34;0;
2003-05-23;4.6;9.1;0;33.9;23.56;15.3;58;33;0;
2003-05-24;4.4;5.9;0;32.5;23.24;16.9;67.75;39;1.333333;
2003-05-25;3.7;.9;.4;32.1;22.44;19.7;85;63;.333333;
2003-05-26;1.4;5.7;5.7;27.7;21.36;17.3;70.5;52;.333333;
2003-05-27;2.9;8.1;0;29.9;23.32;18.3;56.5;44;.333333;
2003-05-28;4;2.9;0;29.3;21.72;17.9;77.75;53;0;
2003-05-29;2.1;6;.6;29.3;23;19.1;71.75;52;1.333333;
2003-05-30;3.1;8.6;0;29.3;23.24;17.9;62.75;44;1.333333;
2003-05-31;4.4;7;0;28.3;21.32;16.1;69.75;52;1;
2003-06-01;3.9;6.9;0;29.7;22.08;15.3;62.25;47;1.666667;
2003-06-02;4;7.3;0;30.3;23.04;14.9;61.5;45;0;
2003-06-03;4.3;8.8;0;32.7;24.8;17.3;65.25;46;1.333333;
2003-06-04;4.4;9.1;0;32.7;24.6;16.9;65;45;.333333;
2003-06-05;4.1;8.7;0;31.3;24.04;17.5;64.75;46;1;
2003-06-06;4.1;9.1;0;29.9;22.48;15.9;63.5;40;.666667;
2003-06-07;3.9;8.8;0;29.3;21.96;14.9;61;44;.333333;
2003-06-08;5;8.9;0;30.1;21.6;13.3;59;38;.333333;
2003-06-09;4;8.7;0;30.3;21.72;13.7;62.25;37;.333333;
2003-06-10;3.5;8.7;0;29.3;21.52;14.5;62;42;1;
2003-06-11;3.9;8.4;0;30.9;21.84;13.5;62.25;39;1.666667;
2003-06-12;4.1;8.6;0;30.7;22.68;13.3;58.75;45;.333333;
2003-06-13;4.6;8.5;0;31.5;23.2;15.5;55.25;34;1.333333;
2003-06-14;4.6;8.7;0;30.7;22.36;14.5;56.25;38;.666667;
2003-06-15;4.8;8.8;0;30.3;20.76;13.5;59.25;34;0;
2003-06-16;4.5;8.7;0;30.4;20.66;12.3;61.25;42;.333333;
2003-06-17;4;8.6;0;30.1;21.16;12.7;59.25;39;.666667;
2003-06-18;3.9;8.6;0;31.1;22.2;13.3;54.25;40;1.333333;
2003-06-19;3.6;8.8;0;30.7;20.72;12.9;56.75;31;1;
2003-06-20;4;8.9;0;30.7;20.32;11.7;61.75;59;.333333;
2003-06-21;4.6;8.9;0;30.3;19.96;11.5;52;34;.666667;
2003-06-22;5.2;7;0;29.1;18.68;11.3;58;31;.333333;
2003-06-23;4.3;9;0;31.1;19.4;9.9;53.5;25;0;
2003-06-24;4.5;8.8;0;30.3;20.36;10.9;53.25;36;.666667;
2003-06-25;4.2;8.9;0;30.3;20.48;11.1;55.75;34;1.333333;
2003-06-26;4.4;8.8;0;30.7;21.72;12.7;55.75;43;.666667;
2003-06-27;3.8;8.9;0;30.5;21.32;12.1;48.5;31;1;
2003-06-28;4.6;8.7;0;28.9;19.64;10.9;51.75;29;1.666667;
2003-06-29;4.4;8.8;0;28.3;18.84;10.5;58.25;35;.666667;
2003-06-30;4.6;8.7;0;29.3;19.52;10.1;52.75;32;1.333333;
2003-07-01;1.4;8.7;0;27.9;18.92;10.7;56.25;35;1;
2003-07-02;4.1;8.4;0;28.3;19;10.1;52.25;33;1;
2003-07-03;4.1;8.9;0;30.5;18.88;9.5;57.75;36;.666667;
2003-07-04;4.5;8.9;0;30.1;19.28;9.9;48.25;24;.666667;
2003-07-05;4.6;9.1;0;29.9;19.32;9.3;45.25;27;1.333333;
2003-07-06;4.7;9.2;0;30.7;20.6;9.9;45.75;32;1.666667;
2003-07-07;5;9.2;0;30.7;19.8;10.7;53.5;32;.666667;
2003-07-08;4.3;9;0;31.9;20.6;11.1;52.25;27;1;
2003-07-09;4.5;8.8;0;32.5;21.16;11.7;56.5;32;0;
2003-07-10;4.9;8.9;0;32.9;22.04;13.1;51.75;30;.666667;
2003-07-11;5.1;9.1;0;32.5;22.72;12.3;46.75;35;1;
2003-07-12;5.8;8.8;0;32.1;21.64;12.1;54;28;1.333333;
2003-07-13;5.6;7;0;28.3;21.04;10.7;57.5;41;2.666667;
2003-07-14;5.1;6;0;26.5;19.8;10.5;61.75;46;2;
2003-07-15;5;9.1;0;27.5;20.56;13.3;57;45;2.666667;
2003-07-16;5.8;7.5;0;28.3;20.8;13.1;55.75;44;2.666667;
2003-07-17;4.7;8.3;0;29.3;21.52;15.1;56.5;45;.666667;
2003-07-18;5.2;9.3;0;28.3;21.08;14.9;54.25;40;3;
2003-07-19;4.8;9;0;30.7;20.84;11.1;51.5;36;1.666667;
2003-07-20;5.2;9.2;0;30.3;21;11.5;48.25;35;1.333333;
2003-07-21;5.1;9.4;0;29.5;20.12;10.7;52.5;31;.333333;
2003-07-22;5.2;9.4;0;30.1;20.6;10.5;56;37;1.333333;
2003-07-23;4.9;9.5;0;28.5;21.32;16.1;48.75;32;1.666667;
2003-07-24;5.1;9.2;0;29.1;20.6;11.9;52.25;36;1;
2003-07-25;4.7;6.7;0;30.3;22.44;13.9;50;37;2;
2003-07-26;5;6.2;0;28.1;22.28;13.7;46.75;34;2;
2003-07-27;7.8;8.4;0;28.7;23.04;18.5;47.75;37;3;
2003-07-28;6.5;4;0;28.5;23.44;18.3;46.5;35;2;
2003-07-29;7.1;6.7;0;29.1;22.12;12.3;43.25;31;3;
2003-07-30;6.1;6;0;28.7;21.56;12.3;48.5;38;2;
2003-07-31;4.9;4.3;0;31.5;23.08;16.7;51.25;29;.333333;
2003-08-01;5.3;8.3;0;32.1;23.16;14.3;51.5;31;0;
2003-08-02;5.1;8.9;0;31.5;24.04;15.7;46.25;35;1.666667;
2003-08-03;7;8.7;0;30.1;24.28;18.5;45.75;35;1.666667;
2003-08-04;8.5;8.3;0;30.3;23.32;16.7;47.25;36;2.333333;
2003-08-05;5.4;9.6;0;32.1;22.88;13.7;55;34;0;
2003-08-06;4.8;9.5;0;33.5;23.52;14.1;48.5;31;0;
2003-08-07;5.6;9.6;0;34.5;24.48;14.3;46.25;28;.333333;
2003-08-08;6.2;9.4;0;33.9;24.8;15.3;43.25;30;1.333333;
2003-08-09;7.1;9.5;0;32.3;23.84;14.1;42.75;30;1.666667;
2003-08-10;6.5;9.7;0;31.5;23.8;14.3;49.75;36;.666667;
2003-08-11;6.4;9.2;0;33.9;25.28;16.7;43.5;31;.666667;
2003-08-12;6.3;8.4;0;33.5;24.64;15.3;47.75;36;.666667;
2003-08-13;6.8;9.3;0;33.1;25.16;16.1;48.5;37;.333333;
2003-08-14;6.5;4.1;0;30.3;23.72;19.3;57.75;47;.333333;
2003-08-15;3.5;8.4;6.4;33.9;23.2;17.7;62;36;0;
2003-08-16;4.8;6.2;2.4;30.1;21.84;16.5;66.5;46;0;
2003-08-17;2.9;9.2;0;30.5;22.28;14.1;48;32;1.333333;
2003-08-18;5.2;9.4;0;33.3;21.8;11.5;48;24;.666667;
2003-08-19;6.1;8.4;0;30.5;22.6;14.5;51.25;33;1.333333;
2003-08-20;5.5;10;0;29.7;23.24;17.5;49.25;35;1.666667;
2003-08-21;6;10;0;30.5;22.72;13.7;46;33;1;
2003-08-22;5.6;10;0;32.3;23.36;13.1;44.25;31;1;
2003-08-23;6.7;8.3;0;32.7;24.56;14.5;44.25;35;1;
2003-08-24;6.7;8.7;0;33.7;25.36;17.5;49.75;35;.666667;
2003-08-25;5.9;8.5;0;35.1;24.92;14.3;53.5;28;1;
2003-08-26;5.4;5.2;4.8;31.9;22.52;14.1;72.5;46;0;
2003-08-27;4.1;8;.5;32.1;23.88;19.3;70.75;42;1.666667;
2003-08-28;3.6;3.8;9;31.5;24;20.3;68;44;1.333333;
2003-08-29;4.3;4.4;0;29.7;24.2;19.3;57.25;45;1.333333;
2003-08-30;4.2;4.4;0;31.1;24.84;19.3;61.75;44;1.666667;
2003-08-31;4.3;6.9;0;31.5;25.52;20.3;56.5;42;.666667;
2003-09-01;5.1;8.5;0;33.1;26.36;18.9;46;31;1.333333;
2003-09-02;6.4;2.4;0;30.7;24.24;18.7;49.5;31;1.333333;
2003-09-03;5.2;6.3;0;30.9;24.96;18.3;47.5;37;.666667;
2003-09-04;6;8.3;0;30.3;24.68;20.3;50.5;38;1;
2003-09-05;7;10;0;30.9;24.56;17.3;44;34;2.666667;
2003-09-06;7.4;10;0;32.5;25.2;17.5;42;31;.666667;
2003-09-07;7.9;10.1;0;32.3;24.8;17.3;41.5;32;1.666667;
2003-09-08;6.7;10;0;32.5;25.64;19.1;42.25;30;2.333333;
2003-09-09;6.2;10.1;0;33.1;25.68;15.9;37.25;27;1.333333;
2003-09-10;6.7;9.9;0;35.3;26.48;16.1;38.25;26;1.333333;
2003-09-11;7.2;9.1;0;33.5;26.68;19.5;44.5;37;2;
2003-09-12;6.3;6.9;0;34.9;27.68;19.1;45.25;35;.666667;
2003-09-13;8;8.5;0;35.5;26.68;21.5;51.25;34;2;
2003-09-14;6;8.1;4.1;34.7;26.04;19.9;55.25;33;.666667;
2003-09-15;6;9.5;0;33.9;27.24;19.9;45.5;38;1.666667;
2003-09-16;7.4;5.3;0;32.9;24.84;20.9;67.75;43;1.666667;
2003-09-17;4.1;3.6;5.8;30.7;25;20.9;61.25;42;1;
2003-09-18;4.5;2;.8;29.3;24.92;20.1;58.5;57;2;
2003-09-19;4.6;9.2;.2;33.7;26.68;18.9;47.75;37;.666667;
2003-09-20;8.3;9.9;0;34.1;27.28;20.3;38.5;30;2;
2003-09-21;9.9;7.9;0;33.7;27.48;19.1;32.75;24;2.333333;
2003-09-22;8.6;7.4;0;33.3;26.24;20.1;42.25;29;1.666667;
2003-09-23;7;10.1;0;35.5;27.36;16.7;33.75;23;1.333333;
2003-09-24;8.2;10.1;0;37.9;27.64;16.7;29;16;.666667;
2003-09-25;8.8;10.1;0;38.9;27.68;16.7;30;13;.666667;
2003-09-26;10;9.3;0;38.1;27.08;17.7;63.25;13;1;
2003-09-27;9.2;6.9;0;36.1;26.24;18.1;54.25;29;0;
2003-09-28;5.3;0;.2;26.3;22.44;17.1;80;70;0;
2003-09-29;1.9;3.1;3.8;28.7;23.28;18.7;71.75;55;1;
2003-09-30;3.1;3.6;0;32.5;25.12;18.1;62.75;44;.333333;
2003-10-01;4.3;4.7;0;32.5;25.56;15.9;57;43;1.666667;
2003-10-02;5.7;8.6;0;33.7;26.12;15.9;44.5;33;1.666667;
2003-10-03;8;9.2;0;34.9;27.72;19.5;42;30;1.666667;
2003-10-04;8.3;10;0;35.1;28.48;20.7;37.25;28;2.333333;
2003-10-05;9.8;10.5;0;36.5;28.64;20.9;37.5;27;.333333;
2003-10-06;8.7;9.6;0;37.3;29.64;18.7;31.75;25;2.666667;
2003-10-07;8.9;5.8;0;36.3;28.28;17.1;43.25;29;.666667;
2003-10-08;8;4.7;.2;35.9;26.52;16.7;56.5;32;1;
2003-10-09;5.2;0;3.4;29.7;24.84;22.3;71;67;0;
2003-10-10;3.6;4;0;33.7;27.16;21.7;50;41;3;
2003-10-11;7;3.4;0;33.1;27.04;22.9;56.75;40;1.333333;
2003-10-12;5.5;5.7;0;35.3;25.48;21.7;63;37;2.333333;
2003-10-13;4.5;2.2;10.4;30.1;24.68;19.7;64.75;51;1.333333;
2003-10-14;4.9;1.2;0;27.7;22.96;20.1;69.75;54;1.333333;
2003-10-15;3.2;7.9;0;31.5;25.28;18.5;44.25;33;2.333333;
2003-10-16;7.7;10.5;0;32.5;25.4;16.7;37.5;30;2;
2003-10-17;8;10.6;0;33.7;25.88;15.5;30.5;20;1.333333;
2003-10-18;9;10.3;0;36.1;26.88;15.3;29;17;.666667;
2003-10-19;9.5;8.9;0;37.3;28.16;17.3;29.75;20;1;
2003-10-20;8.8;7.9;0;38.1;29.24;17.5;26.75;18;1;
2003-10-21;10.2;9.7;0;39.1;29.56;19.9;25.5;14;1;
2003-10-22;10;6.8;0;37.5;27;20.1;55;32;1;
2003-10-23;5;2;4.6;31.1;24.32;21.5;75;51;1.666667;
2003-10-24;3.6;.6;14.6;22.3;19.6;18.1;92.5;86;1.333333;
2003-10-25;.9;9.6;7.2;33.7;25.72;16.7;53.75;41;.666667;
2003-10-26;5;10;0;35.3;28.64;21.1;42.75;34;.333333;
2003-10-27;7.1;5;0;34.3;27.64;20.3;48.75;37;.666667;
2003-10-28;6.4;5.7;0;34.1;27.24;21.3;83;33;1.666667;
2003-10-29;8.4;1.6;0;32.5;26.36;23.3;51.25;38;1.666667;
2003-10-30;7.1;.5;0;27.9;23.8;21.5;66.25;50;.666667;
2003-10-31;3;2.2;0;32.3;26.28;21.1;56;41;0;
2003-11-01;5.5;5.6;0;33.9;27.62;21.5;55.75;45;1.333333;
2003-11-02;4.3;1.5;3.2;29.5;24.44;21.9;81.5;61;1.333333;
2003-11-03;2.4;3.1;26.3;30.7;24.36;20.3;77.75;55;1;
2003-11-04;2.6;4.1;2.2;30.1;25.24;21.7;62.5;51;2;
2003-11-05;5.1;1.9;0;29.7;24.68;20.7;65.5;53;2.666667;
2003-11-06;3.1;0;3.4;24.9;20.12;17.9;90.75;69;1;
2003-11-07;1;2;20.2;28.1;22.68;17.9;74;62;0;
2003-11-08;2.4;6.8;2.7;33.3;25.28;19.1;70.5;46;.333333;
2003-11-09;3.2;9.5;0;35.5;28.04;21.5;57.25;39;.333333;
2003-11-10;5.2;5.2;1.1;34.5;27.04;20.7;57.25;40;1;
2003-11-11;6.2;9.3;0;34.1;27.08;21.1;56.75;40;.833333;
2003-11-12;5.8;9;0;34.3;27.72;21.5;57.75;45;1;
2003-11-13;5.8;5.3;0;35.5;26.08;21.9;71.25;51;2;
2003-11-14;4;5.5;1;31.9;25.08;21.1;70.5;49;1.333333;
2003-11-15;4.5;3;0;32.3;25.24;20.9;69.5;47;.666667;
2003-11-16;4.6;6.7;.2;32.7;26.96;22.1;62.75;47;1.666667;
2003-11-17;4.2;3.8;0;35.9;27.24;21.9;59.75;32;.666667;
2003-11-18;5;6;3.3;34.5;26.84;21.9;70.75;55;1;
2003-11-19;4;2.7;1.5;32.5;25.32;22.3;76.5;53;0;
2003-11-20;2;0;30;25.5;22.56;19.7;85.25;73;0;
2003-11-21;1.6;4.7;.5;31.9;24.28;20.7;82.5;77;2.666667;
2003-11-22;2.9;9.2;29.3;31.7;25.72;19.9;58.25;48;1;
2003-11-23;4.8;9;0;32.9;25.92;19.5;60;42;1.666667;
2003-11-24;4.2;1.3;0;30.9;26.08;20.9;65.25;54;.333333;
2003-11-25;3.6;9.2;0;34.9;29.04;22.7;49.5;36;1.666667;
2003-11-26;5.5;5.9;1.9;32.9;25.64;21.9;81.25;54;1;
2003-11-27;3;9.6;3.2;35.5;26.28;21.9;71;44;2.333333;
2003-11-28;4.1;5.4;15.2;32.1;26.2;21.5;77;72;0;
2003-11-29;2.9;1.1;30.2;29.1;23;21.1;85;65;0;
2003-11-30;1.4;7.6;10;33.5;26.52;20.9;67;47;0;
2003-12-01;3.8;2.9;0;31.5;25.36;21.3;80;70;.333333;
2003-12-02;1.8;2.8;0;30.5;25.04;22.3;83.5;68;.666667;
2003-12-03;1.5;4.8;33;31.9;23.8;19.7;82.75;60;.666667;
2003-12-04;1.8;5.3;12;33.1;25.28;19.3;75.75;50;.666667;
2003-12-05;3;4.8;.3;33.7;25.24;19.3;79;63;1;
